,BSU_15310
LBexp_1,7.6659
LBexp_2,7.4243
LBexp_3,7.45
LBtran_1,7.605
LBtran_2,7.3674
LBtran_3,7.5978
LBstat_1,7.862
LBstat_2,7.8374
LBstat_3,7.7995
LBGexp_1,7.4187
LBGexp_2,7.4647
LBGexp_3,7.6075
LBGtran_2,7.7495
LBGtran_3,7.884
LBGstat_1,8.1825
LBGstat_2,8.0872
LBGstat_3,8.3439
S0_1,6.9641
S0_2,7.2246
S0_3,7.3397
S1_1,7.8176
S1_2,7.8202
S1_3,7.9494
S2_1,13.2044
S2_2,13.267
S2_3,13.1773
S3_1,14.1587
S3_2,14.3774
S4_1,13.7001
S4_2,13.267900000000001
S4_3,13.2278
S5_1,13.0514
S5_2,13.0143
S5_3,13.3163
S6_1,11.8616
S6_2,9.4657
S6_3,11.6438
S6/t_1,11.8302
S6/t_2,9.376
S6_4,11.7391
S6_5,12.2712
S6_6,12.4376
S7_4,12.1316
S7_5,11.9097
S7_6,12.251
S8_4,11.5741
S8_5,10.2238
G135_1,7.8145
G135_3,7.487
G150_1,7.5605
G150_2,7.4711
G150_3,7.5561
G180_1,7.4114
G180_2,7.3472
G180_3,7.0895
C30_1,8.0692
C30_2,8.2106
C90_1,8.071
C90_2,7.7307
BI_1,7.9418
BI_2,7.8756
BC_2,11.4457
BC/t_1,10.6604
BC/t_2,11.2892
BC_1,10.5746
Sw_1,8.908
Sw_2,9.3966
BT_1,11.3893
BT_2,10.8558
B36_1,12.3842
B36_2,12.0832
B60_1,12.8673
B60_2,13.2139
M9exp_1,7.7525
M9exp_2,7.6214
M9exp_3,7.3065
M9tran_1,8.1634
M9tran_2,8.2084
M9tran_3,8.8188
M9stat_1,13.4804
M9stat_2,12.4018
M9stat_3,12.3693
M+G_1,8.5193
M+G_2,7.6850000000000005
M+G_3,7.6797
Glu_1,7.8329
Glu_2,7.8017
Glu_3,7.973
Fru_1,7.3429
Fru_2,8.7836
Fru_3,7.9691
Mal_1,7.3669
Mal_2,7.6217
Mal_3,7.5504
G+S_2,12.0514
G+S_3,12.3289
Pyr_1,12.4013
Pyr_2,12.0069
Pyr_3,11.8072
Gly_1,7.5106
Gly_2,7.8183
Gly_3,7.9422
Glucon_1,9.906600000000001
Glucon_2,9.4279
Glucon_3,8.1754
aero_1,8.0344
aero_2,7.5676
aero_3,7.8100000000000005
nit_1,9.3637
nit_2,8.9596
nit_3,9.4749
ferm_1,9.54
ferm_2,8.5369
ferm_3,9.705400000000001
T-5.40H_1,10.363
T-4.40H_1,9.6046
T-3.40H_1,9.1407
T-2.40H_1,8.6876
T-1.40H_1,8.3003
T-1.10H_1,8.2042
T-0.40H_1,7.8346
T0.0H_1,7.8802
T0.30H_1,7.888
T1.0H_1,8.3673
T1.30H_1,9.8005
T2.0H_1,10.854
T2.30H_1,12.3312
T3.0H_1,12.3431
T3.30H_1,13.0909
T4.0H_1,13.5573
T5.0H_1,13.6412
HPh_1,7.861
HPh_2,7.4102
HPh_3,7.8065999999999995
LPh_1,7.7054
LPh_2,7.6629000000000005
LPh_3,7.8691
LPhT_1,8.3614
LPhT_2,8.0255
LPhT_3,8.2685
SMMPr_1,9.6371
SMMPr_2,9.4791
SMMPr_3,9.1814
HiTm_1,7.5093
HiTm_2,7.4768
HiTm_3,7.7336
LoTm_1,13.1079
LoTm_2,12.9019
LoTm_3,12.6337
HiOs_1,10.4452
HiOs_2,10.5321
HiOs_3,10.0268
BMM_1,7.5991
BMM_2,7.5288
BMM_3,7.7184
Heat_1,8.0077
Heat_2,7.4975
Heat_3,8.0164
Cold_1,7.3808
Cold_2,7.3805
Cold_3,7.4162
Etha_1,7.865
Etha_2,8.0369
Etha_3,7.7921
SMM_1,8.5817
SMM_2,8.9384
SMM_3,9.1429
Salt_1,7.8815
Salt_2,7.9337
Salt_3,7.6565
Mt0_1,7.5662
Mt0_3,7.4878
M0t45_1,7.6009
M0t45_2,7.3222000000000005
M0t45_3,7.7263
M0t90_1,7.8265
M0t90_2,8.1507
M0t90_3,8.1535
M40t45_1,7.6508
M40t45_2,7.7059
M40t45_3,7.7519
M40t90_1,7.5908
M40t90_2,7.978
M40t90_3,8.1115
dia0_1,7.5387
dia0_2,7.593
dia0_3,7.4557
dia5_1,8.0012
dia5_2,8.3163
dia5_3,8.1956
dia15_1,9.054
dia15_2,9.0913
dia15_3,8.2219
Diami_1,8.2093
Diami_2,8.3789
Diami_3,8.5805
Paraq_1,7.8891
Paraq_2,7.9164
Paraq_3,7.4447
H2O2_1,7.8907
H2O2_2,8.0833
H2O2_3,8.1097
Oxctl_1,7.9929
Oxctl_2,7.8649000000000004
Oxctl_3,7.6628
GM-0.1_1,7.6424
GM-0.2_1,8.0319
GM+5_1,7.5038
GM+15_1,7.6068999999999996
GM+25_1,7.7901
GM+45_1,7.729
GM+60_1,7.5895
GM+90_1,7.9061
GM+120_1,8.1293
GM+150_1,8.1985
GM-0.1_2,7.1867
GM-0.2_2,7.9059
GM+5_2,6.9822
GM+10_2,7.0427
GM+15_2,7.3552
GM+25_2,7.4069
GM+45_2,6.7486
GM+60_2,7.1376
GM+90_2,8.1328
GM+150_2,8.2226
GM-0.1_3,8.0431
GM-0.2_3,7.6442
GM+5_3,7.915
GM+10_3,7.2522
GM+15_3,7.6609
GM+25_3,7.6494
GM+45_3,7.9927
GM+60_3,7.6258
GM+90_3,8.0633
GM+120_3,8.5467
GM+150_3,7.9987
MG-0.1_1,7.1989
MG+5_1,7.5252
MG+10_1,7.4397
MG+15_1,7.3758
MG+25_1,7.3789
MG+45_1,7.4497
MG+120_1,7.8725000000000005
MG+150_1,8.5701
MG-0.1_2,6.6814
MG-0.2_2,6.9756
MG+5_2,6.8089
MG+10_2,7.0904
MG+15_2,7.8971
MG+25_2,7.1061
MG+45_2,7.1751
MG+60_2,7.2674
MG+90_2,6.9463
MG+120_2,8.2027
MG-0.1_3,7.3701
MG-0.2_3,7.4731
MG+5_3,7.571
MG+10_3,7.5019
MG+15_3,7.3667
MG+25_3,7.3428
MG+45_3,7.4405
MG+60_3,7.5813
MG+90_3,7.2294
MG+120_3,7.7057
MG+150_3,8.5041
