k,Name,in_iM,gene_weight,Regulator,Function,Category
4,SigB,False,-0.02327428,SigB,Stress Response,Stress Response
0,TreR,False,0.01854192,TreR,Trehalose Metabolism,Carbon Source Utilization
18,LacR,False,-0.017020455,LacR,Lactose Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,-0.01544795,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.014007691000000001,SaeR,Virulence Expression,Virulence
21,Gal/Man.,False,-0.013582744,,Galactose/Mannose Metabolism,Carbon Source Utilization
16,SigS,False,-0.013247733000000001,SigS,Stress Response,Stress Response
6,Rex,False,-0.011328269,Rex,Redox Balance,Energy Metabolism
15,PurR,False,-0.01072578,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.01052304,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
13,FMN,False,-0.00942439,,Riboflavin Biosynthesis,Miscellaneous Metabolism
25,B-Lactam Resistance,False,0.008909312,,B-lactam Resistance,Stress Response
8,Fur,False,0.008405103,Fur,Iron Metabolism,Metal Homeostasis
20,CcpA-2,False,0.007860201,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.00736967,,,Uncharacterized
12,Urease,False,0.007191162,,Urea Metabolism,Miscellaneous Metabolism
26,MntR,False,0.005032035000000001,MntR,Manganese Acquisition,Metal Homeostasis
22,VraR,False,0.004908911,VraR,Cell Wall Biosynthesis,Structural Components
9,CodY,False,-0.004653392,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.004577864,,Prophage Expression,Mobile Elements
1,Vim-3,False,-0.004264671,,Virulence Expression,Virulence
24,Autolysin,False,-0.003405289,,Autolysin Expression,Biological Enrichment
27,PerR,False,0.0030568440000000004,PerR,Oxidative Stress Response,Stress Response
17,SNFR,False,-0.002251767,,,Genomic Strain Difference
19,PyrR,False,0.00188145,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.0014055340000000002,NreC or Rex,Redox Balance,Energy Metabolism
7,Translation,False,0.00064555,,Translation Machinery Expression,Biological Enrichment
3,CymR,False,0.00026176600000000003,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,-6.68e-05,AgrA,Quorum Sensor/ Virulence Expression,Virulence
