k,name,in_iM,gene_weight,regulator,function,category
62,RoxR,True,0.13855245600000002,RoxR,Cytochrome oxidases,Energy Metabolism
3,RpoS-2,True,0.070222084,RpoS/Sfa3,General stress response,Stress Response
6,Translational-2,False,0.028796024000000003,,,Translational
94,Lrp,False,-0.023214852,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
21,BexR,False,-0.022736056,BexR,Virulence factor AprA,Miscellaneous Metabolism
22,Uncharacterized-11,False,-0.022534707,,,Uncharacterized
97,MmsR,False,0.020871895,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,-0.017938658,,,Uncharacterized
24,Sfa2,False,0.017202906,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
13,SoxR,False,-0.016703879,SoxR,RND efflux pump,Antibiotic Resistance
66,MvfR,False,0.01645937,MvfR,PQS signalling,Miscellaneous Metabolism
65,MexS-2,False,0.015736193000000002,GlcC/MexS,RND efflux pump,Antibiotic Resistance
25,Uncharacterized-5,False,-0.015551754000000001,,,Uncharacterized
18,Uncharacterized-6,False,0.015416655000000001,,,Uncharacterized
15,Singlet-3,False,-0.015201888,,,Singlet
58,FruR,False,0.013713699999999999,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
109,AHL,False,-0.013479275,AHL,AHL synthesis,Quorum Sensing
93,FleN-1,False,-0.013453185000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
4,CbrB,False,-0.011857336000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,-0.011215623000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
5,CueR,False,0.010852879000000001,CueR,Copper adaptation/transport,Metal Homeostasis
68,MdcR,False,0.010791898000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
86,k-opioid,False,-0.010768453,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
67,MexZ,False,0.010351609000000001,MexZ,Aminoglycoside resistance,Antibiotic Resistance
74,HypR,False,0.010198974000000001,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
85,RpoH,False,0.009566606,RpoH,Heat Shock Response,Heat Shock Response
39,AtuR,False,-0.009472289,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
61,FpvR,False,0.009015210000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
2,PrrF,False,-0.008991957,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,0.008981913000000001,HexR,Glucose metabolism,Carbon Source Utilization
44,FleN-2,False,0.008752101,FleN,Bacterial chemotaxis,Structural Components
48,SouR,False,0.008605886,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
