,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.4614427182995563,4.0,0.0,0.2250202137,1.0,-0.0820689505,2.0,0.4629405011,3.0,-0.6058917643
1,2AA__del_ridA,0.348128142475,0.1718141744582534,4.0,4.0,0.4921316106,5.0,0.1000596029,6.0,0.3792972781,7.0,0.4210240783
2,GC_MS__WT,0.0,0.13846025976232149,3.0,8.0,-0.1295788158,9.0,-0.0163169507,10.0,0.1458957665,,
3,GC_MS__del_slyA,-0.5857237926000001,0.2289744979228044,2.0,11.0,-0.7476332128000001,12.0,-0.42381437240000003,,,,
4,Rho__WT,4.625929269271485e-18,0.26953058743917546,3.0,13.0,0.24951234290000002,14.0,-0.2858599598,15.0,0.036347616900000004,,
5,Rho__rho_Y80C,0.36115407326666665,0.14964111899216084,3.0,16.0,0.4548941942,17.0,0.4399902449,18.0,0.1885777807,,
6,Rho__rho_K130Q,0.3152450371,0.16364266073648873,3.0,19.0,0.1263391754,20.0,0.405844142,21.0,0.4135517939,,
7,flagella__WT,0.0,0.6674732420300246,2.0,22.0,0.47197485570000003,23.0,-0.47197485570000003,,,,
8,flagella__del_rfaL,-0.5062781429500001,0.5971985295366501,2.0,24.0,-0.08399501300000001,25.0,-0.9285612729,,,,
9,flagella__del_rfaG,0.4619688947,0.5461521105086343,2.0,26.0,0.8481567556,27.0,0.07578103380000001,,,,
10,flagella__del_rfaD,0.86810677935,0.07614554446734292,2.0,28.0,0.8142637485,29.0,0.9219498102,,,,
11,nusG__WT_OD08,0.0,0.08678571530176053,2.0,30.0,-0.0613667678,31.0,0.0613667678,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.5035446972333334,0.13393810714284415,3.0,32.0,0.6325200120000001,33.0,0.5129721444,45.0,0.3651419353,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.6606695518666666,0.6342327115452037,3.0,34.0,-0.7111927312,36.0,-0.0026863104,37.0,-1.268129614,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.012291225933333335,0.030013290054280873,3.0,35.0,0.0223645305,41.0,-0.0294416516,42.0,-0.0297965567,,
15,omv__controlPCN_highOD_intracellularRNAs,0.5676716532333334,0.4492352552601987,3.0,38.0,1.0254434048,39.0,0.5500819728,40.0,0.1274895821,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.333333146541643e-11,0.08002947294480228,3.0,43.0,0.0174505491,44.0,0.0698643258,46.0,-0.087314875,,
17,sv5015__STM1625,0.17460137606666667,0.23106719709942236,3.0,47.0,0.1452642227,48.0,0.41893611950000004,49.0,-0.040396214,,
18,sv5015__STM0581,0.2708322339,0.096467175584022,3.0,50.0,0.36810490220000003,51.0,0.1751912514,52.0,0.2692005481,,
19,sv5015__WT,0.0,0.40124703650538773,3.0,53.0,0.1381541626,54.0,-0.4520708865,55.0,0.3139167239,,
