,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.44319313205,0.12796644871395774,2.0,0.0,6.3527071884,5.0,6.5336790757
1,U01-Set001__USA300 LAC CA-MHB Control,6.648540816100001,0.0003133854827810589,2.0,1.0,6.6487624131,6.0,6.6483192191
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.45881284415,0.005050359358748292,2.0,2.0,6.4552417008,7.0,6.4623839875
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.2680817684,0.022122909461779035,2.0,3.0,6.2524385091,8.0,6.2837250277
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.27326460355,0.029943473480018037,2.0,4.0,6.2520913704,9.0,6.2944378367
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.8220912563,0.019427388571989845,2.0,10.0,6.8083540181,29.0,6.8358284945
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.43820352175,0.10976792376358649,2.0,11.0,6.3605858785,30.0,6.515821165
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.3829715476499995,0.08121037116012424,2.0,12.0,6.4403959518,31.0,6.3255471435
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.0903909501,0.1350444659005582,2.0,13.0,5.1858818077,14.0,4.9949000925
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.8900921845,0.09760469456138934,2.0,15.0,5.8210752431,18.0,5.9591091259
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.6426876077,0.04961004240566827,2.0,16.0,5.6076080103,19.0,5.6777672051
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.46451923615,0.023928565953797935,2.0,17.0,5.4475991849,20.0,5.4814392874
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.3996451818,0.06992917267322135,2.0,21.0,5.449092574,24.0,5.3501977896
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.4528197293,0.06291699681531238,2.0,22.0,5.4083306942,25.0,5.4973087644
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.352366450150001,0.07252148376225423,2.0,23.0,5.3010860172,26.0,5.4036468831
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.00222019015,0.016866942684365747,2.0,27.0,6.0141469197,28.0,5.9902934606
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.20457872675,0.03795915208868384,2.0,32.0,6.1777375529,33.0,6.2314199006
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.9444412659,0.1206575837907169,2.0,34.0,5.8591234702,38.0,6.0297590616
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.3044559175499995,0.0060330945247636485,2.0,35.0,6.3087219596,39.0,6.3001898755
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.2239485701,0.08848176112101838,2.0,36.0,6.2865146234000004,40.0,6.1613825168
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.216622892,0.1757248709897734,2.0,37.0,6.0923666441,41.0,6.3408791399
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.4757542362,0.2961782065624808,2.0,42.0,5.6851838545,45.0,5.2663246179
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.25078035075,0.12871907436281183,2.0,43.0,5.3417984811,46.0,5.1597622204
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.07544936835,0.14885081878776668,2.0,44.0,5.1807027917,47.0,4.970195945
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.632140288,0.1689005012787343,2.0,48.0,6.7515709778,52.0,6.5127095982
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.61274305075,0.26460111390253954,2.0,49.0,6.7998442927,53.0,6.4256418088
