k,Name,in_iM,gene_weight,Regulator,Function,Category
5,SaeR,False,-0.032703501,SaeR,Virulence Expression,Virulence
1,Vim-3,False,0.031106136000000003,,Virulence Expression,Virulence
0,TreR,False,0.025158909,TreR,Trehalose Metabolism,Carbon Source Utilization
9,CodY,False,-0.023805241,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,0.023445276,AgrA,Quorum Sensor/ Virulence Expression,Virulence
8,Fur,False,-0.021681608,Fur,Iron Metabolism,Metal Homeostasis
25,B-Lactam Resistance,False,-0.012212773000000001,,B-lactam Resistance,Stress Response
7,Translation,False,-0.012130452,,Translation Machinery Expression,Biological Enrichment
10,Guanine Responsive (GR),False,0.011297454,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
12,Urease,False,0.010441063,,Urea Metabolism,Miscellaneous Metabolism
20,CcpA-2,False,0.007067545000000001,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.006013644,NreC or Rex,Redox Balance,Energy Metabolism
13,FMN,False,-0.0055911680000000005,,Riboflavin Biosynthesis,Miscellaneous Metabolism
16,SigS,False,-0.00550401,SigS,Stress Response,Stress Response
17,SNFR,False,-0.005478229,,,Genomic Strain Difference
18,LacR,False,0.004493892,LacR,Lactose Metabolism,Carbon Source Utilization
22,VraR,False,-0.004446981,VraR,Cell Wall Biosynthesis,Structural Components
15,PurR,False,0.004066834,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.003962195,SigB,Stress Response,Stress Response
27,PerR,False,0.0036094240000000004,PerR,Oxidative Stress Response,Stress Response
14,CcpA-1,False,-0.003150508,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
21,Gal/Man.,False,0.002434143,,Galactose/Mannose Metabolism,Carbon Source Utilization
3,CymR,False,0.002175581,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,-0.00196612,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,-0.00152524,,,Uncharacterized
24,Autolysin,False,-0.0013727610000000001,,Autolysin Expression,Biological Enrichment
26,MntR,False,-0.00107155,MntR,Manganese Acquisition,Metal Homeostasis
6,Rex,False,-0.000456402,Rex,Redox Balance,Energy Metabolism
23,Phi-Sa3,False,0.000186643,,Prophage Expression,Mobile Elements
