k,name,in_iM,gene_weight,regulator,function,category
70,ErbR-1,True,0.048197883000000004,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
102,Cell Division,False,-0.037264145000000005,,Cell wall biosynthesis,Structural Components
3,RpoS-2,False,-0.02776497,RpoS/Sfa3,General stress response,Stress Response
59,NRPS,False,0.023023065000000002,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
80,AauR,False,0.021448447000000002,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
27,Translational-1,False,0.020147724000000002,,,Translational
107,Uncharacterized-13,False,-0.019219415,,,Uncharacterized
32,ArgR-1,False,0.01839119,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,-0.016330622,,,Uncharacterized
19,TagR1,False,-0.016270132,TagR1,H1-Type VI secretion system,Secretion System
74,HypR,False,-0.016248941,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,-0.01582496,QscR,PA1891-PA1897 novel operon,Quorum Sensing
26,MexS-1,False,0.015536366000000001,MexS/MexZ,RND efflux pump,Antibiotic Resistance
15,Singlet-3,False,0.014983233,,,Singlet
94,Lrp,False,0.014839906000000002,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
35,QscR-2,False,-0.014688495000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
112,Anr-4,False,0.014189451,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,-0.013759784,AHL,AHL synthesis,Quorum Sensing
95,Singlet-11,False,0.013052431000000001,,,Singlet
89,PmrA,False,-0.012454494,PmrA,Polymyxins resistance,Antibiotic Resistance
42,RpoS-1,False,-0.0123836,AlgU/RpoN,General stress response,Stress Response
114,CysB-3,False,0.011956325,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
5,CueR,False,-0.011664766,CueR,Copper adaptation/transport,Metal Homeostasis
106,NarL,False,0.010897775,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
18,Uncharacterized-6,False,0.010665548,,,Uncharacterized
24,Sfa2,False,0.010403627,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
