,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.6593374470499995,0.03386170701095741,2.0,0.0,7.6353936044,5.0,7.6832812897
1,U01-Set001__USA300 LAC CA-MHB Control,8.07072092715,0.09153081128905804,2.0,1.0,8.1354429845,6.0,8.0059988698
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.189772704149998,0.008645434484084127,2.0,2.0,8.1958859495,7.0,8.1836594588
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.27080309825,0.10989478706399233,2.0,3.0,8.3485104474,8.0,8.1930957491
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.21822508495,0.1655132154914572,2.0,4.0,8.335260602,9.0,8.1011895679
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.1373341452000005,0.199653785193661,2.0,10.0,7.2785106906,29.0,6.9961575998
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.04822410075,0.1938729462047591,2.0,11.0,7.1853129757,30.0,6.9111352258
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.110738266549999,0.294169569129225,2.0,12.0,7.3187475637,31.0,6.9027289694
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.8216457968,0.0031747289938769416,2.0,13.0,7.8194009244,14.0,7.8238906692
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.0764996529,0.10836553804705266,2.0,15.0,6.9998736461,18.0,7.1531256597
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.936321293400001,0.23834392327166432,2.0,16.0,7.1048558978,19.0,6.767786689
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.2606381775,0.017050072663380888,2.0,17.0,7.2726943995,20.0,7.2485819555
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.41801498565,0.22817350751361914,2.0,21.0,7.2566719512,24.0,7.5793580201
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.11545313825,0.0588940578113531,2.0,22.0,7.1570975259,25.0,7.0738087506
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.3274028437,0.21972607438339747,2.0,23.0,7.4827726409,26.0,7.1720330465
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.6573868068,0.003943226220120822,2.0,27.0,7.6601750888,28.0,7.6545985248
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.35491628025,0.12657658423217352,2.0,32.0,7.2654131192,33.0,7.4444194413
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.6795478917,0.041587729721180744,2.0,34.0,7.650140926,38.0,7.7089548574
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.73255787405,0.006827019028016223,2.0,35.0,7.7277304426,39.0,7.7373853055
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.6426937551,0.3376301244055191,2.0,36.0,7.4039532046,40.0,7.8814343056
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.7609426666,0.06017990144090247,2.0,37.0,7.7183890502,41.0,7.803496283
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.076985748949999,0.11903254598797922,2.0,42.0,7.1611544693999996,45.0,6.9928170285
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.82578221905,0.05894474619527635,2.0,43.0,6.8674624488,46.0,6.7841019893
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.9877309433,0.07228834705025279,2.0,44.0,6.9366153629,47.0,7.0388465237
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.1956854775,0.36071458750826135,2.0,48.0,8.4507492084,52.0,7.9406217466
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.8833040539,0.14486558172743078,2.0,49.0,7.9857394891,53.0,7.7808686187
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.754477974649999,0.15647435959295355,2.0,50.0,7.8651220554,54.0,7.6438338939
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.5370144874000005,0.016131316236084478,2.0,51.0,7.5256079243,55.0,7.5484210505
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.6729552465,0.1321014948311697,2.0,56.0,6.7663651093,57.0,6.5795453837
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.4683345148,0.2626934831374436,2.0,58.0,6.2825821715,59.0,6.6540868581
