k,name,in_iM,gene_weight,regulator,function,category
32,CpxR,True,0.088082464371024,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
156,Fnr-2,True,0.0526101159216931,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
190,Efflux Pump,False,0.0529016920284994,,Multidrug/spermidine efflux pump,Resistance
59,Magnesium,False,0.0429604959759321,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
133,malE OE,False,0.0362447364967426,,Accounts for malE plasmid overexpression,Carbon Metabolism
182,Fatty Acid,False,0.0305157023524355,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
193,cyoB/ndh/nuoB KO-2,False,0.0282445538857188,,cyoB/ndh/nuoB KOs,Energy Metabolism
16,Ferric Citrate,False,-0.0238604043060464,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
119,entC/ubiC KO-1,False,-0.0224861755752603,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
68,Cellulose,False,0.0215261073509806,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
8,yqhI,False,-0.0212839237883879,,Unknown,Unknown
36,cydB/appC KO,False,0.0209991575147924,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
76,Potassium,False,-0.0188200303407851,KdpE,Potassium sensing and transport,Metal Homeostasis
95,Ribose,False,-0.0186048444928652,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
44,FDH-N/NRA,False,-0.0185931939995685,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
26,baeR KO,False,-0.01849640370019,,baeR KO,Envelope Stress
52,lsrB KO,False,0.0183419816839632,,lsrB KO and compensatory regulatory changes,Quorum Sensing
1,Translation,False,-0.0183302306368304,DksA,Ribosome biogenesis,Translation
