,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.6387070284379733,2.0,0.0,0.451634071,1.0,-0.451634071,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-1.0705537295,0.14558543948235927,2.0,2.0,-0.9676092780000001,3.0,-1.173498181,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.9924320060000001,0.3459381913346631,3.0,4.0,-1.351980162,5.0,-0.6619360820000001,6.0,-0.9633797740000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.1653682719999998,0.16894043046729684,2.0,7.0,-1.045909348,8.0,-1.284827196,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1931528570137808,2.0,9.0,0.136579695,10.0,-0.136579695,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.022784838,0.24898309517633213,2.0,11.0,0.19884247300000002,12.0,-0.15327279700000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.07993362742916275,2.0,13.0,-0.05652161,14.0,0.05652161,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.05644401425000006,1.1154144139480278,4.0,15.0,-0.554445559,16.0,-1.385476345,17.0,0.700405954,18.0,1.013739893,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.84015743275,0.185116241509746,4.0,19.0,-4.053874198,20.0,-3.633779025,21.0,-3.921665246,22.0,-3.751311262,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.09509812466666671,0.7024907645093019,3.0,23.0,0.8231483770000001,24.0,0.040831609000000005,25.0,-0.578685612,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.7325063285000001,0.9556049432394488,2.0,26.0,1.4082210640000001,27.0,0.056791593,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.2515399487989207,3.0,28.0,-0.27687905300000004,29.0,0.062440590000000004,30.0,0.21443846300000002,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.30916322515414596,2.0,31.0,-0.218611413,32.0,0.218611413,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.29495375300000004,0.16687011939271845,2.0,33.0,-0.41294874600000003,34.0,-0.17695876,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.4462259665,0.1486840365518477,2.0,35.0,-0.34109047600000003,36.0,-0.551361457,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.0872644673656533,3.0,37.0,-0.042330333000000005,38.0,0.10035604000000001,39.0,-0.058025707,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-0.9842170476666666,0.1313618039067989,3.0,40.0,-1.128854463,41.0,-0.951470263,42.0,-0.872326417,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.05022523322489621,2.0,43.0,0.035514603,44.0,-0.035514603,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-0.3903033570000001,0.4099637419875377,2.0,45.0,-0.100415215,46.0,-0.6801914990000001,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-1.295197277,0.14317345794664535,2.0,47.0,-1.3964362,48.0,-1.193958354,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,0.45034564050000003,0.3094613180385704,2.0,49.0,0.669167837,50.0,0.23152344400000002,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,1.3068622533333334,0.07034495365085208,3.0,51.0,1.286847962,52.0,1.248693277,53.0,1.385045521,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.3333334240973994e-10,0.23883723554371972,3.0,54.0,0.1994511,55.0,0.065221923,56.0,-0.26467302400000003,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.12460189585262428,3.0,57.0,0.13155716,58.0,-0.015328925,59.0,-0.11622823500000001,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,-0.16935535833333334,0.2884653227234006,3.0,60.0,-0.016738997000000002,61.0,0.010741272000000001,62.0,-0.50206835,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.41781138275077345,2.0,63.0,-0.29543726200000003,64.0,0.29543726200000003,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.0916257825,0.07925666390295141,2.0,65.0,-0.147668707,66.0,-0.035582858,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,2.4999999292951713e-10,0.25354535007925055,4.0,67.0,0.325643336,68.0,0.033544535,70.0,-0.076688754,71.0,-0.282499116,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,-1.3881373250000002,0.06523816660701769,2.0,69.0,-1.342006975,72.0,-1.434267675,,,,,,,,,,,,
