k,name,in_iM,gene_weight,regulator,function,category
101,Translational-3,False,0.0314257477,,,Translational
102,AcoR,False,0.029547782,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
97,AmiR,False,-0.020288177600000002,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
29,Singlet-2,False,0.0198464261,,,Singlet
1,DhcR,False,0.018467933000000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.013985725400000001,,,Singlet
94,Cell Division,False,-0.0139205317,,Cell wall biosynthesis,Structural Components
3,EatR,False,-0.0136185794,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,-0.013403845400000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.012908500100000001,CpxR/ParB,Various stress response,Stress Response
89,QscR-2,False,0.0119036057,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
92,RpoS-2,False,-0.0115692498,RpoS/MmsR,General stress response,Stress Response
25,EsrC,False,0.0113326587,NfxB/EsrC,RND efflux pump,Defense Mechanisms
6,ArgR-1,False,-0.0111051812,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,-0.0107400525,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
45,CbrB,False,-0.010577115000000002,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,-0.0104390568,AHL,AHL synthesis,Quorum Sensing
28,PA1226,False,-0.0101973159,PA1226,Lipopolysaccharide synthesis,Structural Components
72,PtxS,False,-0.010094651100000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
26,RsmA,False,-0.009579819100000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
98,Uncharacterized-14,False,-0.0095329756,,,Uncharacterized
86,Hypothetical,False,0.0089823479,,,Uncharacterized
47,CzcR,False,0.0088642232,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
64,SoxR,False,-0.0088227248,SoxR,RND efflux pump,Defense Mechanisms
16,Translational-1,False,0.0085756665,,,Translational
80,GcsR,False,0.008508051400000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.0079876766,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
41,Uncharacterized-5,False,0.0076291229,,,Uncharacterized
35,XisF4,False,0.0075481956,XisF4,Excision of Pf4 prophage,Prophages
76,SouR,False,0.0075439352,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,-0.0072980276000000005,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
81,QscR-1,False,-0.007259591300000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
27,FpvR,False,0.0070642949,FpvR,Ferripyoveridine system,Metal Homeostasis
50,Zur-2,False,0.0070473552,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
44,ArgR-2,False,0.0067929404,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,-0.006661985400000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
43,k-opioid,False,0.006649676100000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
13,Uncharacterized-2,False,-0.0066495389,,,Uncharacterized
51,FleN,False,-0.0065794915,FleN,Bacterial chemotaxis,Structural Components
9,PmrA,False,0.0065623601,PmrA,Polymyxins resistance,Defense Mechanisms
90,RoxR,False,0.0064468286,RoxR,Cytochrome oxidases,Energy Metabolism
15,LasR,False,0.0061594898,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
37,HutC,False,0.0061258803,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,0.0060904182,,,Uncharacterized
40,ExsB,False,-0.0060832048,ExsB,T3SS system,Secretion System
36,GlpR,False,0.0060601112,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
12,TagR1,False,-0.0060576827,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
62,Uncharacterized-10,False,-0.0059258824000000005,,,Uncharacterized
10,Zur-1,False,-0.005925718,Zur/RutR,Zinc uptake,Metal Homeostasis
33,Uncharacterized-3,False,-0.0058606305,,,Uncharacterized
88,NRPS,False,-0.0058472281,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
82,CueR,False,-0.005828579,CueR,Copper adaptation/transport,Metal Homeostasis
73,AmrZ,False,0.0055464722,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
7,AntR,False,-0.0053853872,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
103,Uncharacterized-17,False,-0.0052665705000000005,,,Uncharacterized
8,EutR,False,-0.0052258413,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,0.0051319488,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
46,LiuR,False,-0.0049574832000000004,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,-0.0049551463,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
85,MvfR,False,-0.0049143938,MvfR,PQS signalling,Miscellaneous Metabolism
96,LexA,False,0.00472731,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
56,Singlet-3,False,-0.0047003217,,,Singlet
55,RpoH,False,-0.0045753724,,Heat Shock Response,Stress Response
87,DguR,False,0.004574827300000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,0.0042956598000000006,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.0042155883,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
19,FruR,False,0.0041658153,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
18,MexZ,False,-0.0041327084,MexZ,Aminoglycoside resistance,Defense Mechanisms
30,RpoS-1,False,-0.0040617021,AlgU/RpoN,General stress response,Stress Response
71,Singlet-4,False,0.0039762124,,,Singlet
79,Uncharacterized-13,False,-0.0039265881,,,Uncharacterized
74,NarL-2,False,-0.0038139409000000003,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,0.0037571439,PhnF/PhnR,Phosphate transport,Metal Homeostasis
95,MdcR,False,0.0035761343,MdcR,Malonate synthesis,Miscellaneous Metabolism
60,ErbR-2,False,0.0033614395,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
57,Uncharacterized-7,False,0.0033343473,,,Uncharacterized
100,Uncharacterized-16,False,-0.0032057219000000002,,,Uncharacterized
49,AtsR,False,-0.0030432399,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
17,RpoN,False,-0.0030270830000000003,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
38,AauR,False,-0.0027824151,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,-0.002689415,,,Uncharacterized
31,NagQ,False,-0.002598743,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
84,PhhR,False,0.002233042,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,-0.0022303084,,,Translational
93,PprB,False,0.0022280516,PprB,Flp pilus assembly protein,Structural Components
42,PrrF,False,0.0020657043,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.0014635692000000001,HexR,Glucose metabolism,Carbon Source Utilization
39,RiPP,False,-0.0014306733,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
63,Uncharacterized-11,False,-0.0013905239000000002,,,Uncharacterized
61,Uncharacterized-9,False,-0.0013410373,,,Uncharacterized
99,Uncharacterized-15,False,0.0012322343000000001,,,Uncharacterized
77,Anr-2,False,-0.0010980469,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.0010892482,,,Uncharacterized
59,Uncharacterized-8,False,0.0009226529,,Iron ABC permease,Metal Homeostasis
5,HexR-1,False,-0.0007532664000000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
14,ErbR-1,False,-0.0007390935,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,-0.0004864239,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
20,MmsR,False,-0.000483729,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.00047111610000000003,,Pyoverdine synthesis,Metal Homeostasis
83,Sigma-70,False,0.0004429933,Sigma-70,Prophages (YMC11/02/R656),Prophages
78,MexS,False,0.0004109488,GlcC/MexS,RND efflux pump,Stress Response
69,FoxR,False,-0.0003202837,,Iron chelator,Metal Homeostasis
48,BexR,False,-0.0003047575,BexR,Virulence factor AprA,Miscellaneous Metabolism
34,Uncharacterized-4,False,-0.00013115200000000002,,,Uncharacterized
