sample,BSU20400
LBexp_1,8.0011
LBexp_2,7.9976
LBexp_3,8.1969
LBtran_1,9.1836
LBtran_2,9.0441
LBtran_3,9.2344
LBstat_1,8.5051
LBstat_2,8.6859
LBstat_3,8.4376
LBGexp_1,7.794
LBGexp_2,7.9322
LBGexp_3,8.1082
LBGtran_2,8.8777
LBGtran_3,8.54
LBGstat_1,8.806000000000003
LBGstat_2,8.1147
LBGstat_3,8.6478
S0_1,8.055
S0_2,8.8965
S0_3,8.7432
S1_1,9.5129
S1_2,9.3662
S1_3,9.893
S2_1,8.2817
S2_2,8.0015
S2_3,8.1276
S3_1,8.139
S3_2,8.2452
S4_1,8.3533
S4_2,7.8162
S4_3,8.0177
S5_1,7.8734
S5_2,8.3714
S5_3,8.3466
S6_1,7.6974
S6_2,7.6299
S6_3,7.7094
S6/t_1,8.3775
S6/t_2,7.6073
S6_4,8.1143
S6_5,8.3958
S6_6,8.0442
S7_4,9.3494
S7_5,9.2958
S7_6,9.7745
S8_4,8.9966
S8_5,9.7735
G135_1,8.3986
G135_3,7.792000000000002
G150_1,8.0032
G150_2,7.6206
G150_3,7.9634
G180_1,7.9416
G180_2,7.923999999999999
G180_3,7.8811
C30_1,9.9491
C30_2,10.0088
C90_1,11.3488
C90_2,11.2905
BI_1,8.2506
BI_2,8.3544
BC_2,7.1044
BC/t_1,7.3721
BC/t_2,8.8244
BC_1,7.1923
Sw_1,7.4571
Sw_2,7.9006
BT_1,7.8884
BT_2,7.2221
B36_1,7.8119
B36_2,7.6475
B60_1,8.9936
B60_2,9.2436
M9exp_1,9.1555
M9exp_2,8.9161
M9exp_3,8.5828
M9tran_1,8.7157
M9tran_2,8.6202
M9tran_3,8.9002
M9stat_1,8.1972
M9stat_2,8.1305
M9stat_3,7.8518
M+G_1,9.9041
M+G_2,9.4171
M+G_3,9.2149
Glu_1,9.586
Glu_2,9.5322
Glu_3,9.5703
Fru_1,7.7821
Fru_2,9.4969
Fru_3,8.9146
Mal_1,9.3251
Mal_2,9.2733
Mal_3,9.3216
G+S_2,8.9604
G+S_3,9.4437
Pyr_1,8.5549
Pyr_2,9.2988
Pyr_3,9.4986
Gly_1,8.9352
Gly_2,9.2837
Gly_3,8.5553
Glucon_1,9.4735
Glucon_2,9.4216
Glucon_3,8.5551
aero_1,9.033
aero_2,8.8962
aero_3,9.3462
nit_1,9.0627
nit_2,8.9577
nit_3,8.7988
ferm_1,8.5233
ferm_2,8.4454
ferm_3,9.0894
T-5.40H_1,8.1849
T-4.40H_1,8.1864
T-3.40H_1,8.1685
T-2.40H_1,8.1162
T-1.40H_1,8.4039
T-1.10H_1,8.5596
T-0.40H_1,9.4765
T0.0H_1,9.4255
T0.30H_1,8.9834
T1.0H_1,7.9109
T1.30H_1,8.0752
T2.0H_1,8.1192
T2.30H_1,7.9494
T3.0H_1,7.6856
T3.30H_1,8.0051
T4.0H_1,7.6754
T5.0H_1,7.996
HPh_1,10.3305
HPh_2,10.5552
HPh_3,11.1386
LPh_1,10.6151
LPh_2,11.0585
LPh_3,10.5141
LPhT_1,8.9019
LPhT_2,8.7542
LPhT_3,8.8829
SMMPr_1,8.2462
SMMPr_2,8.4285
SMMPr_3,8.9192
HiTm_1,8.8465
HiTm_2,7.9518
HiTm_3,7.9286
LoTm_1,10.3409
LoTm_2,9.9974
LoTm_3,9.941
HiOs_1,8.6326
HiOs_2,8.2604
HiOs_3,8.2991
BMM_1,10.7687
BMM_2,10.5361
BMM_3,10.769
Heat_1,10.3732
Heat_2,9.7847
Heat_3,10.0973
Cold_1,11.1887
Cold_2,10.8201
Cold_3,10.1598
Etha_1,10.8462
Etha_2,10.6401
Etha_3,10.8368
SMM_1,8.6839
SMM_2,8.3853
SMM_3,8.5644
Salt_1,8.7044
Salt_2,8.5721
Salt_3,8.5884
Mt0_1,8.1336
Mt0_3,7.8668
M0t45_1,8.6579
M0t45_2,8.4875
M0t45_3,9.1137
M0t90_1,8.6806
M0t90_2,8.7594
M0t90_3,9.2233
M40t45_1,11.7121
M40t45_2,11.0716
M40t45_3,11.2212
M40t90_1,15.0473
M40t90_2,13.5891
M40t90_3,15.34
dia0_1,8.235
dia0_2,8.3824
dia0_3,8.3913
dia5_1,8.1555
dia5_2,8.1644
dia5_3,7.6339
dia15_1,7.9553
dia15_2,8.0248
dia15_3,8.1408
Diami_1,8.0008
Diami_2,8.5441
Diami_3,8.4145
Paraq_1,8.0704
Paraq_2,8.8642
Paraq_3,7.8532
H2O2_1,8.9646
H2O2_2,9.2451
H2O2_3,9.0222
Oxctl_1,8.6742
Oxctl_2,8.6452
Oxctl_3,8.7104
GM-0.1_1,8.3761
GM-0.2_1,8.3804
GM+5_1,8.6018
GM+15_1,8.6397
GM+25_1,9.2217
GM+45_1,10.0026
GM+60_1,9.9303
GM+90_1,9.99
GM+120_1,9.4446
GM+150_1,10.3055
GM-0.1_2,7.7544
GM-0.2_2,8.5042
GM+5_2,7.8514
GM+10_2,7.9309
GM+15_2,8.2012
GM+25_2,8.3695
GM+45_2,8.4054
GM+60_2,9.1845
GM+90_2,9.8859
GM+150_2,8.3198
GM-0.1_3,8.8628
GM-0.2_3,8.5369
GM+5_3,9.0446
GM+10_3,7.8591
GM+15_3,8.7205
GM+25_3,8.5557
GM+45_3,8.9236
GM+60_3,9.2056
GM+90_3,10.1132
GM+120_3,10.0173
GM+150_3,10.6634
MG-0.1_1,8.3206
MG+5_1,8.8593
MG+10_1,9.2552
MG+15_1,8.6999
MG+25_1,9.4086
MG+45_1,9.6763
MG+120_1,9.4808
MG+150_1,10.2826
MG-0.1_2,7.3663
MG-0.2_2,7.6045
MG+5_2,7.8704
MG+10_2,8.1827
MG+15_2,9.2778
MG+25_2,8.5457
MG+45_2,8.1935
MG+60_2,8.8999
MG+90_2,9.0671
MG+120_2,10.4196
MG-0.1_3,8.2902
MG-0.2_3,8.2821
MG+5_3,8.4788
MG+10_3,8.205
MG+15_3,8.5623
MG+25_3,8.7561
MG+45_3,8.9192
MG+60_3,8.561
MG+90_3,9.5784
MG+120_3,9.6127
MG+150_3,10.0389
