,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.09604421085,0.12545573965666248,2.0,0.0,5.0073336066,5.0,5.1847548151,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.09655266405,0.17776793292672136,2.0,1.0,4.9708517532,6.0,5.2222535749,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.05016957515,0.009742635388731321,2.0,2.0,5.0570586587,7.0,5.0432804916,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.900013059,0.04172018425632529,2.0,3.0,4.9295136842,8.0,4.8705124338,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.4354496662,0.003600335716945184,2.0,4.0,5.437995488,9.0,5.4329038444,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.6987870412,0.14916929268165668,2.0,10.0,5.8042656596,29.0,5.5933084228,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.22453043955,0.19828897385868738,2.0,11.0,5.3647419176,30.0,5.0843189615,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.21733073005,0.2730101352246411,2.0,12.0,5.410378048,31.0,5.0242834121,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.7204059682,0.130353810417896,2.0,13.0,6.8125800315,14.0,6.6282319049,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.468888561,0.10898914386124146,2.0,15.0,6.3918215983,18.0,6.5459555237,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.4972808283,0.017649680404787316,2.0,16.0,6.5097610370000005,19.0,6.4848006196,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.615152972400001,0.005097956342535956,2.0,17.0,6.6187577719,20.0,6.6115481729,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.56336793655,0.11269106996299309,2.0,21.0,6.4836833168,24.0,6.6430525563,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.2244744688,0.11342052916734989,2.0,22.0,6.1442740435,25.0,6.3046748941,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.50612148445,0.056288280227225825,2.0,23.0,6.4663196598,26.0,6.5459233091,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.93211564195,0.04869753828724161,2.0,27.0,5.9665500015,28.0,5.8976812824,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.244297352149999,0.07357418785137479,2.0,32.0,5.192272545,33.0,5.2963221593,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.261177697,0.011172571682516218,2.0,34.0,6.2690778982,38.0,6.2532774958,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.4779363566,0.026112132129487764,2.0,35.0,6.4964004223,39.0,6.4594722909,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.541512427200001,0.12605490694125426,2.0,36.0,6.6306467067,40.0,6.4523781477,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.58400093315,0.10991920162266812,2.0,37.0,7.6617255459999996,41.0,7.5062763203,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.419713891200001,0.055816275632050064,2.0,42.0,7.3802458242,45.0,7.4591819582,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.3082852909,0.06821843218510171,2.0,43.0,7.2600475749,46.0,7.3565230069,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.3525481418,0.0355139449488253,2.0,44.0,7.3776602931,47.0,7.3274359905,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.21482552355,0.17957955930916147,2.0,48.0,5.0878435994,52.0,5.3418074477,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.94582230495,0.09011854410881188,2.0,49.0,4.8820988713,53.0,5.0095457386,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.2000532773,0.08903549234014624,2.0,50.0,5.2630108777,54.0,5.1370956769,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.903297252450001,0.048085671294148966,2.0,51.0,4.9372989567,55.0,4.8692955482,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.20606726135,0.07680499352426953,2.0,56.0,6.2603765931,57.0,6.1517579296000005,,
