k,name,in_iM,gene_weight,regulator,function,category
204,MetJ/HypT,True,0.1572436002,MetJ/HypT,,Amino Acid Metabolism
70,Asparagine,False,0.0301602015,Lrp+gcvB,,Amino Acid Metabolism
340,Crp+Fur,False,-0.027206377400000002,Crp+Fur,,Metal Homeostasis
309,FrmR,False,-0.026773229500000002,FrmR,,Carbon Metabolism
310,Rob+SoxS+MarA,False,-0.0254896238,Rob+SoxS+MarA,,Redox Stress
261,MetR/MetJ,False,-0.0253059246,MetR/MetJ,,Amino Acid Metabolism
249,SG_csgC,False,0.0247211833,,,Unknown
152,SG_mokC,False,0.024135472300000002,,,Unknown
307,DNA Damage,False,0.0229464138,,,DNA Damage
79,SG_yjjY,False,0.021598417300000002,,,Unknown
18,SG_aaaD,False,-0.0213342578,,,Unknown
206,Evo Acid W F9,False,0.0208242852,,,Unknown
326,McbR+H-NS,False,0.020467973100000002,McbR+H-NS,,Extracellular Structures
327,LexA+MraZ+PdhR,False,0.0203597119,LexA+MraZ+PdhR,,Extracellular Structures
269,Suf System,False,-0.019866797000000002,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
214,BCAA-1,False,-0.0194522996,Leu-tRNA+Val-tRNA,,Amino Acid Metabolism
10,mdtIJ,False,-0.0192320551,ppGpp+H-NS,,Membrane Homeostasis
195,SG_ydfC,False,-0.019026716200000002,,,Unknown
285,RpoN+RpoS+ArgR+NtrC,False,-0.0187049484,RpoN+RpoS+ArgR+NtrC,,Amino Acid Metabolism
5,Fe/Protease,False,-0.0185403921,,,Metal Homeostasis
176,SG_tfaX,False,-0.0184120581,,,Unknown
306,SG_yhhH,False,-0.0178349644,,,Unknown
172,SG_yjhZ,False,-0.0175128947,,,Unknown
238,asr,False,-0.0174490294,,,Redox Stress
201,ryhB,False,-0.0169559447,ryhB,,Metal Homeostasis
328,KpLE2,False,-0.0167465337,,,Prophage
229,SG_intG,False,0.0164753652,,,Unknown
46,SG_ymjC,False,0.0159293121,,,Unknown
43,SG_yjbE,False,-0.015701094500000002,,,Unknown
308,SG_yeaR,False,0.0156141154,,,Unknown
268,guaAB,False,0.0155916345,,,Nucleotide Metabolism
274,RcnR,False,-0.0154881892,RcnR,,Metal Homeostasis
295,SG_yfjM,False,0.0152331238,,,Unknown
111,tnaAB,False,-0.0149156995,Crp+TorR+Nac+L-tryptophan,,Amino Acid Metabolism
233,GlpR-2,False,0.0147726815,GlpR,,Carbon Metabolism
38,ubiC,False,-0.0146940043,,,Energy Metabolism
258,OmpR,False,0.014614476500000001,OmpR,,Membrane Homeostasis
234,SG_ilvC,False,-0.0144585806,,,Unknown
96,Nitrite Reductase,False,-0.014293506000000001,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
73,SG_hokA,False,0.0139558778,,,Toxin/Antitoxin
119,Acetyl-CoA,False,0.0137002489,RpoS+Crp+Fis+IHF,,Energy Metabolism
11,PyrDehyd,False,-0.0135400547,Fur+ArcA+PdhR+Fis+Fnr,,Energy Metabolism
59,e14 Removal,False,-0.0135227895,,,Prophage
215,SG_ydaG,False,0.013493648,,,Unknown
338,ATP Synthase,False,0.013394579200000001,,,Energy Metabolism
321,MarAR,False,0.0130868917,Cra+Crp+CpxR+AcrR+MarA+Rob+Fis+SoxS+MarR,,Membrane Homeostasis
210,FadR,False,0.0128158286,FadR,,Fatty Acid Metabolism
32,SG_ykgV,False,0.0128077686,,,Unknown
116,ArgP/BasR/SlyA,False,0.012788615900000001,ArgP/BasR/SlyA,,Amino Acid Metabolism
171,Cadaverine,False,0.012760362300000001,GadX+ArcA+CadC+Lrp+OmpR+H-NS+GadE-RcsB,,Amino Acid Metabolism
166,ibpAB,False,0.0121852387,RpoH+Lrp,,Heat Shock
41,NadR,False,-0.0120760843,NadR,,Cofactor Metabolism
21,CP4-6,False,-0.0120637477,FliA,,Prophage
50,AlsR,False,-0.011956849,AlsR,,Carbon Metabolism
211,SG_ygjH,False,-0.0118712255,,,Unknown
105,SG_exoD,False,-0.011855800100000001,,,Unknown
15,Uracil,False,-0.011846872900000001,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
117,RbsR+dsrA,False,-0.011844305500000001,dsrA+Crp+RbsR,,Carbon Metabolism
323,Tryptophan-2,False,-0.0117950675,TrpR/Trp-tRNA,,Amino Acid Metabolism
256,NarL+Fnr-1,False,-0.0117699514,NarL+Fnr,,Nitrogen Metabolism
137,PrpR+Cra,False,0.0116696547,PrpR+RpoN+Cra+Crp,,Carbon Metabolism
136,SG_ynaL,False,-0.0116469934,,,Unknown
194,NDH-1,False,-0.0115629839,NarL+ArcA+IHF+Fis+Fnr+ryhB,,Energy Metabolism
297,Membrane-2,False,0.0114778571,,,Membrane Homeostasis
325,SG_ydfX,False,0.011375081300000001,,,Unknown
48,SG_ghoT,False,-0.011337875,,,Toxin/Antitoxin
279,RpoS,False,-0.0111732253,RpoS,,Stringent Response
9,SG_ygcO,False,-0.0110528512,,,Unknown
138,PlaR,False,0.011027201,PlaR+Crp+IHF,,Carbon Metabolism
275,Ferrous Transport,False,0.0110148624,Fnr+NagC+Fur,,Metal Homeostasis
230,Cra,False,0.010811057800000001,Cra,,Carbon Metabolism
158,Tryptophan-1,False,-0.0107740002,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
263,BCAA-2,False,0.0106172282,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,,Amino Acid Metabolism
278,CytR,False,-0.010615239,Crp+CytR,,Nucleotide Metabolism
190,BluR,False,0.0105449431,BluR,,Extracellular Structures
212,AA-related,False,-0.0104103849,,,Amino Acid Metabolism
177,FlhDC-1,False,-0.0103631009,FlhDC,,Motility
218,SG_ynfT,False,-0.0101772084,,,Unknown
91,NrdR,False,-0.0101069188,NrdR,,Nucleotide Metabolism
135,LsrR,False,0.0100963586,RpoS+Crp+LsrR,,Quorum Sensing
146,Ribosome,False,-0.010006944700000001,ArcA+Fnr+RplD+DksA,,Translation
64,ArgR,False,-0.0099040498,ArgR,,Amino Acid Metabolism
167,TtdR,False,-0.009856064000000001,TtdR,,Carbon Metabolism
157,CysB-3,False,-0.0098491622,CysB,,Amino Acid Metabolism
100,SG_hokB,False,0.0098056901,,,Unknown
243,Fimbriae,False,0.0097821077,Lrp+H-NS,,Extracellular Structures
99,Cytochrome bo3,False,0.0097572626,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
22,CpxR,False,-0.009587314100000001,CpxR,,Membrane Homeostasis
162,Cold Shock-1,False,-0.0095254108,,,Cold Shock
134,KdpE,False,-0.0094979208,KdpE,,Metal Homeostasis
25,SG_pyrL,False,0.0094572569,,,Unknown
317,SG_yceK,False,-0.009402503900000001,,,Unknown
265,uhpT,False,-0.009257742000000001,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
284,SG_aaeX,False,0.0091462625,,,Unknown
262,AraC,False,-0.009090992400000001,Crp+AraC,,Carbon Metabolism
45,pts KO,False,0.0090043241,Crp+Cra,,Carbon Metabolism
122,Molybdopterin,False,-0.0089996704,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
72,SG_ytiA,False,0.0087245702,,,Unknown
20,SG_yfaH,False,0.0086726079,,,Unknown
71,Crp-2,False,0.0086493788,Crp,,Carbon Metabolism
273,Spermidine,False,-0.0085345479,Spermidine,,Amino Acid Metabolism
213,SG_ymfT,False,0.0085268251,,,Unknown
252,rdlC,False,0.0084459491,rdlC,,Toxin/Antitoxin
316,DksA-related,False,-0.0084451354,,,Stringent Response
148,SG_ypjJ,False,0.008429451900000001,,,Unknown
187,SG_yjiS,False,0.0083509381,,,Unknown
207,PhoB-1,False,0.008344988000000001,PhoB,,Phosphate Metabolism
202,Curli,False,-0.0083359715,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
16,Cytochrome bd-I,False,0.0082508203,,,Energy Metabolism
334,SG_yfiF,False,-0.0081992001,,,Unknown
246,SG_ylcI,False,-0.0081950948,,,Unknown
63,FucR/ExuR/AraC/AllR,False,-0.0081391862,FucR/ExuR/AraC/AllR,,Carbon Metabolism
92,FDH-N,False,-0.008058084600000001,Fnr+NarL+NarP,,Nitrogen Metabolism
292,TdcAR-1,False,0.008054791300000001,Fnr+Crp+IHF+TdcA+TdcR,,Carbon Metabolism
282,YgeV-2,False,-0.007994139,,,Unknown
281,IS Elements,False,0.0079527669,,,Unknown
123,SG_ydiE,False,0.0079371571,,,Unknown
155,NtrC-1,False,0.0079054803,RpoN+NtrC,,Nitrogen Metabolism
240,SG_yafF,False,0.0079024351,,,Unknown
270,rdlD,False,0.0078813676,rdlD,,Toxin/Antitoxin
236,ppk KO,False,0.0078321028,,,Energy Metabolism
174,BirA,False,-0.0077510276,BirA,,Cofactor Metabolism
189,SG_yojO,False,0.0077162565,,,Unknown
181,Mannitol,False,0.007617172100000001,Fis+Crp+Cra,,Carbon Metabolism
57,NsrR,False,-0.0075209277,NsrR,,Redox Stress
244,Glyoxylate,False,-0.0074659704,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
40,SG_ybfQ,False,-0.007310296000000001,,,Unknown
121,pdhR KO,False,-0.007281950000000001,,,Carbon Metabolism
141,CreB,False,-0.0072613611000000005,CreB,,Carbon Metabolism
294,YhaJ,False,-0.0072445946,YhaJ,,Unknown
260,SG_ynfN,False,-0.0072068893,,,Unknown
198,LldR+ArcA,False,-0.007137439000000001,ArcA+LldR,,Energy Metabolism
47,SG_cspH,False,-0.0071252716,,,Unknown
112,SG_ybgU,False,0.0071248564,,,Unknown
247,Fnr+NarL,False,0.0071228677,NarL+Fnr,,Nitrogen Metabolism
17,ZraR,False,0.0071081745,ZraR,,Metal Homeostasis
239,Zur/ZntR,False,-0.0069176341,Zur/ZntR,,Metal Homeostasis
87,SG_ytiC,False,0.0068710465,,,Unknown
125,DsdC,False,-0.0068676951000000005,DsdC,,Amino Acid Metabolism
183,Membrane Stress,False,0.006854690300000001,,,Membrane Homeostasis
257,SG_ynfM,False,0.0068205564,,,Unknown
104,NhaR,False,0.0067504831,NhaR,,Membrane Homeostasis
271,LPS,False,0.0067344728,,,Extracellular Structures
341,TdcAR-2,False,-0.0066624518,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
129,SG_yzfA,False,-0.0066609423,,,Unknown
36,Fnr+NarL+DcuR,False,-0.0066602831,Fnr+NarL+DcuR,,Nitrogen Metabolism
