,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.04099789136706348,2.0,0.0,0.028989887000000002,1.0,-0.028989887000000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.289307405,0.011849111368922893,2.0,2.0,-0.297685992,3.0,-0.280928818,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.05006331033333333,0.09562962158426985,3.0,4.0,-0.104497325,5.0,0.06035663,6.0,-0.106049236,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.5520586780000001,0.007916899044025845,2.0,7.0,-0.546460585,8.0,-0.557656771,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.06255108164254934,2.0,9.0,-0.044230294,10.0,0.044230294,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.4854134795,0.1858575507923587,2.0,11.0,-0.6168346140000001,12.0,-0.35399234500000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-5.00000003206269e-10,0.0845127880116233,2.0,13.0,-0.05975956600000001,14.0,0.059759565,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.21761733675,0.17379727553504248,4.0,15.0,-0.405565206,16.0,-0.28388122,17.0,-0.186920401,18.0,0.00589748,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.32906491625,0.06679750651850178,4.0,19.0,-1.345477859,20.0,-1.416095104,21.0,-1.287137271,22.0,-1.267549431,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.04761738099999999,0.04686325754186419,3.0,23.0,0.0064438690000000005,24.0,-0.076697602,25.0,-0.07259841,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.09341666740793617,2.0,26.0,0.066055559,27.0,-0.066055559,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.325565086,0.10543046394619744,2.0,28.0,-0.25101449,29.0,-0.40011568200000003,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.005581906000000001,0.023696364461224848,2.0,30.0,-0.011173954,31.0,0.022337766000000002,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.06444302927421412,2.0,32.0,0.045568103000000006,33.0,-0.045568103000000006,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.042225124,0.028602746484854072,2.0,34.0,0.062450320000000004,35.0,0.021999928000000002,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.187363448,0.039941644955811824,2.0,36.0,-0.215606456,37.0,-0.15912044,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.11056673153311601,3.0,38.0,-0.01712383,39.0,0.118129624,40.0,-0.10100579500000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.7311554073333334,0.026692994589911746,3.0,41.0,0.727661014,42.0,0.7063817090000001,43.0,0.7594234990000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-5.00000006675716e-10,0.0918452944136969,2.0,44.0,-0.06494443100000001,45.0,0.06494443,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.021308397,0.15230757767487368,2.0,46.0,0.129006118,47.0,-0.086389324,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.071768153,,1.0,48.0,-0.071768153,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.40278714800000004,0.08573333846165827,2.0,49.0,-0.342164523,50.0,-0.463409773,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.035884077,0.05373009283866108,2.0,51.0,0.07387699,52.0,-0.0021088360000000002,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.6690239333333334,0.05778197054376163,3.0,53.0,-0.68035878,54.0,-0.60641446,55.0,-0.72029856,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.2132884606666667,0.15044068079730638,3.0,56.0,-0.214110711,57.0,-0.36331633100000005,58.0,-0.06243834,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.124421733,,1.0,59.0,-0.124421733,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.022434502711712646,2.0,60.0,0.015863589,61.0,-0.015863589,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.2368253855,0.09807788631813986,2.0,62.0,0.167473847,63.0,0.306176924,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-1.5247961995,0.47006473610993493,2.0,64.0,-1.192410237,65.0,-1.857182162,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.10564521700000001,0.03006272107071638,4.0,66.0,-0.109674268,67.0,-0.111399356,68.0,-0.136906788,69.0,-0.064600456,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.5000000116945365e-10,0.06174791124805136,4.0,70.0,0.05375551,71.0,0.040374884,72.0,-0.082338147,73.0,-0.011792246000000001,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.0819647395,0.031716409878529146,2.0,74.0,-1.059537851,75.0,-1.104391628,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333333331578814e-10,0.07501383856642466,3.0,76.0,0.049824281000000005,77.0,0.036449343,78.0,-0.086273625,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.05122292270938425,2.0,79.0,0.036220076000000004,82.0,-0.036220076000000004,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.264332068,0.011838090402631311,2.0,80.0,0.255961274,81.0,0.272702862,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.9817975969999999,0.03612381846648026,2.0,83.0,0.9562541999999999,84.0,1.007340994,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.06602530090527182,2.0,85.0,-0.046686938000000004,86.0,0.046686938000000004,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.051063129304758155,2.0,87.0,-0.036107085000000004,88.0,0.036107085000000004,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.004183629000000001,0.11235570936921949,2.0,89.0,-0.075263855,90.0,0.083631113,,,,,,,,,,,,
