k,name,in_iM,gene_weight,regulator,function,category
252,rdlC,True,0.8177397937,rdlC,,Toxin/Antitoxin
120,SG_ykgR,False,0.020179336500000002,,,Unknown
203,SG_ldrA,False,0.0196434801,,,Unknown
135,LsrR,False,0.0184900435,RpoS+Crp+LsrR,,Quorum Sensing
63,FucR/ExuR/AraC/AllR,False,-0.0176685749,FucR/ExuR/AraC/AllR,,Carbon Metabolism
90,sdh KO,False,-0.017216089900000002,,,Carbon Metabolism
271,LPS,False,-0.0167842282,,,Extracellular Structures
154,SG_ydfA,False,-0.0161556469,,,Unknown
288,SG_yoaI,False,0.015005505,,,Unknown
93,FhlA,False,0.013909107200000001,RpoN+FhlA,,Carbon Metabolism
171,Cadaverine,False,-0.012572844500000001,GadX+ArcA+CadC+Lrp+OmpR+H-NS+GadE-RcsB,,Amino Acid Metabolism
81,XylR,False,-0.01217448,Crp+XylR,,Carbon Metabolism
207,PhoB-1,False,-0.011924318000000001,PhoB,,Phosphate Metabolism
270,rdlD,False,0.0118154613,rdlD,,Toxin/Antitoxin
144,Single Reads,False,0.0114336474,,,Unknown
222,AtoC,False,-0.011425648200000001,RpoN+AtoC,,Fatty Acid Metabolism
140,Fnr+IHF+gcvB,False,-0.0111799853,gcvB+Fnr+IHF,,Carbon Metabolism
283,SG_sgrT,False,-0.0111169254,,,Unknown
87,SG_ytiC,False,-0.0106123186,,,Unknown
211,SG_ygjH,False,0.0103334987,,,Unknown
59,e14 Removal,False,0.0103275059,,,Prophage
34,PspF,False,-0.0102714354,PspF,,Phage Shock
48,SG_ghoT,False,0.0101432634,,,Toxin/Antitoxin
30,GlcC,False,-0.0100363384,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
148,SG_ypjJ,False,-0.0099205716,,,Unknown
91,NrdR,False,-0.0098755565,NrdR,,Nucleotide Metabolism
205,CdaR,False,0.0097797882,CdaR,,Carbon Metabolism
320,Curlin,False,-0.0096701961,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
232,YgeV-1,False,-0.0091251036,,,Unknown
138,PlaR,False,-0.0089688893,PlaR+Crp+IHF,,Carbon Metabolism
278,CytR,False,-0.0088206393,Crp+CytR,,Nucleotide Metabolism
62,ROS_yedX,False,-0.0086393608,,,Unknown
238,asr,False,0.0085709696,,,Redox Stress
99,Cytochrome bo3,False,0.008568793,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
300,SG_ymgF,False,-0.008483689800000001,,,Unknown
162,Cold Shock-1,False,-0.0084457474,,,Cold Shock
164,SG_ymdG,False,-0.008364924900000001,,,Unknown
263,BCAA-2,False,-0.0083039444,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,,Amino Acid Metabolism
58,PuuR+RpoS,False,0.0081749501,RpoS+PuuR,,Nitrogen Metabolism
122,Molybdopterin,False,-0.0078742814,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
76,SG_ydaF,False,-0.0078084341,,,Unknown
97,BW25113,False,-0.00773244,AraC/MhpR,,Strain Difference
253,PuuR,False,-0.007729663800000001,RpoS+ArcA+PuuR,,Nitrogen Metabolism
75,UTP,False,0.0076696148,PurR/UTP,,Nucleotide Metabolism
217,PaaX,False,-0.0076153491,Crp+IHF+PaaX,,Carbon Metabolism
303,SG_ykgS,False,0.0075697391,,,Unknown
189,SG_yojO,False,-0.0075188637000000004,,,Unknown
17,ZraR,False,0.0072482149,ZraR,,Metal Homeostasis
273,Spermidine,False,-0.0071860821,Spermidine,,Amino Acid Metabolism
131,TyrR,False,0.0071612674,TyrR,,Amino Acid Metabolism
265,uhpT,False,0.007130497,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
50,AlsR,False,0.006985644,AlsR,,Carbon Metabolism
334,SG_yfiF,False,0.006975227200000001,,,Unknown
114,SG_sgcB,False,-0.0069700621,,,Unknown
169,SG_ythA,False,-0.006861972500000001,,,Unknown
276,Nac,False,0.0068544517,Nac,,Nitrogen Metabolism
82,Fe-related-3,False,0.0068286362,,,Metal Homeostasis
77,SG_yqhI,False,0.006786398900000001,,,Unknown
248,FecI,False,0.0067520682,PdhR+Crp+HypT+Nac+Fur+FecI,,Metal Homeostasis
237,SG_yjhE,False,0.0066985001,,,Unknown
83,SG_ychS,False,-0.0066958281000000005,,,Unknown
78,YieP,False,-0.0066857209,YieP,,Membrane Homeostasis
40,SG_ybfQ,False,0.0065932322,,,Unknown
68,NagC,False,-0.006568285300000001,NagC,,Carbon Metabolism
324,SG_yahH,False,0.0065479139000000006,,,Unknown
306,SG_yhhH,False,0.006534956000000001,,,Unknown
266,SG_yqcG,False,0.0065112145,,,Unknown
118,SG_yhfL,False,-0.0064916534,,,Unknown
161,SG_pinH,False,0.006470548600000001,,,Unknown
101,SG_yqfG,False,0.006455345800000001,,,Unknown
228,SG_ygdT,False,0.006222483500000001,,,Unknown
254,BetI+ArcA+Cra,False,0.0062009774,ArcA+Cra+BetI,,Membrane Homeostasis
167,TtdR,False,-0.0061975635,TtdR,,Carbon Metabolism
330,IS1-2,False,-0.0061755039000000005,,,Unknown
184,YcjW,False,-0.0061375537,YcjW,,Carbon Metabolism
245,SG_xisD,False,0.0061358652,,,Unknown
73,SG_hokA,False,0.0061091884,,,Toxin/Antitoxin
325,SG_ydfX,False,-0.0060855078,,,Unknown
20,SG_yfaH,False,-0.0060820891,,,Unknown
255,SG_ykfJ,False,0.0060234178,,,Unknown
179,SG_ygeI,False,0.0059959207,,,Unknown
311,CysB-2,False,-0.0059800758,CysB,,Amino Acid Metabolism
115,PhoB-2,False,0.0059675454000000005,PhoB,,Phosphate Metabolism
79,SG_yjjY,False,0.0059663596,,,Unknown
36,Fnr+NarL+DcuR,False,0.005948043300000001,Fnr+NarL+DcuR,,Nitrogen Metabolism
251,SG_fryB,False,-0.0059327077,,,Unknown
136,SG_ynaL,False,-0.0059186487,,,Unknown
272,Mo/Se Enzymes,False,0.0059133989,,,Metal Homeostasis
72,SG_ytiA,False,-0.005911304500000001,,,Unknown
286,BtsR,False,0.0059046991,,,Carbon Metabolism
98,SG_lysA,False,-0.0058760303000000005,,,Unknown
25,SG_pyrL,False,0.005682543500000001,,,Unknown
123,SG_ydiE,False,-0.0056058408,,,Unknown
291,Anaero-related,False,0.0055662606,TtdR/Fnr,,Anaerobiosis
170,SG_yoaG,False,0.0054703873,,,Unknown
318,SG_afuB,False,-0.0053811554000000004,,,Unknown
331,Qin Prophage,False,-0.0052682959,,,Prophage
298,GlpR-1,False,-0.0052613292,GlpR,,Carbon Metabolism
86,CsqR,False,-0.0052142759,CsqR,,Carbon Metabolism
9,SG_ygcO,False,-0.0051456471,,,Unknown
166,ibpAB,False,-0.005122498200000001,RpoH+Lrp,,Heat Shock
46,SG_ymjC,False,0.0050513584,,,Unknown
260,SG_ynfN,False,0.005018013,,,Unknown
277,Mannose PTS,False,-0.0050126331,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
155,NtrC-1,False,0.0050112809,RpoN+NtrC,,Nitrogen Metabolism
181,Mannitol,False,0.0049570282000000005,Fis+Crp+Cra,,Carbon Metabolism
176,SG_tfaX,False,0.0049435936,,,Unknown
241,DLP12,False,-0.0049296368000000005,,,Prophage
15,Uracil,False,-0.0048316143,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
316,DksA-related,False,0.0047025838,,,Stringent Response
12,Citrate,False,-0.0046918812,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
185,CueR,False,0.004674953700000001,CueR,,Metal Homeostasis
243,Fimbriae,False,-0.004590968,Lrp+H-NS,,Extracellular Structures
328,KpLE2,False,-0.0045662749,,,Prophage
3,SG_yniD,False,-0.0045331312,,,Unknown
130,PAL Del-2,False,-0.0045275103,Nac/PaaX,,Unknown
23,Histidine,False,0.0045139627000000005,His-tRNA+DksA,,Amino Acid Metabolism
95,SG_ydfK,False,0.0045088842,,,Unknown
168,Fe-related-2,False,0.0044827743,,,Metal Homeostasis
224,YmfT,False,-0.0044530137,,,Unknown
326,McbR+H-NS,False,-0.0044287007000000005,McbR+H-NS,,Extracellular Structures
27,ECA,False,0.0043780386,,,Extracellular Structures
39,SG_yegZ,False,-0.0043743959,,,Unknown
125,DsdC,False,-0.00435297,DsdC,,Amino Acid Metabolism
180,SG_yjbT,False,-0.0043383779,,,Unknown
153,BasR,False,-0.0043317121,BasR,,Metal Homeostasis
284,SG_aaeX,False,0.0043188936,,,Unknown
94,CpxR+BaeR,False,0.0043079394,CpxR+BaeR,,Membrane Homeostasis
259,SG_ybfB,False,-0.0042771296,,,Unknown
314,Fnr-2,False,-0.0042610721,CsgD/Fnr,,Anaerobiosis
96,Nitrite Reductase,False,-0.0042257187000000005,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
128,SG_yjbS,False,-0.0042206105,,,Unknown
196,SG_cusC,False,-0.0042130964000000005,,,Unknown
151,SG_yqgD,False,0.0041650946000000005,,,Unknown
116,ArgP/BasR/SlyA,False,-0.0041399945,ArgP/BasR/SlyA,,Amino Acid Metabolism
304,FliA-2,False,0.0040855833,FliA,,Motility
267,CCK-PGI Del,False,-0.0040264569,,,Unknown
16,Cytochrome bd-I,False,-0.0040180956,,,Energy Metabolism
147,TreR,False,0.0039614546,TreR,,Carbon Metabolism
340,Crp+Fur,False,0.0039525144,Crp+Fur,,Metal Homeostasis
156,entC KO,False,0.0039150936,,,Metal Homeostasis
301,NarL+Fnr-2,False,0.0038568468,NarL+Fnr,,Nitrogen Metabolism
100,SG_hokB,False,0.0038123980000000003,,,Unknown
295,SG_yfjM,False,-0.0038021292,,,Unknown
5,Fe/Protease,False,0.0037575393,,,Metal Homeostasis
293,SG_ymgGD,False,0.0037468681,,,Unknown
246,SG_ylcI,False,-0.0037361738,,,Unknown
102,SG_ynaM,False,-0.0036484471,,,Unknown
70,Asparagine,False,-0.0036470683,Lrp+gcvB,,Amino Acid Metabolism
178,SG_yqgC,False,-0.0036436643,,,Unknown
296,NtrC-2,False,-0.0036213429,NtrC+RpoN,,Nitrogen Metabolism
233,GlpR-2,False,0.0035848440000000002,GlpR,,Carbon Metabolism
213,SG_ymfT,False,-0.0035095836,,,Unknown
109,ygbE OE,False,-0.003505717,,,Unknown
206,Evo Acid W F9,False,0.0034987596,,,Unknown
56,HU,False,0.0034709898,,,Nucleoid
105,SG_exoD,False,0.0034157251,,,Unknown
195,SG_ydfC,False,-0.0034004042,,,Unknown
35,Fur-2,False,-0.0033995597,Fur,,Metal Homeostasis
43,SG_yjbE,False,-0.0033922727000000002,,,Unknown
240,SG_yafF,False,-0.0033871854,,,Unknown
192,YgbI,False,-0.0033693452000000002,YgbI,,Carbon Metabolism
44,Fnr+NarL+NarP+RpoS,False,0.0033658478,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
310,Rob+SoxS+MarA,False,0.0033455499,Rob+SoxS+MarA,,Redox Stress
133,SG_ykgL,False,-0.0033073571,,,Unknown
182,EvgA,False,-0.0032851086000000003,EvgA,,Membrane Homeostasis
31,PurR,False,-0.0032787640000000004,PurR,,Nucleotide Metabolism
47,SG_cspH,False,-0.0032780758,,,Unknown
221,pgi KO,False,-0.0032692222,,,Carbon Metabolism
257,SG_ynfM,False,0.0032622525,,,Unknown
280,Thiamine-1,False,0.0031915005,Thiamine diphosphate,,Cofactor Metabolism
338,ATP Synthase,False,0.0031700566000000003,,,Energy Metabolism
210,FadR,False,0.0031502187,FadR,,Fatty Acid Metabolism
152,SG_mokC,False,-0.0031455654,,,Unknown
297,Membrane-2,False,0.0031407043,,,Membrane Homeostasis
279,RpoS,False,-0.0031376275,RpoS,,Stringent Response
137,PrpR+Cra,False,-0.0031161427,PrpR+RpoN+Cra+Crp,,Carbon Metabolism
71,Crp-2,False,-0.0031066497,Crp,,Carbon Metabolism
41,NadR,False,-0.0030261639,NadR,,Cofactor Metabolism
141,CreB,False,0.0030009508,CreB,,Carbon Metabolism
54,GutM+SrlR,False,0.0029988311,SrlR+Crp+H-NS+GutM,,Carbon Metabolism
2,SG_ydfV,False,-0.0029894639000000002,,,Unknown
262,AraC,False,-0.0029769046,Crp+AraC,,Carbon Metabolism
117,RbsR+dsrA,False,0.0029750264,dsrA+Crp+RbsR,,Carbon Metabolism
110,ProVWX,False,-0.0029623007,,,Membrane Homeostasis
212,AA-related,False,-0.0029277333,,,Amino Acid Metabolism
158,Tryptophan-1,False,-0.0028930920000000003,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
107,Nitrite Reducatase c,False,0.0028922036,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Nitrogen Metabolism
187,SG_yjiS,False,-0.0028629724000000002,,,Unknown
