k,name,in_iM,gene_weight,regulator,function,category
167,UC-2,True,0.1020625314108229,,Unknown,Unknown
112,pts ALE,False,-0.0360942340085587,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
89,UC-6,False,0.0335416551116926,,Unknown,Unknown
10,Nucleotide Stress,False,0.0254697553965411,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
111,YgeV,False,-0.019782634233833,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
53,UC-1,False,-0.0192136609686525,,Unknown,Unknown
103,Tryptophan,False,0.0171730520463773,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
37,ymdG,False,0.0157156127319774,,Unknown,Unknown
110,SCFA,False,-0.0156563033390866,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
113,FDH-O,False,-0.0151772668418504,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
99,yjjZ,False,0.0143952208337679,,Unknown,Unknown
131,efeU Activation,False,-0.014299628856224,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
184,pts KO,False,-0.0139610675048813,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
34,Acid Shock RNA,False,-0.0135817579460342,,Very low pH-responsive acid shock polypeptide,Acid Stress
171,cyoB/ndh/nuoB KO-1,False,0.013484425935116,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
80,Thiamine-2,False,-0.0133532690143408,,Thiamine uptake and biosynthesis,Cofactor Metabolism
137,Phosphate-2,False,0.0128895830162536,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
126,Thiamine-1,False,-0.0122978737184805,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
6,Glutamine,False,-0.0122888488414552,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
148,LPS,False,-0.0121931353866289,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
109,Flagella,False,-0.0116777172756907,,Flagellar biosynthesis,Extracellular Structures
12,UC-4,False,0.0115525771769011,,Unknown,Unknown
153,arcA/luxS KO,False,-0.0113955534396236,,arcA KO,Energy Metabolism
154,sdh KO,False,0.0113498817231748,,sdh KO,Carbon Metabolism
187,entC/ubiC KO-2,False,-0.0109644225100725,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
46,PAL 10 Del,False,0.0109616926276159,,Unknown,Unknown
19,Sorbitol,False,0.0109181065016926,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
86,UC-3,False,-0.0107655896509316,,Unknown,Unknown
121,Gluconate,False,0.0107181395575722,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
68,Cellulose,False,-0.0106237372414489,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
39,Xylose,False,-0.0105796975325045,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
185,gcvB,False,0.0104850245113074,gcvB,Amino acid transport,Amino Acid Metabolism
83,yafF,False,0.0104027326351381,,Unknown,Unknown
30,IS Elements-2,False,0.0101169395668807,,Unknown,Unknown
82,SSW SNPs,False,-0.0101114691942463,,Unknown,ALE Effects
72,Galactose,False,-0.0100546304711944,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
122,UC-9,False,0.0100412345161588,,Unknown,Unknown
55,ykgR,False,-0.0099556050031783,,Unknown,Unknown
42,Biotin,False,0.0098336551615587,BirA,Biotin biosynthesis,Cofactor Metabolism
8,yqhI,False,0.0096484590488752,,Unknown,Unknown
198,Acetate,False,-0.0091415340781197,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
195,Phage Shock,False,0.0089045570127295,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
94,NtrC-1,False,-0.0084865773526426,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
3,OxyR,False,-0.0082340203336493,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
197,CCK-PGI Del,False,0.0082108482291943,,Unknown,Unknown
61,glrR KO,False,-0.0081501631788426,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
64,Zinc-2,False,0.0081439507708604,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
81,crp KO-1,False,-0.0081301641053217,,crp KO and compensatory regulatory changes,Carbon Metabolism
71,ymgI,False,-0.00811784140608,,Unknown,Unknown
127,Cold Shock,False,0.0079541785794333,,Cold shock proteins,Temperature Shock
73,trxC Del,False,0.0078475689071474,,Unknown,Unknown
170,Purine,False,-0.0078409542574763,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
190,Efflux Pump,False,-0.0078181498772909,,Multidrug/spermidine efflux pump,Resistance
169,NrdR,False,-0.0078008855972838,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
51,RpoS,False,-0.0076839979261484,RpoS,Master regulator of global stress response,Global Stress
35,FucR/ExuR,False,-0.0073238557588849,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
179,Maltose,False,0.0072645513306363,MalT,Maltose transport and catabolism,Carbon Metabolism
188,Oxidoreductase,False,0.0071872437442519,,Putative oxidoreductase components,Redox Stress
95,Ribose,False,-0.0070861731457221,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
49,BasR,False,0.0070315766481665,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
152,NtrC-3,False,0.0069921708610781,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
166,Rhamnose,False,0.0066960925833099,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
136,Pyruvate-2,False,0.0066180006898791,PyrR,Pyruvate sensing and transport,Carbon Metabolism
189,UC-7,False,0.0065701851203464,,Unknown,Unknown
96,Dipeptide,False,0.0065692461436939,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
145,ppGpp,False,-0.0065537832221848,ppGpp,Stringent response,Global Stress
92,Crp-1,False,-0.0064671800543184,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
21,Nucleoside,False,0.0064437637575913,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
182,Fatty Acid,False,0.0064334742270057,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
117,Fnr-3,False,0.0063589887792418,Fnr,Anaerobic growth,Energy Metabolism
79,Isc System,False,0.0063011265775903,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
41,pgi KO,False,0.0060304929955396,,pgi KO,Carbon Metabolism
143,FlhDC-1,False,0.005909869809918,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
15,ldrC,False,-0.0058335079948423,,Unknown,Unknown
25,Lrp,False,0.0058115094713864,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
172,Fimbriae,False,-0.005766829938984,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
43,N Reduction,False,0.0057562214809329,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
156,Fnr-2,False,-0.00568570125467,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
60,Nitrate/Nitrite,False,-0.005632239180464,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
199,Ile/Val,False,-0.0054850919179736,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
144,Putrescine,False,0.0054812022488443,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
120,yoaI,False,-0.005344035338727,,Unknown,Unknown
130,ldrD,False,0.00530267981129,,Unknown,Unknown
140,ytiC,False,0.0052527878055843,,Unknown,Unknown
93,yneP,False,-0.0052422391980695,,Unknown,Unknown
11,Histidine,False,0.0051881735429482,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
84,NtrC-2,False,-0.0051592613505061,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
32,CpxR,False,0.0051526558517078,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
22,SoxS,False,-0.0050516933728318,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
70,Salicylic Acid,False,-0.0050122988129842,,Salicylic acid efflux,Redox Stress
134,Crp-2,False,-0.0049058733194564,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
119,entC/ubiC KO-1,False,0.0047342822013492,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
