k,name,in_iM,gene_weight,regulator,function,category
7,Translation,False,0.047178475000000004,,Translation Machinery Expression,Biological Enrichment
13,FMN,False,-0.025482521,,Riboflavin Biosynthesis,Miscellaneous Metabolism
26,MntR,False,-0.019076719000000002,MntR,Manganese Acquisition,Metal Homeostasis
15,PurR,False,-0.01524923,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,-0.015174925,TreR,Trehalose Metabolism,Carbon Source Utilization
20,CcpA-2,False,-0.014194021000000001,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
24,Autolysin,False,0.012153112,,Autolysin Expression,Biological Enrichment
1,Vim-3,False,-0.010758255000000001,,Virulence Expression,Virulence
19,PyrR,False,0.010238257,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.010155399,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.008437144,PerR,Oxidative Stress Response,Stress Response
23,Phi-Sa3,False,-0.00818671,,Prophage Expression,Mobile Elements
3,CymR,False,0.007749778000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,-0.007049421,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
6,Rex,False,0.005799683000000001,Rex,Redox Balance,Energy Metabolism
18,LacR,False,-0.005670602,LacR,Lactose Metabolism,Carbon Source Utilization
5,SaeR,False,0.005239452,SaeR,Virulence Expression,Virulence
25,B-Lactam Resistance,False,0.004590744,,B-lactam Resistance,Stress Response
2,Unc-1,False,0.00418946,,,Uncharacterized
28,Agr,False,-0.003038395,AgrA,Quorum Sensor/ Virulence Expression,Virulence
8,Fur,False,-0.0028177280000000002,Fur,Iron Metabolism,Metal Homeostasis
12,Urease,False,0.002391006,,Urea Metabolism,Miscellaneous Metabolism
14,CcpA-1,False,-0.0016441630000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
16,SigS,False,0.0015214050000000002,SigS,Stress Response,Stress Response
4,SigB,False,-0.000896793,SigB,Stress Response,Stress Response
17,SNFR,False,-0.0005830540000000001,,,Genomic Strain Difference
21,Gal/Man.,False,0.000549703,,Galactose/Mannose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.000440668,NreC/Rex,Redox Balance,Energy Metabolism
22,VraR,False,0.000376333,VraR,Cell Wall Biosynthesis,Structural Components
