,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.12051035841035646,3.0,0.0,-0.0865825965,6.0,-0.051050299,12.0,0.13763289550000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.256394694,0.07274730925450988,3.0,1.0,-0.2567153898,7.0,-0.3289811252,13.0,-0.18348756700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.7134244271666667,0.22288421577404013,3.0,2.0,-0.6901499359000001,8.0,-0.9470326105,14.0,-0.5030907351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.4477371462333333,0.04563313454282477,3.0,3.0,-1.4067901033,9.0,-1.4969315264,15.0,-1.439489809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.6523338119666668,0.09019527530685088,3.0,4.0,-1.5741703611,10.0,-1.6318081226,16.0,-1.7510229522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.2355365628666668,0.06760978215835413,3.0,5.0,-1.1584293261,11.0,-1.284670265,17.0,-1.2635100975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.18032402349999999,0.4797322505248428,2.0,18.0,-0.519545951,71.0,0.158897904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.2114876088333333,0.1915916563781377,3.0,19.0,-1.2176150964,70.0,-1.3999420188,205.0,-1.0169057113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.75170804815,0.14260912209918253,8.0,20.0,0.5633637277,32.0,0.7241881853000001,55.0,0.7456333684,67.0,0.9566087441000001,126.0,0.9569795503,147.0,0.7636907407,203.0,0.6217152076,210.0,0.6814848611000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.06139250276666667,0.15566802593996013,3.0,21.0,-0.0521512903,34.0,-0.0025144704,61.0,0.23884326900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.2945196982875,0.21352831933416885,8.0,22.0,0.0343841313,104.0,0.2843984122,111.0,0.5211448846,133.0,0.6641614612,165.0,0.2086594654,238.0,0.0858090625,265.0,0.3561535554,270.0,0.2014466137,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.16530572944285718,0.3903685233507151,7.0,23.0,0.5973480094,56.0,0.6083501216,82.0,0.3016612218,118.0,-0.2153944887,134.0,0.0009638877,137.0,-0.40853958770000004,227.0,0.272750942,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.790998199925,0.2657592285271026,4.0,24.0,0.6024878267,101.0,0.5488197088,139.0,1.1180361219,149.0,0.8946491423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.1754117965,0.2990264398713594,4.0,25.0,0.0026485811,123.0,0.0164934074,155.0,-0.1041914802,191.0,-0.6165976943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.23805857716666667,0.13829086311662328,3.0,26.0,-0.1051564046,59.0,-0.38117205460000003,159.0,-0.22784727230000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.18772880936,0.4199409399607956,5.0,27.0,-1.5458651167,76.0,-1.3457424223,146.0,-0.9480464791000001,162.0,-0.5717362509,262.0,-1.5272537778,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.4516017477,0.14203280622697892,4.0,28.0,0.3329493604,94.0,0.5578678009,186.0,0.3253706337,231.0,0.5902191958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.0072093373,0.05702552442449898,3.0,29.0,-0.055470754500000004,49.0,0.055716179500000004,260.0,-0.0218734369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.22796675153999998,0.4546548798482368,5.0,30.0,-0.7019868819,77.0,-0.1562231162,172.0,0.1582591852,259.0,-0.6930708001,280.0,0.2531878553,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.33049563275,0.4342739613191418,4.0,31.0,0.706554287,40.0,1.7134257776,138.0,1.4710027605,192.0,1.4309997059000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.45730714451428567,0.1688877163658363,7.0,33.0,0.7401863152,39.0,0.5336135811,58.0,0.39565195880000004,122.0,0.5751709481,170.0,0.2877073679,244.0,0.2687201602,261.0,0.40009968030000004,,,,,,,,,,,,,,,,,,,,,,
