,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.288331499650001,0.1772444271283767,2.0,0.0,5.413662236,5.0,5.1630007633,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.98138693595,0.11221156246989392,2.0,1.0,6.0607324927,6.0,5.9020413792,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.02351610425,0.09989155447141107,2.0,2.0,5.9528821087,7.0,6.0941500998,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.1080235282499995,0.004630035713285646,2.0,3.0,6.1047495986,8.0,6.1112974579,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.36229912315,0.0602402417616786,2.0,4.0,6.4048954066,9.0,6.3197028397,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.1930698858,0.04151667326784591,2.0,10.0,6.1637131646,29.0,6.222426607,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.24362567705,0.005699514213733538,2.0,11.0,6.2395955119,30.0,6.2476558422,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.2747172375,0.13980294664140752,2.0,12.0,6.1758616259,31.0,6.3735728491,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.301173974099999,0.1656992717611759,2.0,13.0,7.4183410528,14.0,7.1840068954,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.51300297365,0.07061687312093134,2.0,15.0,8.5629366435,18.0,8.4630693038,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.71157488905,0.03320567978516682,2.0,16.0,8.6880949277,19.0,8.735054850400001,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.2621438788,0.11652972590891109,2.0,17.0,8.1797449194,20.0,8.3445428382,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.1234404263,0.17015407333260676,2.0,21.0,8.2437575254,24.0,8.0031233272,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.17069796845,0.1436480767155908,2.0,22.0,8.0691234393,25.0,8.2722724976,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.7721023734,0.20394546797869645,2.0,23.0,7.62789115,26.0,7.9163135968,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.6392604067,0.013794770831686712,2.0,27.0,5.6295060307,28.0,5.6490147827,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.4007242499,0.03683405546796601,2.0,32.0,6.3746786395,33.0,6.4267698603,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.330728849150001,0.07727726575936213,2.0,34.0,6.3853721278,38.0,6.2760855705,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.3504776741,0.07160521246174056,2.0,35.0,6.2998451428,39.0,6.4011102054,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.43912243525,0.019359103340841212,2.0,36.0,6.4528113885,40.0,6.425433482,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.46562944695,0.025881841522279934,2.0,37.0,6.4839306726,41.0,6.4473282213,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.9549207952500005,0.022852788970407437,2.0,42.0,7.9387614332,45.0,7.9710801573,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.01321840695,0.09356806342456071,2.0,43.0,7.9470557948,46.0,8.0793810191,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.6299668432,0.01657750033217002,2.0,44.0,7.6416889061,47.0,7.6182447803,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.3573788709,0.10298272600045794,2.0,48.0,5.4301986548,52.0,5.284559087,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.1431023399,0.25196522468789156,2.0,49.0,5.3212686589,53.0,4.9649360209,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.5229288676,0.05100044386434197,2.0,50.0,5.5589916273,54.0,5.4868661079,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.5836423525,0.0014593455012108616,2.0,51.0,5.5826104394,55.0,5.5846742656,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.9663976603,0.039609763822377464,2.0,56.0,8.9383893277,57.0,8.9944059929,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.35422644685,0.01864719686024551,2.0,58.0,8.3674120062,59.0,8.3410408875,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.8263096478000005,0.009917592627569688,2.0,60.0,7.8192968508,61.0,7.8333224448,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.10166430205,0.07317281495049044,2.0,62.0,8.1534052957,63.0,8.0499233084,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.1061564333,0.26475852909492886,2.0,64.0,6.2933689846,65.0,5.918943882,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.498216008,0.22409464993971825,2.0,66.0,5.3397571614,67.0,5.6566748546,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.45427034365,0.02174517874683416,2.0,68.0,6.4388941803,69.0,6.469646507,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.88889208465,0.010123934659468894,2.0,70.0,5.8960507875,71.0,5.8817333818,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.46055789965,0.10942935834974916,2.0,72.0,5.537936141,73.0,5.3831796583,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.4553188517999995,0.08785730197036641,2.0,74.0,5.5174433458,75.0,5.3931943578,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.23879159765,0.09452753873727342,2.0,76.0,5.171950534,77.0,5.3056326613,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.6229340561,0.15036549744521494,2.0,78.0,7.729258519,79.0,7.5166095932,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.3617238391,0.5957038528087217,2.0,80.0,6.782950073,81.0,5.9404976052,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.23567849345,0.007040049229405362,2.0,82.0,5.24065656,83.0,5.2307004269,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.95723755265,0.028080413847370037,2.0,84.0,5.9373817016,85.0,5.9770934037,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.370422507200001,0.0019042684016413783,2.0,86.0,5.3717690283,87.0,5.3690759861,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.9323093673,0.00272220144285693,2.0,88.0,5.9303844802,89.0,5.9342342544,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.12203999595,0.052886682810829866,2.0,90.0,5.159436528,91.0,5.0846434639,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.10983468675,0.11418525518099777,2.0,92.0,5.0290935185,93.0,5.190575855,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.7661095884,0.13459750837107423,2.0,94.0,5.6709347775,96.0,5.8612843993,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.46579225715,0.1106669833072289,2.0,95.0,6.5440456315,97.0,6.3875388828,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.9631103492,0.0898943044971735,2.0,98.0,5.8995454769,99.0,6.0266752215,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.71559713525,0.20631765163557617,2.0,100.0,5.5697085247,101.0,5.8614857458,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.815819143400001,0.013378017651204605,2.0,102.0,5.8252788304,103.0,5.8063594564,,
