k,Name,in_iM,gene_weight,Regulator,Function,Category
183,Membrane Stress,True,0.0906288538,,,Membrane Homeostasis
27,ECA,False,0.0439312472,,,Extracellular Structures
329,Resistance,False,-0.0329283841,,,Membrane Homeostasis
320,Curlin,False,-0.0287018642,RpoS and FliZ and CpxR and CsgD and BtsR,,Extracellular Structures
43,SG_yjbE,False,0.0277221633,,,Unknown
82,Fe-related-3,False,0.0273148946,,,Metal Homeostasis
163,ROS Del,False,0.027036460300000002,,,Redox Stress
271,LPS,False,0.0262641093,,,Extracellular Structures
282,YgeV-2,False,0.0243458134,,,Unknown
36,Fnr+NarL+DcuR,False,-0.0202074432,Fnr and NarL and DcuR,,Nitrogen Metabolism
341,TdcAR-2,False,-0.0201616622,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
11,PyrDehyd,False,-0.0187129629,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
309,FrmR,False,0.0186347273,FrmR,,Carbon Metabolism
225,SG_yohO,False,-0.017963742600000002,,,Unknown
94,CpxR+BaeR,False,0.017626129,CpxR and BaeR,,Membrane Homeostasis
210,FadR,False,-0.017587276500000002,FadR,,Fatty Acid Metabolism
249,SG_csgC,False,0.0173978485,,,Unknown
327,LexA+MraZ+PdhR,False,-0.0173533454,LexA and MraZ and PdhR,,Extracellular Structures
261,MetR/MetJ,False,0.0168614996,MetR or MetJ,,Amino Acid Metabolism
275,Ferrous Transport,False,0.016853125400000002,Fnr and NagC and Fur,,Metal Homeostasis
0,GalRS-1,False,0.0161965224,Crp and GalS and GalR,,Carbon Metabolism
316,DksA-related,False,0.0160617256,,,Stringent Response
52,SG_essQ,False,-0.0158986616,,,Unknown
98,SG_lysA,False,0.0157316814,,,Unknown
266,SG_yqcG,False,0.0156899206,,,Unknown
244,Glyoxylate,False,-0.0156090598,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
290,ExuR/YdfH/RhaRS,False,-0.015471696100000001,,,Carbon Metabolism
