,42
AX:AX_10_MIC:1,-1.0292040968
AX:AX_10_MIC:2,-1.2024511018
AX:AX_30_MIC:1,-0.7485927163
AX:AX_30_MIC:2,1.0729951149
AX:QZ_10_MIC:1,-1.3510473741
AX:QZ_10_MIC:2,0.613282949
AX:QZ_30_MIC:1,0.0992957532
AX:QZ_30_MIC:2,-1.1821232974
AX:wt:1,-0.8968904596
AX:wt:2,0.8968904596
ITM_04:00h_clinic_ctrl:1,0.6128669063000001
ITM_04:00h_clinic_ctrl:2,1.6196688489
ITM_04:00h_h37rv_control:1,0.1324993863
ITM_04:00h_h37rv_control:2,-0.3050021244
ITM_04:00h_h37rv_control:3,0.1725027381
ITM_04:06h_clinic_delam:1,2.7781158239
ITM_04:06h_clinic_delam:2,2.5825641259000003
ITM_04:06h_clinic_delam:3,1.9959792242
ITM_04:06h_clinic_DMSO:1,2.1453278624
ITM_04:06h_clinic_DMSO:2,2.2487314719000002
ITM_04:06h_clinic_DMSO:3,1.9480802297
ITM_04:06h_h37rv_delam:1,1.6266279621000002
ITM_04:06h_h37rv_delam:2,2.0452488956
ITM_04:06h_h37rv_delam:3,0.9848249632
ITM_04:06h_h37rv_DMSO:1,2.3744971953
ITM_04:06h_h37rv_DMSO:2,1.6619303044
ITM_04:06h_h37rv_DMSO:3,1.7703349712
ITM_04:24h_clinic_delam:1,3.8430088343
ITM_04:24h_clinic_delam:2,3.0294594551
ITM_04:24h_clinic_delam:3,4.1715259714
ITM_04:24h_clinic_DMSO:1,2.0989786754
ITM_04:24h_clinic_DMSO:2,3.046494404
ITM_04:24h_clinic_DMSO:3,1.6290004846000001
ITM_04:24h_h37rv_delam:1,2.155124849
ITM_04:24h_h37rv_delam:2,1.2867768059
ITM_04:24h_h37rv_delam:3,1.7249594875
ITM_04:24h_h37rv_DMSO:1,2.1969811792
ITM_04:24h_h37rv_DMSO:2,1.1086239795
JSF:DMSO:1,0.3109352044
JSF:DMSO:2,-0.2972482341
JSF:DMSO:3,0.1129984493
JSF:DMSO:4,-0.12668541960000002
JSF:JSF_2019:1,2.9931904481
JSF:JSF_2019:2,1.7871594544
JSF:JSF_2019:3,3.3295928955000003
JSF:JSF_2019:4,2.6659014025000003
JSF:JSF_2026:1,-2.049362112
JSF:JSF_2026:2,-2.2762352132
JSF:JSF_2026:3,-3.0422782881
JSF:JSF_2026:4,-2.4696378884
MTS1338:over_expression:1,-0.1988921061
MTS1338:over_expression:2,0.1988921061
PAS:control:1,-0.3388293361
PAS:control:2,-0.6649128718
PAS:control:3,1.0037422079
PAS:treated:1,2.1965092382
PAS:treated:2,0.4824216713
PAS:treated:3,3.3772824129
THP-1:24h_THP_B_enriched:1,-0.22887962150000002
THP-1:24h_THP_B_enriched:2,0.22887962150000002
aminoimidazoles:02h_treated:1,-1.09817261
aminoimidazoles:02h_treated:2,0.2997697348
aminoimidazoles:24h_treated:1,-2.1989417423
aminoimidazoles:24h_treated:2,-0.1421544025
aminoimidazoles:untreated:1,0.8950700712
aminoimidazoles:untreated:2,0.9710138774
aminoimidazoles:untreated:3,-1.8660839486
antibiotic:ctrl_24h:1,-0.8653297128
antibiotic:ctrl_24h:2,-0.1779772209
antibiotic:ctrl_24h:3,-0.6504255042
antibiotic:ctrl_4h:1,0.1909513226
antibiotic:ctrl_4h:2,-0.11444682140000001
antibiotic:ctrl_4h:3,-0.0765045012
antibiotic:izd_4h:1,-2.8111170566
antibiotic:izd_4h:2,-2.8921206792
base:wt_glu_24:1,-0.2860331515
base:wt_glu_24:2,-0.2800908259
base:wt_glu_24:3,-0.9025791368
base:wt_glu_6:1,0.021430789800000002
base:wt_glu_6:2,0.0405809192
base:wt_glu_6:3,-0.062011709000000005
base:wt_llac_24:1,-0.2005498588
base:wt_llac_24:2,1.0111040658
base:wt_llac_24:3,-0.22639643380000002
base:wt_llac_6:1,0.36525055700000003
base:wt_llac_6:2,0.22442160860000002
base:wt_llac_6:3,0.0320416958
base:wt_pyr_24:1,0.0618230364
