,BSU_21800
LBexp_1,0.7070333333000001
LBexp_2,0.2924333333
LBexp_3,-0.1639666667
LBtran_1,-0.8489666667
LBtran_2,-1.1353666667
LBtran_3,-0.7742666667
LBstat_1,0.3828333333
LBstat_2,0.1200333333
LBstat_3,0.2338333333
LBGexp_1,0.6071333333000001
LBGexp_2,0.5099333333
LBGexp_3,0.4454333333
LBGtran_2,0.061933333300000004
LBGtran_3,0.48863333330000003
LBGstat_1,0.3920333333
LBGstat_2,-0.6373666667
LBGstat_3,-0.1176666667
S0_1,0.0456333333
S0_2,0.3166333333
S0_3,-0.0544666667
S1_1,0.0311333333
S1_2,-0.15836666670000002
S1_3,-0.16696666670000002
S2_1,-0.4879666667
S2_2,-0.4902666667
S2_3,-0.6997666667
S3_1,0.2725333333
S3_2,0.24933333330000002
S4_1,-0.3357666667
S4_2,-0.5841666667000001
S4_3,-1.1578666667
S5_1,-0.4369666667
S5_2,-0.4766666667
S5_3,-0.38626666670000004
S6_1,-1.3180666667
S6_2,-3.2442666667
S6_3,-1.4348666667
S6/t_1,-1.2145666667000001
S6/t_2,-3.0397666667
S6_4,-1.5393666666999999
S6_5,-1.0288666667
S6_6,-0.8117666667000001
S7_4,-1.1076666667
S7_5,-1.4279666667
S7_6,-0.9899666667
S8_4,-1.4466666667
S8_5,-1.8448666667
G135_1,0.7330333333
G135_3,-0.7411666667
G150_1,0.1623333333
G150_2,0.6819333333
G150_3,0.2817333333
G180_1,0.1390333333
G180_2,0.6159333333
G180_3,-0.5376666667000001
C30_1,0.6016333333
C30_2,1.0959333333
C90_1,0.3154333333
C90_2,0.38023333330000003
BI_1,1.0930333333
BI_2,1.1956333333
BC_2,1.2652333332999999
BC/t_1,1.2394333333
BC/t_2,1.2254333333
BC_1,0.6855333333
Sw_1,1.5829333333
Sw_2,1.8164333333
BT_1,-0.38176666670000003
BT_2,-0.8914666667000001
B36_1,0.7124333333
B36_2,0.5075333333000001
B60_1,0.8757333333
B60_2,0.8044333333
M9exp_1,0.4212333333
M9exp_2,-0.1186666667
M9exp_3,-0.3025666667
M9tran_1,-0.4854666667
M9tran_2,-0.4688666667
M9tran_3,-0.1615666667
M9stat_1,-0.8724666667000001
M9stat_2,-1.0932666667
M9stat_3,-1.3027666667
M+G_1,-0.1808666667
M+G_2,-0.1729666667
M+G_3,-0.2186666667
Glu_1,0.4433333333
Glu_2,0.35803333330000003
Glu_3,0.31263333330000004
Fru_1,0.7622333333
Fru_2,0.5099333333
Fru_3,-0.4056666667
Mal_1,-0.5340666667
Mal_2,0.007333333300000001
Mal_3,0.024933333300000003
G+S_2,-0.2166666667
G+S_3,0.0470333333
Pyr_1,-0.5307666667000001
Pyr_2,0.0903333333
Pyr_3,-0.2185666667
Gly_1,-0.8496666667
Gly_2,-0.0987666667
Gly_3,-1.3791666667
Glucon_1,-0.5336666667000001
Glucon_2,0.0036333333
Glucon_3,-0.9383666667
aero_1,0.7759333333
aero_2,-0.4519666667
aero_3,0.44023333330000003
nit_1,0.0759333333
nit_2,0.5473333333
nit_3,0.0031333333
ferm_1,-0.2758666667
ferm_2,0.0786333333
ferm_3,0.5429333333
T-5.40H_1,0.6174333333
T-4.40H_1,0.5125333333000001
T-3.40H_1,0.35453333330000003
T-2.40H_1,0.0028333333
T-1.40H_1,-0.1086666667
T-1.10H_1,0.28443333330000004
T-0.40H_1,-0.0602666667
T0.0H_1,-0.26436666670000003
T0.30H_1,-0.0905666667
T1.0H_1,-0.5228666667
T1.30H_1,-0.5772666667
T2.0H_1,-0.9141666667
T2.30H_1,-0.1970666667
T3.0H_1,-0.8027666667000001
T3.30H_1,-0.32886666670000003
T4.0H_1,-0.33336666670000004
T5.0H_1,-0.9718666667
HPh_1,0.7260333333
HPh_2,0.30163333330000003
HPh_3,0.6089333333
LPh_1,0.7479333333
LPh_2,1.3609333333
LPh_3,0.8261333333
LPhT_1,0.7002333333
LPhT_2,0.8445333333
LPhT_3,1.4712333333
SMMPr_1,-0.1371666667
SMMPr_2,-0.1880666667
SMMPr_3,-0.1484666667
HiTm_1,0.0735333333
HiTm_2,0.1136333333
HiTm_3,-0.0937666667
LoTm_1,0.35293333330000004
LoTm_2,-0.1020666667
LoTm_3,-0.07856666670000001
HiOs_1,0.8187333333
HiOs_2,0.7732333333
HiOs_3,0.9163333333
BMM_1,0.3614333333
BMM_2,0.0297333333
BMM_3,0.20873333330000002
Heat_1,0.8424333333
Heat_2,0.5938333333
Heat_3,0.0922333333
Cold_1,0.5652333333
Cold_2,-0.2707666667
Cold_3,-0.7852666667
Etha_1,-0.1814666667
Etha_2,-0.6642666667
Etha_3,-0.0841666667
SMM_1,0.0132333333
SMM_2,0.0563333333
SMM_3,0.2591333333
Salt_1,-0.2640666667
Salt_2,-0.4343666667
Salt_3,-0.25576666670000003
Mt0_1,0.44223333330000003
Mt0_3,0.8984333333000001
M0t45_1,-0.1455666667
M0t45_2,0.5101333333
M0t45_3,0.3407333333
M0t90_1,-0.5708666667
M0t90_2,0.6646333333000001
M0t90_3,0.1356333333
M40t45_1,-0.3226666667
M40t45_2,-0.5243666667
M40t45_3,0.6077333333
M40t90_1,-0.37616666670000004
M40t90_2,0.41903333330000003
M40t90_3,0.5047333333
dia0_1,0.1295333333
dia0_2,0.3067333333
dia0_3,0.37623333330000003
dia5_1,-0.5921666667000001
dia5_2,-0.4661666667
dia5_3,-0.4268666667
dia15_1,-0.0642666667
dia15_2,0.5715333333
dia15_3,0.3544333333
Diami_1,-0.9612666667
Diami_2,-0.6911666667
Diami_3,-0.9222666667
Paraq_1,0.6261333333
Paraq_2,0.7705333333000001
Paraq_3,-0.7546666667
H2O2_1,0.6151333333
H2O2_2,0.8878333333
H2O2_3,0.2350333333
Oxctl_1,-0.1072666667
Oxctl_2,-0.1029666667
Oxctl_3,0.8830333333
GM-0.1_1,-0.11676666670000001
GM-0.2_1,-0.1115666667
GM+5_1,-0.2356666667
GM+15_1,0.3382333333
GM+25_1,0.7672333333
GM+45_1,0.6047333333
GM+60_1,0.4990333333
GM+90_1,0.5539333333
GM+120_1,-0.5754666667
GM+150_1,-0.22166666670000001
GM-0.1_2,0.8019333333
GM-0.2_2,0.3073333333
GM+5_2,0.3205333333
GM+10_2,0.3581333333
GM+15_2,0.3149333333
GM+25_2,0.3856333333
GM+45_2,-0.46386666670000004
GM+60_2,-0.6120666667
GM+90_2,0.3729333333
GM+150_2,-0.4803666667
GM-0.1_3,0.2398333333
GM-0.2_3,0.3305333333
GM+5_3,0.3015333333
GM+10_3,-0.7660666667
GM+15_3,-0.09066666670000001
GM+25_3,-0.28856666670000003
GM+45_3,-0.1243666667
GM+60_3,-0.5508666667000001
GM+90_3,-0.021266666700000002
GM+120_3,-0.0493666667
GM+150_3,0.045733333300000005
MG-0.1_1,0.3564333333
MG+5_1,0.1938333333
MG+10_1,0.9611333333000001
MG+15_1,0.0408333333
MG+25_1,0.4251333333
MG+45_1,-0.1968666667
MG+120_1,-0.8932666667
MG+150_1,-0.1672666667
MG-0.1_2,-0.4521666667
MG-0.2_2,0.1897333333
MG+5_2,0.2388333333
MG+10_2,0.4873333333
MG+15_2,1.0961333333
MG+25_2,-0.07806666670000001
MG+45_2,-0.2748666667
MG+60_2,0.0508333333
MG+90_2,-0.4219666667
MG+120_2,-0.0980666667
MG-0.1_3,0.8508333333
MG-0.2_3,0.18883333330000002
MG+5_3,0.0775333333
MG+10_3,-0.4294666667
MG+15_3,0.5960333333
MG+25_3,0.4382333333
MG+45_3,0.8349333333000001
MG+60_3,0.1179333333
MG+90_3,0.3326333333
MG+120_3,-0.5446666667
MG+150_3,0.10043333330000001
