,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.04768811061255e-18,0.11956476208849967,3.0,0.0,0.11111029630000001,6.0,-0.12652421800000002,12.0,0.015413921700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1663362576,0.5351063767070713,3.0,1.0,0.344168599,7.0,-0.7230475188000001,13.0,-0.12012985300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.18639757786666666,0.25084459409213433,3.0,2.0,0.0688979781,8.0,-0.1955500196,14.0,-0.4325406921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.23830577376666665,0.07832163564148618,3.0,3.0,-0.1613218367,9.0,-0.2356956294,15.0,-0.3178998552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3983425464666666,0.20415351236032256,3.0,4.0,-0.6223430663,10.0,-0.3499542504,16.0,-0.2227303227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.1712417589,0.44340921688531804,3.0,5.0,-0.3050768555,11.0,0.246759845,17.0,0.5720422872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.3141338084,0.6577120789587018,2.0,18.0,-0.7792064795,71.0,0.1509388627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.0413590329,0.11771803754357774,3.0,19.0,-0.0934563972,70.0,0.09372892170000001,205.0,0.1238045742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.013161309737499995,0.3083848713284426,8.0,20.0,0.5622408065,32.0,-0.2357431778,55.0,-0.3265740113,67.0,0.0081658837,126.0,-0.2319043164,147.0,-0.0869392815,203.0,0.3508559862,210.0,0.0651885885,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.12278746266666667,0.25872978320367535,3.0,21.0,-0.4023455347,34.0,-0.07425843480000001,61.0,0.1082415815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
