k,name,in_iM,gene_weight,regulator,function,category
59,rpoS,True,0.15275277,rpoS,,
69,proU,False,0.0421376226,,,
109,yji-operon,False,0.0339537135,,,
50,yciGFEkatN,False,-0.0288659365,mcbR,,
44,molybdate,False,0.0272146414,,,
54,kdpE,False,0.026518919300000002,kdpE,,
40,unchar-4,False,0.025856411500000002,,,
110,unchar-12,False,0.0258289976,,,
0,argR-1,False,-0.0245845519,argR,,
112,psp,False,-0.0230449398,pspF,,
42,SPI16,False,0.022923648600000002,,,
17,ula-Ascorbate,False,0.022054784100000002,,,
20,pmrAB,False,-0.021793418000000002,,,
100,tdcA,False,0.0217634794,tdcA,,
111,O-antigen,False,-0.0205741084,,,
82,cob,False,-0.0202229936,,,
99,unchar-10,False,-0.01957322,,,
56,rcsc related,False,0.019382430500000002,,,
31,ppdABC,False,0.0191989035,,,
80,cydABTE,False,0.0168177953,,,
8,glpR,False,0.0162631825,glpR,,
39,zur,False,-0.0161039981,zur,,
45,purR-2,False,-0.0147753775,purR,,
94,TPP,False,0.014455352000000001,TPP,,
18,unchar-3,False,-0.0139979655,,,
63,prpR,False,-0.013997453600000001,prpR,,
83,yjiAXY,False,-0.013794906000000001,,,
32,dpiA,False,-0.013687950300000001,dpiA,,
43,rtcR,False,-0.0136369863,rtcR,,
105,csp-2,False,0.0136129926,,,
4,unchar-1,False,0.0126276132,,,
53,csrA,False,-0.0126066977,,,
91,lldR,False,-0.0125074079,lldR,,
86,ADI,False,-0.0118610448,,,
29,SG2_STM2329,False,-0.011285477,,,
97,lexA,False,-0.0112461985,lexA,,
16,cra,False,-0.0112201127,cra,,
57,metJ,False,-0.0111116294,metJ,,
46,dsdC,False,0.010901858,dsdC,,
15,fim cluster,False,-0.010834652600000001,,,
36,nanR,False,0.010735335300000001,nanR,,
73,crp-2,False,0.0106917876,,,
113,nsrR,False,0.0106430224,nsrR,,
38,cysB,False,-0.0106187836,cysB,,
75,unchar-7,False,0.0105365849,,,
51,fra,False,0.0104922182,,,
72,his-tRNA,False,-0.0096038748,his-tRNA,,
1,fur-1,False,0.0095948699,fur,,
95,rpoN,False,0.0095473681,rpoN,,
79,lsrR,False,-0.009516421300000001,lsrR,,
37,torR,False,-0.0089747256,torR,,
47,SG3_cpxR,False,0.0087798387,cpxR,,
11,fliA,False,-0.008735252,fliA,,
2,rstA,False,-0.0080764565,rstA,,
65,rcsA;rcsB,False,0.007949018,rcsA;rcsB,,
101,fnr-2,False,0.0078368408,fnr,,
71,birA,False,-0.0076678073,birA,,
81,unchar-8,False,-0.0076354286,,,
108,narL,False,0.0075856569,narL,,
23,ygbLM,False,-0.0074934284,,,
30,SPI9,False,0.0074510744,,,
58,NikR,False,-0.0074420695000000005,,,
27,ribosome,False,-0.0073142350000000005,,,
60,SG4_hilC,False,-0.0073061626,,,
67,hilD-related,False,0.0068856467,,,
10,purR-1,False,0.0066950008,purR,,
96,marR,False,0.0063178692,marR,,
61,csgD,False,0.006259862200000001,csgD,,
3,fur-2,False,0.006097427000000001,fur,,
26,fhlA,False,-0.006001262,fhlA,,
88,cadC,False,-0.005988995,cadC,,
55,lrp,False,0.0058952631,lrp,,
92,hyd5,False,-0.0058071715000000005,,,
7,gutM,False,-0.0057377495,gutM,,
68,malT,False,-0.0055459411,malT,,
12,unchar-2,False,-0.0054513743,,,
70,arcA-2,False,-0.0051587936,arcA,,
22,cytR,False,-0.0047072259000000005,cytR,,
52,unchar-5,False,-0.0045655155,,,
106,unchar-11,False,-0.0045314729,,,
33,pdu,False,-0.0043437471,,,
13,ppGpp,False,-0.0039364937,,,
49,tricarboxylic transport,False,0.0038923532,,,
87,rpoE,False,-0.0037678106,rpoE,,
19,csp-1,False,-0.0036249522,,,
77,arcA-3,False,0.0033237639000000003,arcA,,
78,SPI1-1,False,-0.0030357411000000003,,,
85,argR-2,False,-0.0029939339,argR,,
24,flhD;flhC,False,0.0029308772,flhD;flhC,,
28,appY,False,-0.0027535893,appY,,
107,SPI1 T3SS,False,0.0026638685,,,
90,hfq-related,False,-0.0024791801,,,
93,mraZ,False,0.0023290815,mraZ,,
103,rpoN-associated,False,0.0022203671,,,
74,PTS,False,0.002133378,,,
62,SPI2,False,0.0020108176,,,
21,tartrate utilization,False,0.0019496203,,,
98,unchar-9,False,-0.0015973271,,,
6,rpoH,False,-0.0013881262,rpoH,,
5,narP,False,0.0013083320000000002,narP,,
84,fnr-1,False,0.0011479506,fnr,,
35,glycosyltransferase,False,0.0011176912,,,
104,SG5_sprB,False,-0.0011020704,,,
25,phoB,False,-0.0009671884,phoB,,
114,Macrophage,False,0.0009638627,,,
34,arcA-1,False,-0.0009287794,arcA,,
76,cdaR,False,0.0007717020000000001,cdaR,,
102,CAMP resistance,False,0.0006908886000000001,,,
66,rbsR,False,0.0006576117,rbsR,,
41,leu-tRNA,False,0.0005314299,leu-tRNA,,
14,SG1_STM4302,False,-0.00039613420000000004,,,
89,fur-3,False,0.0003470821,fur,,
48,crp-1,False,-0.00010283220000000001,crp,,
64,unchar-6,False,-9.327680000000001e-05,,,
9,SPI1-2,False,-5.64213e-05,,,
