,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999858590343e-10,0.5697497184568997,2.0,0.0,0.40287388900000004,1.0,-0.40287389,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.3027999285,0.01670087010081226,2.0,2.0,1.314609227,3.0,1.29099063,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,2.536970565666667,0.0681750887520665,3.0,4.0,2.601281638,5.0,2.465497003,6.0,2.544133056,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.4023918685,0.2630136854124374,2.0,7.0,2.2164131080000002,8.0,2.588370629,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999999536625e-10,0.0015382662547441194,2.0,9.0,-0.001087718,10.0,0.001087719,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.20668951200000002,0.2561001928112257,2.0,11.0,-0.38777969500000004,12.0,-0.025599329,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.07062640088983226,2.0,13.0,-0.049940407000000006,14.0,0.049940407000000006,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.28038542525,0.4007557954734,4.0,15.0,-0.798411371,16.0,-0.382179987,17.0,-0.044683927000000005,18.0,0.103733584,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.9055222087500001,0.12343383948408512,4.0,19.0,-2.018629444,20.0,-1.73912321,21.0,-1.9757906690000002,22.0,-1.888545512,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.16219826666666667,0.11539282455458649,3.0,23.0,0.03177332,24.0,0.251022261,25.0,0.203799219,,,,,,,,,,
