,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,12.3632416985,0.04267301078539526,2.0,0.0,12.3330673232,5.0,12.3934160738
1,U01-Set001__USA300 LAC CA-MHB Control,12.053229044950001,0.011606125507986271,2.0,1.0,12.0450222749,6.0,12.061435815
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,12.0690965386,0.05705840471830423,2.0,2.0,12.0287501537,7.0,12.1094429235
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,12.0551502418,0.02921997674146126,2.0,3.0,12.0344885981,8.0,12.0758118855
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,12.15724727605,0.04761764169974282,2.0,4.0,12.1235765187,9.0,12.1909180334
5,U01-Set000__USA300 TCH1516 CA-MHB Control,12.4176202192,0.06693723361070797,2.0,10.0,12.3702884474,29.0,12.464951991
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,12.39122364825,0.03230270965818098,2.0,11.0,12.4140651133,30.0,12.3683821832
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,12.36543499125,0.08161529812111107,2.0,12.0,12.3077242605,31.0,12.423145722
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,12.38084872205,0.073195076086175,2.0,13.0,12.4326054567,14.0,12.3290919874
9,U01-Set001__USA300 LAC RPMI+10%LB Control,12.79289572225,0.011099237284686349,2.0,15.0,12.8007440682,18.0,12.7850473763
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,12.81310728245,0.1299867608337244,2.0,16.0,12.9050218025,19.0,12.7211927624
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,12.8899688954,0.07989108251119421,2.0,17.0,12.9464604216,20.0,12.8334773692
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,12.08017651075,0.09585503569385047,2.0,21.0,12.1479562565,24.0,12.012396765
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,12.2209553745,0.11342242294073157,2.0,22.0,12.3011571389,25.0,12.1407536101
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,12.2504199702,0.17882983216171341,2.0,23.0,12.3768717572,26.0,12.1239681832
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,12.06586534105,0.04456019584075679,2.0,27.0,12.0973741577,28.0,12.0343565244
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,12.0736804426,0.07033069760206367,2.0,32.0,12.0239491294,33.0,12.1234117558
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,11.56738253455,0.03090734558269443,2.0,34.0,11.5892373282,38.0,11.5455277409
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,11.6007536736,0.0715514797002809,2.0,35.0,11.5501591371,39.0,11.6513482101
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,11.49987960615,0.00443349241360606,2.0,36.0,11.5030145587,40.0,11.4967446536
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,11.7915598483,0.01999327099688823,2.0,37.0,11.8056972258,41.0,11.7774224708
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,12.13866908215,0.045535969823354644,2.0,42.0,12.1064702891,45.0,12.1708678752
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,12.479321441700002,0.020574977340179167,2.0,43.0,12.4647727357,46.0,12.493870147700001
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,12.56605037325,0.0021621469213389047,2.0,44.0,12.5645215045,47.0,12.567579242
24,U01-Set003__USA300 TCH1516 CA-MHB Control,12.30140816895,0.019981460828718222,2.0,48.0,12.2872791425,52.0,12.3155371954
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,12.311778877,0.04229967141569518,2.0,49.0,12.2818684925,53.0,12.341689261500001
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,12.43258542345,0.024293715471338233,2.0,50.0,12.4154071725,54.0,12.4497636744
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,12.127389133249999,0.048000669280876034,2.0,51.0,12.161330732,55.0,12.0934475345
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,12.8137383999,0.013889999023229313,2.0,56.0,12.8235601124,57.0,12.8039166874
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,12.7760962933,0.08334939653824451,2.0,58.0,12.717159369800001,59.0,12.8350332168
