,8
AX:AX_10_MIC:1,-8.3046644345
AX:AX_10_MIC:2,-8.1541398374
AX:AX_30_MIC:1,-8.6048194817
AX:AX_30_MIC:2,-8.5320172361
AX:QZ_10_MIC:1,-8.4719226509
AX:QZ_10_MIC:2,-8.5870131206
AX:QZ_30_MIC:1,-8.7876869095
AX:QZ_30_MIC:2,-8.9164884469
AX:wt:1,5.6789162786
AX:wt:2,-5.6789162786
ITM_04:00h_clinic_ctrl:1,0.6097539336000001
ITM_04:00h_clinic_ctrl:2,0.6585099616
ITM_04:00h_h37rv_control:1,-0.0970015672
ITM_04:00h_h37rv_control:2,-0.3582002541
ITM_04:00h_h37rv_control:3,0.45520182130000003
ITM_04:06h_clinic_delam:1,4.6899893963
ITM_04:06h_clinic_delam:2,4.8577295063
ITM_04:06h_clinic_delam:3,4.9160424454000005
ITM_04:06h_clinic_DMSO:1,5.4907658654
ITM_04:06h_clinic_DMSO:2,5.8441670897
ITM_04:06h_clinic_DMSO:3,5.3578894004
ITM_04:06h_h37rv_delam:1,8.3899468671
ITM_04:06h_h37rv_delam:2,8.8477226345
ITM_04:06h_h37rv_delam:3,8.708091208
ITM_04:06h_h37rv_DMSO:1,8.3288835989
ITM_04:06h_h37rv_DMSO:2,7.93218535
ITM_04:06h_h37rv_DMSO:3,5.9040277831
ITM_04:24h_clinic_delam:1,0.2956179778
ITM_04:24h_clinic_delam:2,0.4188018506
ITM_04:24h_clinic_delam:3,0.4910686455
ITM_04:24h_clinic_DMSO:1,-0.5074426023
ITM_04:24h_clinic_DMSO:2,-0.0502053095
ITM_04:24h_clinic_DMSO:3,-0.3749982505
ITM_04:24h_h37rv_delam:1,1.5151420956
ITM_04:24h_h37rv_delam:2,2.3016380062
ITM_04:24h_h37rv_delam:3,2.0781136021
ITM_04:24h_h37rv_DMSO:1,0.6903827657
ITM_04:24h_h37rv_DMSO:2,1.0108972581
JSF:DMSO:1,-0.35711117400000003
JSF:DMSO:2,-0.0566914845
JSF:DMSO:3,0.0877555565
JSF:DMSO:4,0.32604710200000003
JSF:JSF_2019:1,1.8579062702
JSF:JSF_2019:2,2.4331722897
JSF:JSF_2019:3,1.9305632730000002
JSF:JSF_2019:4,1.7437450334
JSF:JSF_2026:1,2.2695772153
JSF:JSF_2026:2,2.6426455302000003
JSF:JSF_2026:3,2.531218015
JSF:JSF_2026:4,2.4513434393
MTS1338:over_expression:1,-0.4471845984
MTS1338:over_expression:2,0.4471845984
PAS:control:1,0.3001169601
PAS:control:2,-0.5301445428
PAS:control:3,0.2300275827
PAS:treated:1,-1.6406964018
PAS:treated:2,-1.3446918089
PAS:treated:3,-0.9144678589
THP-1:24h_THP_B_enriched:1,-0.5576857417000001
THP-1:24h_THP_B_enriched:2,0.5576857417000001
aminoimidazoles:02h_treated:1,4.3770622153
