,b1875
control__wt_glc__1,6.3941438389
control__wt_glc__2,6.4008942474
fur__wt_dpd__1,6.7283329696
fur__wt_dpd__2,6.5374839089
fur__wt_fe__1,5.9534359383
fur__wt_fe__2,6.2762890222
fur__delfur_dpd__1,6.4076128603
fur__delfur_dpd__2,5.9700148222
fur__delfur_fe2__1,6.4433043181
fur__delfur_fe2__2,6.4147148372
acid__wt_ph5__1,6.1797867012
acid__wt_ph5__2,6.3223216574
acid__delgadx_ph5__1,6.0033984083
acid__delgadx_ph5__2,5.9732442238
acid__delgadw_ph5__1,5.859454195
acid__delgadw_ph5__2,6.3711040067999996
acid__delgade_ph5__1,6.1852801317
acid__delgade_ph5__2,6.1950314215
oxidative__wt_pq__1,6.8614829683
oxidative__wt_pq__2,7.0686666682
oxidative__deloxyr_pq__1,7.281107728
oxidative__deloxyr_pq__2,7.2448855299
oxidative__delsoxr_pq__1,7.0771799357
oxidative__delsoxr_pq__2,7.0075007837
oxidative__delsoxs_pq__1,7.1667971236
oxidative__delsoxs_pq__2,7.0364132821
nac_ntrc__wt_csn__1,6.9262973835
nac_ntrc__wt_csn__2,7.073425335
nac_ntrc__wt_cytd__1,6.4770613656
nac_ntrc__wt_cytd__2,6.5707106887
nac_ntrc__wt_gln__1,6.644019267
nac_ntrc__wt_gln__2,6.7646669544
nac_ntrc__bw_delnac_csn__1,6.8761542396
nac_ntrc__bw_delnac_csn__2,6.599944581
nac_ntrc__bw_delnac_cytd__1,6.4451847817
nac_ntrc__bw_delnac_cytd__2,6.4857547154
nac_ntrc__bw_delnac_gln__1,6.6046382293
nac_ntrc__bw_delnac_gln__2,6.6353967368
nac_ntrc__bw_delnac_nh4__1,5.9058328064
nac_ntrc__bw_delnac_nh4__2,6.0736088829
misc__wt_no_te__1,6.2302315623
misc__wt_no_te__2,5.9764226644
misc__bw_delcbl__1,5.7998671213
misc__bw_delcbl__2,5.9255660497000004
misc__bw_delfabr__1,5.8708213665999995
misc__bw_delfabr__2,5.6533350731
misc__bw_delfadr__1,5.9912618877
misc__bw_delfadr__2,6.1276822224
misc__nitr_031__1,6.3159094855
omics__wt_glu__1,5.5008031991
omics__wt_glu__2,5.4865131246
omics__wt_gly__1,5.69532532
omics__wt_gly__2,5.3570319119
omics__wt_thr__1,5.7577834445
omics__wt_thr__2,5.6735798576
omics__bw_ac__1,6.24182812
omics__bw_ac__2,6.3449380315
omics__bw_fum__1,6.0457147114
omics__bw_fum__2,6.062611199
omics__bw_glc__1,6.3624795563
