,BSU_00240
LBexp_1,12.1169
LBexp_2,11.8474
LBexp_3,11.1761
LBtran_1,8.2495
LBtran_2,8.4013
LBtran_3,8.2671
LBstat_1,9.2256
LBstat_2,9.3969
LBstat_3,8.6767
LBGexp_1,12.1572
LBGexp_2,9.3412
LBGexp_3,11.5976
LBGtran_2,8.2233
LBGtran_3,8.2468
LBGstat_1,12.3886
LBGstat_2,12.4943
LBGstat_3,10.0996
S0_1,11.3519
S0_2,13.0438
S0_3,12.2456
S1_1,12.0854
S1_2,11.4652
S1_3,12.0355
S2_1,11.3077
S2_2,11.4474
S2_3,11.3568
S3_1,13.8178
S3_2,14.277
S4_1,13.5915
S4_2,13.53
S4_3,13.7295
S5_1,14.9503
S5_2,15.2904
S5_3,15.4312
S6_1,15.7949
S6_2,16.3163
S6_3,15.6714
S6/t_1,15.538499999999999
S6/t_2,15.2791
S6_4,14.8378
S6_5,15.3988
S6_6,15.1639
S7_4,15.1504
S7_5,14.8971
S7_6,14.7315
S8_4,14.0751
S8_5,15.2684
G135_1,12.9651
G135_3,11.6915
G150_1,11.8517
G150_2,13.2859
G150_3,12.6927
G180_1,12.7848
G180_2,13.0524
G180_3,12.3032
C30_1,12.2464
C30_2,12.4677
C90_1,9.8935
C90_2,8.8399
BI_1,9.7243
BI_2,9.2048
BC_2,10.5008
BC/t_1,9.8307
BC/t_2,10.9877
BC_1,9.7585
Sw_1,9.0594
Sw_2,8.8575
BT_1,13.9497
BT_2,13.4443
B36_1,12.8331
B36_2,12.3517
B60_1,12.6534
B60_2,12.4266
M9exp_1,11.4636
M9exp_2,11.1288
M9exp_3,10.7353
M9tran_1,10.0279
M9tran_2,10.285
M9tran_3,10.445
M9stat_1,12.2032
M9stat_2,10.4761
M9stat_3,10.1312
M+G_1,11.5752
M+G_2,12.0865
M+G_3,12.1649
Glu_1,11.9639
Glu_2,12.3314
Glu_3,11.9801
Fru_1,10.7951
Fru_2,11.9559
Fru_3,11.3753
Mal_1,11.3298
Mal_2,11.9639
Mal_3,11.9255
G+S_2,13.029
G+S_3,13.1987
Pyr_1,11.9628
Pyr_2,12.9119
Pyr_3,12.7155
Gly_1,10.1221
Gly_2,10.6167
Gly_3,9.4184
Glucon_1,11.135
Glucon_2,11.6314
Glucon_3,10.1958
aero_1,13.4418
aero_2,10.963
aero_3,12.0123
nit_1,12.3875
nit_2,10.9068
nit_3,11.6038
ferm_1,12.3506
ferm_2,10.3472
ferm_3,12.0801
T-5.40H_1,10.9368
T-4.40H_1,10.9433
T-3.40H_1,10.9209
T-2.40H_1,10.6524
T-1.40H_1,11.1236
T-1.10H_1,11.7725
T-0.40H_1,12.6421
T0.0H_1,12.4095
T0.30H_1,12.2744
T1.0H_1,11.0643
T1.30H_1,10.7535
T2.0H_1,10.0111
T2.30H_1,10.6821
T3.0H_1,11.0366
T3.30H_1,11.5387
T4.0H_1,11.4275
T5.0H_1,11.1536
HPh_1,11.9888
HPh_2,11.9566
HPh_3,12.1494
LPh_1,11.6417
LPh_2,11.768
LPh_3,11.5789
LPhT_1,10.5298
LPhT_2,9.9817
LPhT_3,9.9681
SMMPr_1,11.2123
SMMPr_2,11.0858
SMMPr_3,11.0511
HiTm_1,11.4473
HiTm_2,11.8594
HiTm_3,12.4542
LoTm_1,14.4044
LoTm_2,14.566
LoTm_3,14.3589
HiOs_1,10.298
HiOs_2,10.2336
HiOs_3,10.0665
BMM_1,12.8841
BMM_2,12.7584
BMM_3,13.3617
Heat_1,13.8509
Heat_2,13.3053
Heat_3,13.4693
Cold_1,13.7599
Cold_2,13.5772
Cold_3,13.1703
Etha_1,10.399000000000001
Etha_2,10.3524
Etha_3,10.3373
SMM_1,10.6713
SMM_2,10.5856
SMM_3,10.8064
Salt_1,11.3102
Salt_2,11.3065
Salt_3,11.131
Mt0_1,12.154
Mt0_3,11.7292
M0t45_1,10.5472
M0t45_2,11.9318
M0t45_3,10.9041
M0t90_1,8.1285
M0t90_2,8.3813
M0t90_3,8.0428
M40t45_1,10.7174
M40t45_2,8.7195
M40t45_3,11.067
M40t90_1,7.816
M40t90_2,8.3326
M40t90_3,8.3523
dia0_1,11.0191
dia0_2,12.8434
dia0_3,11.7407
dia5_1,8.2337
dia5_2,10.0966
dia5_3,9.5381
dia15_1,12.9516
dia15_2,13.5597
dia15_3,8.6325
Diami_1,11.4192
Diami_2,11.0101
Diami_3,11.11
Paraq_1,13.7793
Paraq_2,14.302
Paraq_3,12.3467
H2O2_1,13.9029
H2O2_2,13.5105
H2O2_3,13.1889
Oxctl_1,13.596
Oxctl_2,12.9537
Oxctl_3,13.6703
GM-0.1_1,10.3849
GM-0.2_1,10.1175
GM+5_1,10.35
GM+15_1,10.5833
GM+25_1,10.965
GM+45_1,11.3133
GM+60_1,11.0507
GM+90_1,11.1072
GM+120_1,10.4522
GM+150_1,10.971
GM-0.1_2,10.2045
GM-0.2_2,10.7139
GM+5_2,10.3837
GM+10_2,10.3117
GM+15_2,10.359
GM+25_2,10.6728
GM+45_2,9.9567
GM+60_2,10.1242
GM+90_2,11.0585
GM+150_2,9.3335
GM-0.1_3,10.5436
GM-0.2_3,10.3714
GM+5_3,10.3542
GM+10_3,9.3331
GM+15_3,10.2405
GM+25_3,10.4641
GM+45_3,10.1384
GM+60_3,10.1855
GM+90_3,10.5768
GM+120_3,11.409
GM+150_3,10.8846
MG-0.1_1,11.2922
MG+5_1,11.2293
MG+10_1,11.4
MG+15_1,10.8533
MG+25_1,11.4053
MG+45_1,11.4424
MG+120_1,9.5277
MG+150_1,10.6345
MG-0.1_2,10.1829
MG-0.2_2,10.6258
MG+5_2,10.6147
MG+10_2,11.0185
MG+15_2,11.5162
MG+25_2,11.1122
MG+45_2,10.321
MG+60_2,10.8055
MG+90_2,10.2556
MG+120_2,10.4123
MG-0.1_3,11.6363
MG-0.2_3,11.3526
MG+5_3,11.0164
MG+10_3,10.6251
MG+15_3,11.5477
MG+25_3,11.6112
MG+45_3,11.5084
MG+60_3,11.0603
MG+90_3,11.3639
MG+120_3,10.2278
MG+150_3,11.1044
