,BSU_11180
LBexp_1,10.2872
LBexp_2,10.2765
LBexp_3,10.2306
LBtran_1,9.2523
LBtran_2,9.3776
LBtran_3,9.3579
LBstat_1,9.0092
LBstat_2,8.646
LBstat_3,8.5555
LBGexp_1,10.4953
LBGexp_2,10.2757
LBGexp_3,10.0841
LBGtran_2,9.989
LBGtran_3,10.2375
LBGstat_1,8.1967
LBGstat_2,7.7793
LBGstat_3,8.815
S0_1,9.486
S0_2,9.5616
S0_3,9.5016
S1_1,9.7582
S1_2,9.8336
S1_3,9.7672
S2_1,8.7825
S2_2,8.4405
S2_3,8.2596
S3_1,9.2555
S3_2,8.9768
S4_1,9.1132
S4_2,8.9386
S4_3,8.3201
S5_1,9.1914
S5_2,8.917
S5_3,9.3727
S6_1,9.7866
S6_2,7.7254000000000005
S6_3,9.641
S6/t_1,9.4976
S6/t_2,7.9737
S6_4,8.8714
S6_5,9.3279
S6_6,9.2342
S7_4,9.4088
S7_5,9.2965
S7_6,9.6655
S8_4,9.1159
S8_5,9.1055
G135_1,10.318200000000001
G135_3,9.0618
G150_1,9.769
G150_2,10.0746
G150_3,9.9921
G180_1,9.6631
G180_2,9.7977
G180_3,9.2913
C30_1,9.7613
C30_2,10.1725
C90_1,9.9448
C90_2,9.792
BI_1,9.7364
BI_2,10.0253
BC_2,8.7674
BC/t_1,8.354800000000001
BC/t_2,9.0092
BC_1,8.2145
Sw_1,8.9732
Sw_2,8.9607
BT_1,8.5962
BT_2,8.1645
B36_1,8.546
B36_2,8.4651
B60_1,8.2863
B60_2,8.2333
M9exp_1,9.9698
M9exp_2,9.5403
M9exp_3,9.4912
M9tran_1,9.5501
M9tran_2,9.3847
M9tran_3,9.784
M9stat_1,8.0322
M9stat_2,7.9844
M9stat_3,7.709
M+G_1,9.5183
M+G_2,10.0742
M+G_3,10.0478
Glu_1,10.2127
Glu_2,10.2343
Glu_3,10.2332
Fru_1,10.1933
Fru_2,10.719100000000001
Fru_3,9.9003
Mal_1,9.4186
Mal_2,9.9603
Mal_3,9.8253
G+S_2,10.0539
G+S_3,10.1399
Pyr_1,9.1139
Pyr_2,10.166
Pyr_3,9.7083
Gly_1,8.4604
Gly_2,9.3206
Gly_3,8.4144
Glucon_1,9.5474
Glucon_2,9.5585
Glucon_3,9.2438
aero_1,11.0835
aero_2,9.6559
aero_3,10.4538
nit_1,10.1633
nit_2,10.3225
nit_3,10.0761
ferm_1,9.8024
ferm_2,9.9384
ferm_3,10.6907
T-5.40H_1,9.9366
T-4.40H_1,10.1506
T-3.40H_1,10.042300000000001
T-2.40H_1,9.7851
T-1.40H_1,9.6968
T-1.10H_1,9.9561
T-0.40H_1,9.7643
T0.0H_1,9.6886
T0.30H_1,8.6483
T1.0H_1,8.566
T1.30H_1,8.392
T2.0H_1,8.287
T2.30H_1,8.5868
T3.0H_1,8.0546
T3.30H_1,8.2663
T4.0H_1,8.2781
T5.0H_1,8.136
HPh_1,10.5164
HPh_2,10.1617
HPh_3,10.6222
LPh_1,10.6044
LPh_2,11.0166
LPh_3,10.4855
LPhT_1,9.107
LPhT_2,9.1315
LPhT_3,9.2697
SMMPr_1,9.6381
SMMPr_2,9.5074
SMMPr_3,9.8148
HiTm_1,8.9651
HiTm_2,9.6034
HiTm_3,9.4254
LoTm_1,9.6828
LoTm_2,9.3155
LoTm_3,9.2915
HiOs_1,9.4235
HiOs_2,9.4069
HiOs_3,9.4564
BMM_1,10.117
BMM_2,9.8871
BMM_3,10.1088
Heat_1,10.2498
Heat_2,9.9893
Heat_3,9.768
Cold_1,10.3116
Cold_2,9.6836
Cold_3,9.2911
Etha_1,8.8029
Etha_2,8.9663
Etha_3,8.9068
SMM_1,10.0521
SMM_2,10.1723
SMM_3,10.1667
Salt_1,9.5822
Salt_2,9.4828
Salt_3,9.6247
Mt0_1,10.792
Mt0_3,10.6715
M0t45_1,10.254
M0t45_2,10.3626
M0t45_3,10.3
M0t90_1,8.3882
