k,name,in_iM,gene_weight,regulator,function,category
101,fnr-2,True,0.1145394847,fnr,,
108,narL,True,-0.10968109620000001,narL,,
44,molybdate,False,-0.0764386338,,,
80,cydABTE,False,0.0398498066,,,
92,hyd5,False,0.037552515200000004,,,
63,prpR,False,0.028298359500000002,prpR,,
69,proU,False,0.0281182064,,,
102,CAMP resistance,False,-0.0256541731,,,
4,unchar-1,False,0.025480347400000002,,,
81,unchar-8,False,-0.0230065232,,,
107,SPI1 T3SS,False,-0.02272699,,,
95,rpoN,False,0.0223449335,rpoN,,
88,cadC,False,0.0202153528,cadC,,
58,NikR,False,-0.0200370616,,,
76,cdaR,False,-0.0193401893,cdaR,,
42,SPI16,False,-0.0190816754,,,
48,crp-1,False,-0.0190132061,crp,,
0,argR-1,False,0.0189067728,argR,,
93,mraZ,False,-0.018832741,mraZ,,
75,unchar-7,False,-0.0168298317,,,
7,gutM,False,0.015633335800000002,gutM,,
30,SPI9,False,0.015584819500000001,,,
90,hfq-related,False,0.0144892506,,,
85,argR-2,False,0.014336954800000001,argR,,
87,rpoE,False,-0.014110804800000001,rpoE,,
60,SG4_hilC,False,-0.013870762100000001,,,
106,unchar-11,False,-0.01361523,,,
86,ADI,False,0.0135187892,,,
2,rstA,False,-0.013479723800000001,rstA,,
61,csgD,False,0.0134321901,csgD,,
20,pmrAB,False,-0.0131887346,,,
5,narP,False,0.0129430177,narP,,
66,rbsR,False,-0.0127574913,rbsR,,
57,metJ,False,0.0125657988,metJ,,
33,pdu,False,0.0124487904,,,
96,marR,False,-0.012401181800000001,marR,,
103,rpoN-associated,False,0.0123366245,,,
84,fnr-1,False,-0.0122767958,fnr,,
97,lexA,False,-0.011855617700000001,lexA,,
74,PTS,False,-0.0110121809,,,
67,hilD-related,False,-0.010752743300000001,,,
22,cytR,False,0.0107051345,cytR,,
11,fliA,False,0.0106774313,fliA,,
13,ppGpp,False,0.0104909478,,,
91,lldR,False,0.0104763951,lldR,,
31,ppdABC,False,0.0099973532,,,
47,SG3_cpxR,False,-0.009965126900000001,cpxR,,
38,cysB,False,-0.0097565684,cysB,,
34,arcA-1,False,-0.0096395643,arcA,,
94,TPP,False,-0.0095263167,TPP,,
114,Macrophage,False,-0.0094362026,,,
104,SG5_sprB,False,0.0092284819,,,
41,leu-tRNA,False,0.0091669824,leu-tRNA,,
9,SPI1-2,False,-0.0088248508,,,
12,unchar-2,False,-0.0087726468,,,
32,dpiA,False,0.0086650131,dpiA,,
36,nanR,False,-0.0083370612,nanR,,
46,dsdC,False,0.008330631100000001,dsdC,,
16,cra,False,0.0080789709,cra,,
8,glpR,False,-0.0073959847,glpR,,
54,kdpE,False,-0.0070926907,kdpE,,
111,O-antigen,False,0.0070792905,,,
113,nsrR,False,-0.0066796006,nsrR,,
26,fhlA,False,0.0065270523,fhlA,,
51,fra,False,0.0065148942,,,
83,yjiAXY,False,0.0064853703,,,
6,rpoH,False,-0.0064324512000000006,rpoH,,
14,SG1_STM4302,False,-0.0060661943,,,
39,zur,False,-0.0059954367000000005,zur,,
65,rcsA;rcsB,False,0.0058116344000000006,rcsA;rcsB,,
62,SPI2,False,0.005108965,,,
17,ula-Ascorbate,False,0.0047938085,,,
10,purR-1,False,0.0047835231,purR,,
70,arcA-2,False,0.0045542192,arcA,,
15,fim cluster,False,-0.0045155446,,,
50,yciGFEkatN,False,0.0044872403000000005,mcbR,,
89,fur-3,False,-0.0044279144,fur,,
78,SPI1-1,False,0.004276326,,,
3,fur-2,False,0.0042207086,fur,,
112,psp,False,0.0042115388,pspF,,
68,malT,False,0.0041619386,malT,,
98,unchar-9,False,-0.0040762448,,,
56,rcsc related,False,0.0039334224,,,
40,unchar-4,False,-0.0038220874,,,
25,phoB,False,0.0036624824,phoB,,
72,his-tRNA,False,-0.0035273070000000004,his-tRNA,,
18,unchar-3,False,-0.0032387573,,,
77,arcA-3,False,0.0031632361000000003,arcA,,
43,rtcR,False,-0.0028209134,rtcR,,
21,tartrate utilization,False,-0.0026042377,,,
35,glycosyltransferase,False,-0.0025777835,,,
24,flhD;flhC,False,-0.0025497506,flhD;flhC,,
27,ribosome,False,-0.0025171874000000003,,,
99,unchar-10,False,0.0024178421,,,
52,unchar-5,False,0.0023024873000000003,,,
71,birA,False,0.0022999453,birA,,
73,crp-2,False,0.0022058371,,,
45,purR-2,False,0.0021794401,purR,,
64,unchar-6,False,-0.0021029626,,,
79,lsrR,False,0.0018489874,lsrR,,
53,csrA,False,0.0017638451,,,
100,tdcA,False,-0.0017316323,tdcA,,
1,fur-1,False,0.0014885203,fur,,
110,unchar-12,False,-0.0013551779,,,
23,ygbLM,False,0.0013278839,,,
19,csp-1,False,0.0012972513,,,
49,tricarboxylic transport,False,0.0011620544,,,
28,appY,False,0.0011250892,appY,,
55,lrp,False,0.0007381767,lrp,,
59,rpoS,False,-0.0007001785,rpoS,,
82,cob,False,0.0006175728,,,
29,SG2_STM2329,False,0.0005092176000000001,,,
105,csp-2,False,-0.0004974518,,,
109,yji-operon,False,-0.0004489928,,,
37,torR,False,-8.082530000000001e-05,torR,,
