,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.10969748708934557,2.0,0.0,-0.077567837,1.0,0.077567837,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.3136294125,0.19738888837381635,2.0,2.0,1.453204434,3.0,1.174054391,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.8148368873333333,0.24989791180083576,3.0,4.0,1.024496937,5.0,0.5383066470000001,6.0,0.881707078,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.5410946615,0.014202278591004786,2.0,7.0,1.531052134,8.0,1.551137189,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.056022878091377085,2.0,9.0,0.039614157000000004,10.0,-0.039614157000000004,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.280725304,0.20617721803680195,2.0,11.0,0.42651461300000004,12.0,0.134935995,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.02589726967300704,2.0,13.0,-0.018312135,14.0,0.018312135,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.05481440724999995,1.0839796314907908,4.0,15.0,-0.432820435,16.0,-1.419617234,17.0,0.7969831350000001,18.0,0.8361969050000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.1700127360000003,0.1356673545506515,4.0,19.0,-3.285144936,20.0,-3.005892313,21.0,-3.277651401,22.0,-3.111362294,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.11132514500000001,0.5795122245105799,3.0,23.0,0.651923015,24.0,0.18256665500000002,25.0,-0.500514235,,,,,,,,,,
