k,name,in_iM,gene_weight,regulator,function,category
156,Fnr-2,True,0.0992797469146871,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
62,Fnr-1,True,0.0660665623248903,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
157,Microaerobic,False,-0.0616471246649591,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
192,crp KO-2,False,0.0486667290707954,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
178,NO Stress,False,-0.0444262301571448,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
141,ROS TALE Del-2,False,0.0425792931607694,,Unknown,Unknown
92,Crp-1,False,0.0412664803996956,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
74,ArcA,False,-0.0353354985573666,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
103,Tryptophan,False,-0.0351699773631315,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
65,NRZ,False,-0.0292811224702218,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
41,pgi KO,False,0.0275304160460303,,pgi KO,Carbon Metabolism
186,Glutarate,False,-0.0275013495082961,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
196,Glyoxylate,False,0.0273603876551027,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
1,Translation,False,0.0267609281785881,DksA,Ribosome biogenesis,Translation
0,Sugar Diacid,False,0.0263577968603469,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
113,FDH-O,False,-0.025016274336304,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
133,malE OE,False,-0.024453655350794,,Accounts for malE plasmid overexpression,Carbon Metabolism
32,CpxR,False,0.0241068285716779,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
134,Crp-2,False,-0.0222457711246786,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
52,lsrB KO,False,0.021971679955984,,lsrB KO and compensatory regulatory changes,Quorum Sensing
105,Glycine,False,-0.0218769695238021,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
16,Ferric Citrate,False,-0.0212899793278808,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
180,Tyr/Trp/Phe,False,0.0207565391583814,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
23,thrA KO,False,-0.0205938540247299,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
106,BW25113,False,0.0205415654252226,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
124,Thr/Ser-2,False,-0.0203710032987245,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
58,Fur-2,False,-0.0202263365082367,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
154,sdh KO,False,0.0196447235207494,,sdh KO,Carbon Metabolism
183,DhaR,False,-0.0194157663986043,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
158,Cysteine-2,False,-0.0193881187284152,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
7,Sialic Acid,False,0.0186047621026303,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
125,Membrane,False,-0.0178566407411225,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
47,Biofilm,False,-0.0174075444039225,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
90,Leu/Val/Ile,False,-0.0172196732555501,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
140,ytiC,False,-0.0171486845365138,,Unknown,Unknown
198,Acetate,False,-0.0171415886049287,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
69,Phosphate-1,False,0.0170885461963947,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
115,YgbI,False,-0.017084743168896,YgbI,Tartrate transport and catabolism,Carbon Metabolism
132,rcsB KO,False,0.0170804634483739,,rcsB KO and associated regulatory changes,Envelope Stress
142,UC-5,False,0.0169715834475637,,Unknown,Unknown
137,Phosphate-2,False,-0.0167440130718667,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
84,NtrC-2,False,0.0167228649331645,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
83,yafF,False,-0.0166644284331426,,Unknown,Unknown
48,Cytochrome c,False,0.0161985270315049,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
72,Galactose,False,-0.0156516091750788,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
46,PAL 10 Del,False,-0.0155504587925087,,Unknown,Unknown
59,Magnesium,False,-0.0153495048668664,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
17,Zinc-1,False,0.0149404465102541,Zur/ZntR/CueR,Zinc sensing and uptake; copper sensing and export,Metal Homeostasis
70,Salicylic Acid,False,-0.014777393964265,,Salicylic acid efflux,Redox Stress
199,Ile/Val,False,0.0146072605743938,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
114,GlcNAc,False,0.0145803490878741,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
71,ymgI,False,0.014266863242713,,Unknown,Unknown
39,Xylose,False,-0.0138782889764468,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
73,trxC Del,False,0.0137325999165346,,Unknown,Unknown
146,Glycolate,False,-0.0135300038672534,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
168,ydfB,False,0.0134772762536888,,Unknown,Unknown
80,Thiamine-2,False,0.0133277357809513,,Thiamine uptake and biosynthesis,Cofactor Metabolism
42,Biotin,False,-0.0130608224361703,BirA,Biotin biosynthesis,Cofactor Metabolism
49,BasR,False,-0.0126817842331561,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
153,arcA/luxS KO,False,-0.0125242131744797,,arcA KO,Energy Metabolism
185,gcvB,False,-0.0124105395084337,gcvB,Amino acid transport,Amino Acid Metabolism
184,pts KO,False,0.0122788795611935,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
91,NDH-1,False,0.012252619804542,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
54,Fur-1,False,0.0119056563726279,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
99,yjjZ,False,-0.0116364332385369,,Unknown,Unknown
135,Cysteine-1,False,0.0111020360384102,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
190,Efflux Pump,False,0.0110540380939711,,Multidrug/spermidine efflux pump,Resistance
2,ygdT,False,-0.010959534052171,,Unknown,Unknown
53,UC-1,False,-0.0109541212564797,,Unknown,Unknown
50,Sulfoquinovose,False,0.0108692697038679,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
13,RpoH,False,-0.0106787474026398,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
93,yneP,False,0.0105337474846738,,Unknown,Unknown
167,UC-2,False,0.0103287063046161,,Unknown,Unknown
131,efeU Activation,False,-0.0100991635138483,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
78,cyoB/kdpE/qseB KO,False,-0.0099580676878819,,cyoB/kdpE/qseF KO,Energy Metabolism
12,UC-4,False,-0.00987273261941,,Unknown,Unknown
187,entC/ubiC KO-2,False,0.0097563102676869,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
148,LPS,False,-0.0095976297718768,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
112,pts ALE,False,0.0094950511632208,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
75,yceO,False,-0.0093975227916405,,Unknown,Unknown
89,UC-6,False,-0.0093090908500929,,Unknown,Unknown
19,Sorbitol,False,0.0092729418350657,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
119,entC/ubiC KO-1,False,-0.0092555726794364,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
173,IS Elements-1,False,-0.0092352911277661,,Unknown,Unknown
138,Leucine,False,0.0092331396415322,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
179,Maltose,False,0.0090334045581252,MalT,Maltose transport and catabolism,Carbon Metabolism
189,UC-7,False,-0.0090229607972893,,Unknown,Unknown
126,Thiamine-1,False,0.0089898246252285,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
155,YmfT,False,-0.0088725386891504,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
181,GadX,False,0.0086665703018745,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
31,Nickel,False,0.0086328962491827,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
107,ypjJ,False,0.0086006127782783,,Unknown,Unknown
44,FDH-N/NRA,False,0.0085755652571387,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
61,glrR KO,False,0.0083862288873715,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
21,Nucleoside,False,-0.0081652560530365,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
166,Rhamnose,False,0.008079050394889,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
161,PAL Amp,False,0.0080671115199972,,Unknown,Unknown
98,ymiB,False,-0.0080537906784516,,Unknown,Unknown
28,ldrA,False,0.0079223869612421,,Unknown,Unknown
200,UC-8,False,0.0076637368731645,,Unknown,Unknown
79,Isc System,False,-0.0075572523678421,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
116,Lysine/T2SS,False,-0.0075307292344749,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
170,Purine,False,-0.0075144559566652,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
56,Sulfate,False,-0.0073521602067213,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
20,Glycerol,False,0.0072947634686521,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
197,CCK-PGI Del,False,0.007280700913279,,Unknown,Unknown
55,ykgR,False,-0.0072626486839869,,Unknown,Unknown
174,Cra,False,-0.0072287873607454,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
64,Zinc-2,False,-0.0070861856147889,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
104,FHL,False,0.0070036227421127,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
26,baeR KO,False,0.0069006521193389,,baeR KO,Envelope Stress
86,UC-3,False,0.0068060108975467,,Unknown,Unknown
127,Cold Shock,False,0.0067759297433822,,Cold shock proteins,Temperature Shock
136,Pyruvate-2,False,-0.0067162798674237,PyrR,Pyruvate sensing and transport,Carbon Metabolism
10,Nucleotide Stress,False,0.0066729071104729,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
118,ythA,False,-0.0065840250936464,,Unknown,Unknown
8,yqhI,False,-0.0065557204371047,,Unknown,Unknown
25,Lrp,False,0.0065444521336988,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
15,ldrC,False,0.0064530711859361,,Unknown,Unknown
34,Acid Shock RNA,False,-0.0062618867573466,,Very low pH-responsive acid shock polypeptide,Acid Stress
110,SCFA,False,0.0060848168487803,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
67,RpoE,False,-0.0059615312069851,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
121,Gluconate,False,0.0058577300238292,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
95,Ribose,False,-0.0058483703633405,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
152,NtrC-3,False,-0.0057571817178774,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
102,Thr/Ser-1,False,-0.0056270438960036,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
128,FliA,False,-0.0054792281209304,FliA,"Sigma 28; flagellum biosynthesis and export, motility",Extracellular Structures
191,Tryptophanase,False,0.0053868755241775,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
122,UC-9,False,-0.0053480745865315,,Unknown,Unknown
60,Nitrate/Nitrite,False,0.0052555318345995,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
14,FucR/AllR/AraC,False,0.005185550649643,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
129,Pyruvate-1,False,-0.0051825192537234,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
82,SSW SNPs,False,0.0051566567167353,,Unknown,ALE Effects
5,Osmoprotectant,False,-0.005121817364357,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
149,Arginine,False,-0.0051181493566693,ArgR,Arginine transport and biosynthesis,Amino Acid Metabolism
169,NrdR,False,0.0050012534377787,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
68,Cellulose,False,0.0047980288258414,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
188,Oxidoreductase,False,-0.0046339798783509,,Putative oxidoreductase components,Redox Stress
164,minicoli KOs,False,0.0045891405410084,,Deletions from minicoli strain,Genome Reduction
194,tpiA KO,False,0.0044875425038001,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
77,ROS TALE Del-1,False,0.0043732891638146,,Unknown,Unknown
163,CP4-44,False,0.0043652078607686,,CP4-44 prophage expression variation,Prophage
130,ldrD,False,0.0043577894340303,,Unknown,Unknown
147,PAL 26 Del,False,-0.0041733489512973,,Unknown,Unknown
175,Hot TALE 16,False,0.0040471073218043,,Regulatory changes under high temperature,Unknown
45,Resistance,False,-0.0039947923059744,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
150,Nickel/Cobalt,False,-0.0039644602679355,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
9,ROS TALE Amp,False,-0.0039436996159814,,Amplification of DLP12/IS3,Unknown
97,Curli-1,False,0.0037664975175814,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
143,FlhDC-1,False,-0.0037571354855794,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
109,Flagella,False,0.0037531441444786,,Flagellar biosynthesis,Extracellular Structures
108,PaaX,False,-0.0036935706943477,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
51,RpoS,False,0.0036844015461526,RpoS,Master regulator of global stress response,Global Stress
87,YieP,False,0.0036518982246825,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
123,Copper,False,-0.0034561125658798,CusR/CueR/HprR,Copper/silver sensing and export,Metal Homeostasis
4,FlhDC-2,False,0.0033647906233781,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
171,cyoB/ndh/nuoB KO-1,False,0.0033190523550726,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
24,YjfJ,False,0.0032977744438108,YjfJ,Putative heat responsive regulon,Temperature Shock
101,e14 Del,False,0.0032518066531736,,Unknown,Unknown
144,Putrescine,False,-0.0032228212791023,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
76,Potassium,False,0.0032177112890371,KdpE,Potassium sensing and transport,Metal Homeostasis
139,Capsule,False,0.0031274879190459,RcsAB,Colanic acid capsule synthesis and transport; periplasmic proteins; envelope stress response,Extracellular Structures
57,ypaB,False,0.0030109970256607,,Unknown,Unknown
96,Dipeptide,False,0.0029014268631135,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
85,DNA Damage,False,-0.0028691082627797,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
66,nquinone ALE 3,False,0.0028636490125434,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
40,IS1,False,0.0027934819841676,,IS1 transcripts,Unknown
81,crp KO-1,False,0.0027868305674857,,crp KO and compensatory regulatory changes,Carbon Metabolism
43,N Reduction,False,-0.0027575678773554,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
63,Pyrimidine,False,0.0027310114398663,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
30,IS Elements-2,False,-0.0023027843037427,,Unknown,Unknown
37,ymdG,False,0.0022617256862386,,Unknown,Unknown
35,FucR/ExuR,False,0.002260377673655,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
