,9
AX:AX_10_MIC:1,0.9196730827
AX:AX_10_MIC:2,0.3226022837
AX:AX_30_MIC:1,0.6451103378
AX:AX_30_MIC:2,-0.334333184
AX:QZ_10_MIC:1,0.7680660180000001
AX:QZ_10_MIC:2,-0.18515496380000002
AX:QZ_30_MIC:1,0.2677873776
AX:QZ_30_MIC:2,0.2505431408
AX:wt:1,0.7695447916
AX:wt:2,-0.7695447916
ITM_04:00h_clinic_ctrl:1,1.9557418018
ITM_04:00h_clinic_ctrl:2,1.3337210014
ITM_04:00h_h37rv_control:1,-0.1162910573
ITM_04:00h_h37rv_control:2,0.0543216424
ITM_04:00h_h37rv_control:3,0.061969414900000006
ITM_04:06h_clinic_delam:1,12.116203857
ITM_04:06h_clinic_delam:2,10.8598586556
ITM_04:06h_clinic_delam:3,11.1046371101
ITM_04:06h_clinic_DMSO:1,13.2756540148
ITM_04:06h_clinic_DMSO:2,13.7381613518
ITM_04:06h_clinic_DMSO:3,14.5685526249
ITM_04:06h_h37rv_delam:1,11.3093127968
ITM_04:06h_h37rv_delam:2,12.5724087734
ITM_04:06h_h37rv_delam:3,11.637502103
ITM_04:06h_h37rv_DMSO:1,12.315840973
ITM_04:06h_h37rv_DMSO:2,12.8276195245
ITM_04:06h_h37rv_DMSO:3,11.3860005283
ITM_04:24h_clinic_delam:1,7.1588862737
ITM_04:24h_clinic_delam:2,7.8180509929
ITM_04:24h_clinic_delam:3,6.8452841093
ITM_04:24h_clinic_DMSO:1,4.4631431789
ITM_04:24h_clinic_DMSO:2,4.5353607755
ITM_04:24h_clinic_DMSO:3,5.1628489212
ITM_04:24h_h37rv_delam:1,8.2524668072
ITM_04:24h_h37rv_delam:2,9.653344578
ITM_04:24h_h37rv_delam:3,8.2859910372
ITM_04:24h_h37rv_DMSO:1,3.0808312165
ITM_04:24h_h37rv_DMSO:2,3.4607029969
JSF:DMSO:1,-0.3752025641
JSF:DMSO:2,-0.0215418356
JSF:DMSO:3,0.1915979258
JSF:DMSO:4,0.20514647390000001
JSF:JSF_2019:1,-1.7056544079
JSF:JSF_2019:2,-0.6777575382000001
JSF:JSF_2019:3,-1.4923153916
JSF:JSF_2019:4,-1.589921832
JSF:JSF_2026:1,-1.6825550042000001
JSF:JSF_2026:2,-1.0288072655
JSF:JSF_2026:3,-0.8872262267000001
JSF:JSF_2026:4,-1.405182603
MTS1338:over_expression:1,-0.7626894740000001
MTS1338:over_expression:2,0.7626894740000001
PAS:control:1,-0.0465419819
PAS:control:2,0.0721511833
PAS:control:3,-0.025609201300000002
PAS:treated:1,-1.1080916714
PAS:treated:2,-0.48461074810000004
PAS:treated:3,-0.8090728506
THP-1:24h_THP_B_enriched:1,-0.9186824748
THP-1:24h_THP_B_enriched:2,0.9186824748
aminoimidazoles:02h_treated:1,12.1341730139
aminoimidazoles:02h_treated:2,11.9922608093
aminoimidazoles:24h_treated:1,14.3437722946
aminoimidazoles:24h_treated:2,14.5142738274
aminoimidazoles:untreated:1,-0.46163076680000004
aminoimidazoles:untreated:2,-0.5117039428
aminoimidazoles:untreated:3,0.9733347096
antibiotic:ctrl_24h:1,0.1819342402
antibiotic:ctrl_24h:2,-0.2278483949
antibiotic:ctrl_24h:3,-0.11021811990000001
antibiotic:ctrl_4h:1,-0.5097431707
antibiotic:ctrl_4h:2,0.32855113620000004
antibiotic:ctrl_4h:3,0.1811920346
antibiotic:izd_4h:1,-5.3726566261
antibiotic:izd_4h:2,-5.6817267912
base:wt_glu_24:1,-1.1000902575
base:wt_glu_24:2,-0.6700487988
base:wt_glu_24:3,-0.9544581826
base:wt_glu_6:1,0.6739925925
base:wt_glu_6:2,-0.5942045738
base:wt_glu_6:3,-0.0797880187
base:wt_llac_24:1,0.1499413312
base:wt_llac_24:2,-0.4781319925
base:wt_llac_24:3,-1.1571897046
base:wt_llac_6:1,-0.050875264100000005
base:wt_llac_6:2,-0.9635798087
base:wt_llac_6:3,-1.1565977159
base:wt_pyr_24:1,-1.1252878204
base:wt_pyr_24:2,-1.5785272509000001
base:wt_pyr_24:3,-1.4975638277
base:wt_pyr_6:1,-0.5110254749
base:wt_pyr_6:2,0.25899533950000003
base:wt_pyr_6:3,-0.0447214474
biofilm:biofilm:1,1.1326964946
biofilm:biofilm:2,1.2401674032
biofilm:planktonic:1,0.0252119454
biofilm:planktonic:2,-0.0252119454
btz043:0_days_.006:1,0.0478533188
btz043:0_days_.006:2,0.0100138953
btz043:0_days_.006:3,0.1040220157
btz043:0_days_control:1,-0.0895371617
btz043:0_days_control:2,0.1692196312
btz043:0_days_control:3,-0.0796824696
btz043:1_days_.006:1,-2.0730439287
btz043:1_days_.006:2,-2.269857714
btz043:1_days_.006:3,-2.1701841389
btz043:1_days_.006:4,-2.4852150091
btz043:1_days_control:1,-1.3610178188
btz043:1_days_control:2,-1.3162830776
btz043:1_days_control:3,-1.0768126516
btz043:1_days_control:4,-1.2808048982
clarithromycin:1_days_control:1,-0.2516303405
clarithromycin:1_days_control:2,0.0836973243
clarithromycin:1_days_control:3,0.1679330162
cnpB:del:1,-0.9307122433
cnpB:del:2,-0.8894866565
cnpB:del:3,-0.11536322530000001
cnpB:wt:1,-0.1361094048
cnpB:wt:2,0.0218070634
cnpB:wt:3,0.11430234140000001
csoR:ko:1,1.4255304197
csoR:ko:2,1.1107467331
csoR:wt:1,-0.39346158480000004
csoR:wt:2,0.39346158480000004
dap:0_days_25:1,0.15290212050000002
dap:0_days_25:2,0.24500605690000002
dap:0_days_25:3,0.0407374007
dap:0_days_25:4,0.1934145969
dap:0_days_control:1,0.1724552198
dap:0_days_control:2,-0.24287461200000002
dap:0_days_control:3,0.1393512704
dap:0_days_control:4,-0.0689318782
dap:1_days_25:1,1.7071629688
dap:1_days_25:2,1.6849586834
dap:1_days_25:3,1.6585101906
dap:1_days_25:4,1.5375084954
dap:1_days_control:1,0.9265242127000001
dap:1_days_control:2,1.2008318948
dap:1_days_control:3,1.3009704543
dap:1_days_control:4,1.0890975087
degradosome:mutant_rnj:1,0.3070525992
degradosome:mutant_rnj:2,0.1958059681
degradosome:mutant_rnj:3,0.0167717479
degradosome:PNPase_ko:1,6.2704278663
degradosome:PNPase_ko:2,6.6461906027
degradosome:PNPase_ko:3,7.0323019964
degradosome:Rnase_E_ko:1,3.7188251915
degradosome:Rnase_E_ko:2,3.8525134326
degradosome:Rnase_E_ko:3,4.1380613831
degradosome:wt_cas9_ctrl:1,-0.3031261756
degradosome:wt_cas9_ctrl:2,-0.0095444698
degradosome:wt_cas9_ctrl:3,0.37281923780000004
degradosome:wt_expn:1,-0.1241656649
degradosome:wt_expn:2,-0.0486221606
degradosome:wt_expn:3,0.1727878254
delam:0_days_.09:1,0.0405457363
delam:0_days_.09:2,0.24862921100000002
delam:0_days_.09:3,0.5664513641
delam:0_days_.09:4,0.0957799577
delam:0_days_control:1,-0.058781724800000004
delam:0_days_control:2,-0.01570156
delam:0_days_control:3,-0.1359320675
delam:0_days_control:4,0.21041535220000002
delam:1_days_.09:1,-0.40177358560000004
delam:1_days_.09:2,-0.4298070681
delam:1_days_.09:3,-0.3963289237
delam:1_days_.09:4,-0.2159575035
delam:1_days_control:1,-0.5624124599
delam:1_days_control:2,-0.2358111302
delam:1_days_control:3,-0.6695977538
delam:1_days_control:4,-0.0372646649
dg_inh:both:1,0.19901321200000002
dg_inh:both:2,-0.3664550656
dg_inh:both:3,-0.1905382474
dg_inh:dg:1,0.1654591467
dg_inh:dg:2,0.0382422272
dg_inh:dg:3,0.11111469360000001
dg_inh:DMSO:1,-0.0513981395
dg_inh:DMSO:2,-0.3328394586
dg_inh:DMSO:3,0.3842375981
dg_inh:inh:1,0.1197641623
dg_inh:inh:2,-0.0108147476
dg_inh:inh:3,0.3367951833
dormancy:dormant_20d_rifampicin:1,3.6616351181
dormancy:dormant_20d_rifampicin:2,3.7976615841
dormancy:dormant_20d_rifampicin:3,3.9395511155
dormancy:dormant_no_treatment:1,0.4632177039
dormancy:dormant_no_treatment:2,-0.1458525049
dormancy:dormant_no_treatment:3,-0.31736519900000004
eccE1:control:1,0.0723023247
eccE1:control:2,-0.0723023247
eccE1:delta_eccE1:1,-0.7936032029000001
eccE1:delta_eccE1:2,-1.1857794908
eccE1:delta_eccE1_eccE1_HA_comp:1,-0.0716246661
eccE1:delta_eccE1_eccE1_HA_comp:2,-0.44357725140000004
eccE1:delta_eccE1_empty_vector:1,-0.8607988694
eccE1:delta_eccE1_empty_vector:2,-0.5335102295
eccE1:delta_eccE1_myc_p1_HA_comp:1,0.39867233160000004
eccE1:delta_eccE1_myc_p1_HA_comp:2,0.24928355900000002
eccE1:delta_eccE1_mycP1_eccE1_comp:1,-0.2555546949
eccE1:delta_eccE1_mycP1_eccE1_comp:2,0.0581003747
emb:0_days_2.45:1,4.6341500000000003e-05
emb:0_days_2.45:2,-0.319843494
emb:0_days_2.45:3,0.1874535758
emb:0_days_2.45:4,-0.1982038173
emb:0_days_control:1,0.0296800447
emb:0_days_control:2,-0.0872744383
emb:0_days_control:3,0.23216812950000001
emb:0_days_control:4,-0.1745737359
emb:1_days_2.45:1,0.2160208542
emb:1_days_2.45:2,0.0356189887
emb:1_days_2.45:3,0.4124466271
emb:1_days_2.45:4,0.1476078641
emb:1_days_control:1,0.8110916372
emb:1_days_control:2,0.4753518937
emb:1_days_control:3,0.6545078845
emb:1_days_control:4,0.4329447105
espL:ko:1,0.123649646
espL:ko:2,0.2164145744
espL:wt:1,-0.0268998173
espL:wt:2,0.0268998173
esx_1:ko:1,-0.2615875422
esx_1:ko:2,-1.3896635852
esx_1:wt:1,0.6501470165000001
esx_1:wt:2,-0.18022774600000002
esx_1:wt:3,-0.46991927050000004
genotoxic:control:1,0.0796522836
genotoxic:control:2,-0.0796522836
genotoxic:growth_supplement:1,2.4280592881
genotoxic:growth_supplement:2,-0.2239867965
growth:tss_expnt:1,2.4545272095
growth:tss_expnt:2,2.0287444137
growth:tss_expnt:3,1.9397814958000001
growth:tss_starved:1,3.9188246943
growth:tss_starved:2,3.4492143427
growth:tss_starved:3,2.6663915751
growth:wt_expn:1,1.0065343508
growth:wt_expn:2,-1.3268730021000001
growth:wt_expn:3,0.3203386513
hs2:treated:1,0.16342163610000002
hs2:treated:2,-0.017197204
hs2:treated:3,0.1415062318
hs2:untreated:1,-0.3531845578
hs2:untreated:2,-0.12317235
hs2:untreated:3,0.4763569079
hypoxia:000h_.81_DO:1,0.2981846597
hypoxia:000h_.81_DO:2,0.1953977375
hypoxia:000h_.81_DO:3,-0.4935823972
hypoxia:017h_.57_DO:1,-0.6930743869
hypoxia:017h_.57_DO:2,0.1828999351
hypoxia:017h_.57_DO:3,-0.6312406805
hypoxia:023h_.42_DO:1,-0.8223510313
hypoxia:023h_.42_DO:2,-1.2781051388
hypoxia:040h_.11_DO:1,-1.3361109493
hypoxia:040h_.11_DO:2,-2.8112694988999998
hypoxia:041h_.09_DO:1,-0.7747427763
hypoxia:041h_.09_DO:2,-1.1897560784
hypoxia:041h_.09_DO:3,-0.5385120496
hypoxia:042h_.07_DO:1,-2.3023316329
hypoxia:042h_.07_DO:2,-1.0602993017
hypoxia:043h_.06_DO:1,-2.5262515054
hypoxia:043h_.06_DO:2,-1.6967660473000001
hypoxia:043h_.06_DO:3,-1.091925195
hypoxia:044h_.04_DO:1,0.0513308348
hypoxia:044h_.04_DO:2,-1.6097118282
hypoxia:044h_.04_DO:3,-1.4817131211
hypoxia:047h_0_DO:1,-1.5588380213000002
hypoxia:047h_0_DO:2,-1.352889579
hypoxia:047h_0_DO:3,-1.0845444662000001
hypoxia:049h_0_DO:1,-1.4059817935
hypoxia:049h_0_DO:2,-1.7520695752000002
hypoxia:049h_0_DO:3,-2.2108379961
hypoxia:050h_0_DO:1,-2.165761008
hypoxia:050h_0_DO:2,-2.3339986129
hypoxia:050h_0_DO:3,-0.9333956766
hypoxia:052h_0_DO:1,-2.2558935094
hypoxia:052h_0_DO:2,-2.6117281913
hypoxia:052h_0_DO:3,-0.7570798396
hypoxia:054h_0_DO:1,-1.9477420934
hypoxia:054h_0_DO:2,-2.3429417438
hypoxia:054h_0_DO:3,-2.7026195045
hypoxia:054h_0_DO:4,-1.3261033859
hypoxia:054h_0_DO:5,-3.0947826732
hypoxia:070h_0_DO:1,-2.7980380615
hypoxia:070h_0_DO:2,-2.0329372662
hypoxia:088h_0_DO:1,-3.1872170785
hypoxia:088h_0_DO:2,-3.6744220873
hypoxia:114.5h_.04_DO:1,-3.0639393098
hypoxia:114.5h_.04_DO:2,-2.0897031487
hypoxia:114.5h_.04_DO:3,-2.7036095828
hypoxia:115h_.06_DO:1,-2.5275165935
hypoxia:115h_.06_DO:2,-2.5601361951
hypoxia:115h_.06_DO:3,-2.255065917
hypoxia:116h_.11_DO:1,-2.3722487114
hypoxia:116h_.11_DO:2,-2.5191445759
hypoxia:116h_.11_DO:3,-2.383221245
hypoxia:120h_.47_DO:1,-2.1041427288
hypoxia:120h_.47_DO:2,-2.0883738104
hypoxia:120h_.47_DO:3,-2.1512260889
kinase:DMSO_0h_F:1,0.41529149860000003
kinase:DMSO_0h_F:2,0.3514530373
kinase:DMSO_0h_F:3,0.3137380705
kinase:DMSO_0h_H:1,1.4461611643
kinase:DMSO_0h_H:2,-0.6070559111
kinase:DMSO_0h_H:3,-0.5471953897
kinase:DMSO_0h_H:4,0.782357253
kinase:DMSO_0h_H:5,-0.14809763310000001
kinase:DMSO_0h_H:6,-0.6398888587
kinase:DMSO_0h_I:1,-0.4062368041
kinase:DMSO_0h_I:2,-0.3511038302
kinase:DMSO_0h_I:3,0.0819669635
kinase:DMSO_0h_I:4,0.5071337020000001
kinase:DMSO_0h_I:5,0.2178073805
kinase:DMSO_0h_I:6,-0.0495674117
kinase:pknD_T10_48h:1,-0.2416966728
kinase:pknD_T10_48h:2,-0.3063424805
kinase:pknD_T10_48h:3,-0.4289347888
kinase:pknL_T10_48h:1,1.4276485942
kinase:pknL_T10_48h:2,1.4373363763
kinase:pknL_T10_48h:3,1.2542992983999999
kinase:pknL_T4_48h:1,1.8319795126
kinase:pknL_T4_48h:2,1.5777333742000001
kinase:pknL_T4_48h:3,1.6982823899000001
kinase:T10_12h_F:1,2.1156086313
kinase:T10_12h_F:2,1.1807626167
kinase:T10_12h_F:3,2.0643959105
kinase:T10_12h_H:1,0.2266725433
kinase:T10_12h_H:2,0.6283859799
kinase:T10_12h_H:3,-0.0324438821
kinase:T10_12h_I:1,-0.20632869750000002
kinase:T10_12h_I:2,-0.6131280557000001
kinase:T10_24h_F:1,0.3580823771
kinase:T10_24h_F:2,-0.203492692
kinase:T10_24h_F:3,0.33410911
