,BSU_06970
LBexp_1,0.5400333333333336
LBexp_2,0.44473333333333365
LBexp_3,0.42433333333333323
LBtran_1,1.6571333333333325
LBtran_2,0.795633333333333
LBtran_3,0.7340333333333335
LBstat_1,1.0415333333333336
LBstat_2,1.1123333333333338
LBstat_3,1.1929333333333325
LBGexp_1,0.08493333333333286
LBGexp_2,0.18443333333333278
LBGexp_3,0.29123333333333346
LBGtran_2,0.42653333333333343
LBGtran_3,0.528833333333333
LBGstat_1,0.4291333333333336
LBGstat_2,0.44643333333333324
LBGstat_3,0.5916333333333332
S0_1,0.0729333333333333
S0_2,0.3851333333333331
S0_3,0.7019333333333329
S1_1,0.2635333333333332
S1_2,0.4081333333333337
S1_3,0.5798333333333332
S2_1,0.5544333333333329
S2_2,0.3483333333333336
S2_3,0.2015333333333329
S3_1,0.2957333333333336
S3_2,0.21693333333333342
S4_1,1.396533333333334
S4_2,1.645033333333334
S4_3,1.262433333333334
S5_1,1.732333333333333
S5_2,2.6037333333333326
S5_3,2.206833333333334
S6_1,2.7657333333333334
S6_2,2.9539333333333335
S6_3,2.7356333333333325
S6/t_1,2.7061333333333337
S6/t_2,2.298233333333334
S6_4,1.6504333333333339
S6_5,2.126833333333334
S6_6,1.9440333333333335
S7_4,2.0874333333333333
S7_5,1.9860333333333333
S7_6,2.1438333333333333
S8_4,1.9235333333333333
S8_5,2.2177333333333333
G135_1,0.34623333333333317
G135_3,0.3466333333333331
G150_1,0.6318333333333328
G150_2,0.21133333333333315
G150_3,0.7109333333333332
G180_1,0.21983333333333288
G180_2,0.0787333333333331
G180_3,-0.07456666666666667
C30_1,0.8034333333333334
C30_2,0.9048333333333325
C90_1,0.15873333333333317
C90_2,-0.4564666666666666
BI_1,0.3428333333333331
BI_2,0.3480333333333334
BC_2,2.6471333333333327
BC/t_1,1.9661333333333335
BC/t_2,2.372633333333333
BC_1,1.9470333333333336
Sw_1,0.9527333333333328
Sw_2,1.365733333333333
BT_1,0.04983333333333295
BT_2,-0.1682666666666668
B36_1,-0.2965666666666671
B36_2,-0.539366666666667
B60_1,0.2842333333333329
B60_2,0.14163333333333306
M9exp_1,0.07563333333333322
M9exp_2,-0.00416666666666643
M9exp_3,-0.07146666666666679
M9tran_1,0.22683333333333344
M9tran_2,0.289133333333333
M9tran_3,0.02053333333333285
M9stat_1,1.8483333333333327
M9stat_2,1.5667333333333335
M9stat_3,1.3441333333333336
M+G_1,0.7855333333333334
M+G_2,0.05903333333333283
M+G_3,0.07343333333333302
Glu_1,-0.12076666666666647
Glu_2,0.04993333333333361
Glu_3,0.19143333333333334
Fru_1,0.04583333333333339
Fru_2,0.4379333333333335
Fru_3,0.28073333333333306
Mal_1,0.023633333333333617
Mal_2,0.25943333333333296
Mal_3,0.21443333333333303
G+S_2,0.41923333333333357
G+S_3,0.5177333333333332
Pyr_1,0.1495333333333333
Pyr_2,0.14743333333333286
Pyr_3,0.07683333333333309
Gly_1,0.41073333333333295
Gly_2,0.4777333333333331
Gly_3,0.7884333333333329
Glucon_1,0.6074333333333328
Glucon_2,0.3193333333333328
Glucon_3,1.0103333333333335
aero_1,-0.0074666666666667325
aero_2,0.05913333333333348
