k,name,in_iM,gene_weight,regulator,function,category
20,CcpA-2,False,-0.025687029,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
4,SigB,False,-0.020115980000000002,SigB,Stress Response,Stress Response
3,CymR,False,-0.020097217,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,0.016137458,,Riboflavin Biosynthesis,Miscellaneous Metabolism
16,SigS,False,-0.014894258,SigS,Stress Response,Stress Response
0,TreR,False,-0.013996047000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
24,Autolysin,False,0.013565929000000001,,Autolysin Expression,Biological Enrichment
1,Vim-3,False,-0.012496392,,Virulence Expression,Virulence
27,PerR,False,-0.011439099999999999,PerR,Oxidative Stress Response,Stress Response
12,Urease,False,0.0102706,,Urea Metabolism,Miscellaneous Metabolism
18,LacR,False,0.009620354000000001,LacR,Lactose Metabolism,Carbon Source Utilization
6,Rex,False,-0.008715349,Rex,Redox Balance,Energy Metabolism
9,CodY,False,-0.008184145,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,-0.006620953000000001,,Galactose/Mannose Metabolism,Carbon Source Utilization
28,Agr,False,0.00565873,AgrA,Quorum Sensor/ Virulence Expression,Virulence
2,Unc-1,False,-0.005453844,,,Uncharacterized
15,PurR,False,0.00537755,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,0.00451794,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
22,VraR,False,-0.004511265,VraR,Cell Wall Biosynthesis,Structural Components
8,Fur,False,0.0041072999999999995,Fur,Iron Metabolism,Metal Homeostasis
7,Translation,False,0.0038631660000000003,,Translation Machinery Expression,Biological Enrichment
5,SaeR,False,-0.003796198,SaeR,Virulence Expression,Virulence
26,MntR,False,-0.00347081,MntR,Manganese Acquisition,Metal Homeostasis
25,B-Lactam Resistance,False,-0.002423961,,B-lactam Resistance,Stress Response
17,SNFR,False,-0.0019080820000000002,,,Genomic Strain Difference
11,NreC/Rex,False,0.001291451,NreC/Rex,Redox Balance,Energy Metabolism
19,PyrR,False,-0.000996312,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.0007185010000000001,,Prophage Expression,Mobile Elements
14,CcpA-1,False,7.8e-05,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
