,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,6.938893903907228e-18,0.15127245510122875,4.0,0.0,0.042420967500000004,1.0,-0.0470499187,2.0,0.1820728135,3.0,-0.1774438623
1,2AA__del_ridA,0.06871440442500001,0.06399402751083996,4.0,4.0,0.155738328,5.0,0.010836164,6.0,0.07579701550000001,7.0,0.0324861102
2,GC_MS__WT,3.333333262189875e-11,0.04683287360562238,3.0,8.0,-0.0352833067,9.0,0.0531329798,10.0,-0.017849673,,
3,GC_MS__del_slyA,-0.054058666699999994,0.12400011770905091,2.0,11.0,-0.1417399908,12.0,0.0336226574,,,,
4,Rho__WT,0.0,0.09004506520642655,3.0,13.0,0.0344511408,14.0,-0.10218410700000001,15.0,0.06773296620000001,,
5,Rho__rho_Y80C,0.022213316366666663,0.12956429566979633,3.0,16.0,-0.10872282500000001,17.0,0.1503607447,18.0,0.0250020294,,
6,Rho__rho_K130Q,0.31018323863333336,0.15163372492988209,3.0,19.0,0.1764254312,20.0,0.47491112420000003,21.0,0.2792131605,,
7,flagella__WT,0.0,0.040302099425746765,2.0,22.0,-0.0284978878,23.0,0.0284978878,,,,
8,flagella__del_rfaL,0.12811076925,0.1426462100685041,2.0,24.0,0.2289768717,25.0,0.0272446668,,,,
9,flagella__del_rfaG,0.7352803229,0.030899452078986357,2.0,26.0,0.757129535,27.0,0.7134311108,,,,
10,flagella__del_rfaD,1.2784326587,0.05193851463052366,2.0,28.0,1.3151587346,29.0,1.2417065828,,,,
11,nusG__WT_OD08,0.0,0.16974417823937493,2.0,30.0,-0.12002725950000001,31.0,0.12002725950000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.32064064053333335,0.03546299013036677,3.0,32.0,-0.3369682909,33.0,-0.3449988009,45.0,-0.2799548298,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.1038645816,0.6095902885678305,3.0,34.0,-1.7502039289,36.0,-1.0221165433,37.0,-0.5392732726,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.37237345956666673,0.04568241807108066,3.0,35.0,0.3763619414,41.0,0.324827574,42.0,0.4159308633,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.1280115062,0.12920054983787002,3.0,38.0,-0.9810140151000001,39.0,-1.2235689299999999,40.0,-1.1794515735,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.3355769590041725,3.0,43.0,-0.17975261550000002,44.0,0.3871617654,46.0,-0.2074091499,,
17,sv5015__STM1625,0.46565219723333334,0.06056147290677394,3.0,47.0,0.4919678302,48.0,0.3963845991,49.0,0.5086041624000001,,
18,sv5015__STM0581,0.1875537124,0.029190255938239866,3.0,50.0,0.18677093990000002,51.0,0.1587627154,52.0,0.2171274819,,
19,sv5015__WT,-3.469446951953614e-18,0.05967057620365545,3.0,53.0,0.0686254031,54.0,-0.039650603900000005,55.0,-0.0289747992,,
20,tomato__tomato_root,-0.45802412623333333,0.25395432336006846,3.0,56.0,-0.2704773244,57.0,-0.7470216194,58.0,-0.3565734349,,
21,tomato__LB,0.0,0.18331882064895988,2.0,59.0,0.12962598120000002,60.0,-0.12962598120000002,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.11577671666666667,0.04426439942117597,3.0,61.0,-0.11613765150000001,62.0,-0.0713329535,63.0,-0.15985954500000002,,
23,AcrB_efflux_virulence__WT,-4.625929269271485e-18,0.09095530523102158,3.0,64.0,-0.09717464070000001,65.0,0.0140810245,66.0,0.0830936162,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.30459026406666667,0.2879162243830504,3.0,67.0,0.1185337038,74.0,0.1590122376,75.0,0.6362248508,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.4127638174333332,0.2646692069188084,3.0,68.0,1.5837137835,69.0,1.5466786038,71.0,1.107899065,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.03464310146666666,0.2880939281669139,3.0,70.0,0.2815071049,106.0,-0.28235579,107.0,-0.10308061930000001,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.1463221858666666,0.13057925322367198,3.0,72.0,1.0300451361,79.0,1.2875911934,110.0,1.1213302281,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.085189921,0.3074879126894552,3.0,73.0,-0.1557051521,76.0,-0.3512950737,109.0,0.25143046280000003,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.3830593920333334,0.18435304170473452,3.0,77.0,1.3043174869,78.0,1.5937073958,86.0,1.2511532934,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.34887535105,0.5083035910741425,2.0,80.0,0.9894504349000001,95.0,1.7083002672,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.591573046,0.7179242008514596,2.0,81.0,0.0839239752,82.0,1.0992221168,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.4769301782333333,0.056815681569384796,3.0,83.0,0.5364808388,84.0,0.423315578,85.0,0.4709941179,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.09778816746666667,0.1514073082439742,3.0,87.0,0.19865333840000002,100.0,0.1710238316,101.0,-0.07631266760000001,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.24913607008991379,3.0,88.0,0.0323808847,89.0,-0.2637432451,90.0,0.23136236040000002,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.4645793173666668,0.2062149832237175,3.0,91.0,1.2282174468,92.0,1.5577718771,93.0,1.6077486282,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.23752752103333333,0.13135541064052095,3.0,94.0,-0.12395323500000001,119.0,-0.3813773143,120.0,-0.2072520138,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,1.29164639065,0.2817041416513425,2.0,96.0,1.0924514818,97.0,1.4908412995,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.0745446776666667,0.19044039280615643,3.0,98.0,0.9363868189000001,99.0,0.9954620474,105.0,1.2917851667,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,1.2143203818000001,0.5904574667310252,3.0,102.0,1.6073067425,103.0,1.5003324452,104.0,0.5353219577,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,1.3241198594666665,0.15670209546859448,3.0,108.0,1.4761378517,111.0,1.1631200153,112.0,1.3331017114,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.03282539806666667,0.21888777492204983,3.0,113.0,-0.215090317,114.0,-0.0933388502,115.0,0.20995297300000001,,
