,106
2AA:WT:1.0,0.072274555
2AA:WT:2.0,1.0757582523
2AA:WT:3.0,-2.120334454
2AA:WT:4.0,0.9723016467000001
2AA:del_ridA:1.0,-0.7229704773000001
2AA:del_ridA:2.0,-0.0683032111
2AA:del_ridA:3.0,-0.3846121986
2AA:del_ridA:4.0,-0.7025911774
GC_MS:WT:1.0,-0.2732716638
GC_MS:WT:2.0,-0.2562369102
GC_MS:WT:3.0,0.5295085740000001
GC_MS:del_slyA:1.0,-4.6821057489
GC_MS:del_slyA:2.0,-5.2326677658
Rho:WT:1.0,-0.2264163758
Rho:WT:2.0,0.2749762925
Rho:WT:3.0,-0.048559916700000004
Rho:rho_Y80C:1.0,-0.9715336880000001
Rho:rho_Y80C:2.0,-0.9879763090000001
Rho:rho_Y80C:3.0,-1.6338809015
Rho:rho_K130Q:1.0,-3.7798304263
Rho:rho_K130Q:2.0,-4.2590927837
Rho:rho_K130Q:3.0,-4.3682855996
flagella:WT:1.0,0.19227752750000002
flagella:WT:2.0,-0.19227752750000002
flagella:del_rfaL:1.0,-0.2159370234
flagella:del_rfaL:2.0,0.1927249134
flagella:del_rfaG:1.0,-2.8920272289
flagella:del_rfaG:2.0,-2.0687706309
flagella:del_rfaD:1.0,-2.2323921494
flagella:del_rfaD:2.0,-3.249194904
nusG:WT_OD08:1.0,1.3763964989
nusG:WT_OD08:2.0,-1.3763964989
omv:spi2_ind_lowOD_intracellularRNAs:1.0,-1.2728755105
omv:spi2_ind_lowOD_intracellularRNAs:2.0,2.4741464513
omv:spi2_ind_highOD_intracellularRNAs:1.0,3.2415873387
omv:spi1_ind_highOD_intracellularRNAs:1.0,-3.262578973
omv:spi2_ind_highOD_intracellularRNAs:2.0,1.912278616
omv:spi2_ind_highOD_intracellularRNAs:3.0,2.6885443847
omv:controlPCN_highOD_intracellularRNAs:1.0,-3.1250554165
omv:controlPCN_highOD_intracellularRNAs:2.0,-2.9225187678999998
omv:controlPCN_highOD_intracellularRNAs:3.0,-0.47949395800000005
omv:spi1_ind_highOD_intracellularRNAs:2.0,-3.2737107293
omv:spi1_ind_highOD_intracellularRNAs:3.0,-3.2922790598000002
omv:controlPCN_lowOD_intracellularRNAs:1.0,-0.3163779846
omv:controlPCN_lowOD_intracellularRNAs:2.0,0.021533139
omv:spi2_ind_lowOD_intracellularRNAs:3.0,2.3330171986
omv:controlPCN_lowOD_intracellularRNAs:3.0,0.2948448456
sv5015:STM1625:1.0,1.2759621706
sv5015:STM1625:2.0,1.0237374468
sv5015:STM1625:3.0,1.140481992
sv5015:STM0581:1.0,-0.7007534526
sv5015:STM0581:2.0,-0.5959644279
sv5015:STM0581:3.0,-0.8542686273000001
sv5015:WT:1.0,0.351447754
sv5015:WT:2.0,-0.16808954480000002
sv5015:WT:3.0,-0.1833582092
tomato:tomato_root:1.0,-11.2383539098
tomato:tomato_root:2.0,-9.1834963341
tomato:tomato_root:3.0,-7.9328242607
tomato:LB:1.0,0.6683451561
tomato:LB:2.0,-0.6683451561
AcrB_efflux_virulence:AcrB_D408A:1.0,-1.2326396468
AcrB_efflux_virulence:AcrB_D408A:2.0,-0.9092518460000001
AcrB_efflux_virulence:AcrB_D408A:3.0,-0.6514848758
AcrB_efflux_virulence:WT:1.0,0.6016038012
AcrB_efflux_virulence:WT:2.0,-0.0129496622
AcrB_efflux_virulence:WT:3.0,-0.5886541390000001
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,-0.4483346348
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,-10.4024493102
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,-9.7115306221
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,1.8693234171
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,-8.8435483712
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,-10.0836541099
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,3.0679639687
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,-0.0250548832
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,-1.9645012063
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,4.9011377169
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,-10.6090248686
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,-10.3304286256
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,-10.5397942
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,-8.4491121934
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,-9.4973718708
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,-9.945640003
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,1.1677206902
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:2.0,-3.1616745461
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:3.0,-1.1524196423
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:3.0,-9.7084395765
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:1.0,-1.086675202
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:1.0,-3.8620041943
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:2.0,3.4961570218
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:3.0,0.36584717250000004
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:1.0,-9.7306414355
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:2.0,-10.0322383081
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:3.0,-10.5475400285
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:1.0,0.1953368292
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:2.0,-10.8911829228
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:1.0,-10.5903463858
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:2.0,-10.3955445405
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:1.0,-8.0197204175
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:2.0,-8.0930954418
