k,name,in_iM,gene_weight,regulator,function,category
27,Translational-1,False,-0.019598502,,,Translational
113,Quorum sensing,False,0.018633451000000002,,Quorum sensing,Quorum Sensing
7,PprB,False,0.016368411,PprB,Flp pilus assembly protein,Structural Components
108,Singlet-12,False,0.012136409,,,Singlet
58,FruR,False,-0.010989395,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
20,GcsR,False,0.010743401000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
3,RpoS-2,False,-0.010607715,RpoS/Sfa3,General stress response,Stress Response
2,PrrF,False,0.010388894000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
49,RpoN,False,-0.010169169,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
109,AHL,False,0.010149364000000001,AHL,AHL synthesis,Quorum Sensing
52,Singlet-6,False,0.009466872000000001,,,Singlet
82,AntR,False,-0.00934918,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
67,MexZ,False,0.008968805,MexZ,Aminoglycoside resistance,Antibiotic Resistance
60,RsmA,False,-0.00876351,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
47,AmiE,False,-0.008508381,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
94,Lrp,False,0.008403795,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,-0.008209278,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
18,Uncharacterized-6,False,-0.007984805000000001,,,Uncharacterized
4,CbrB,False,0.007945792,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,-0.007939410000000001,,,Singlet
43,RiPP,False,-0.007816818,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
86,k-opioid,False,-0.007662243000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
89,PmrA,False,-0.007636676,PmrA,Polymyxins resistance,Antibiotic Resistance
75,Singlet-9,False,0.007435011,,,Singlet
110,LaoR,False,0.007258761000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
112,Anr-4,False,-0.00720873,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,-0.007179296000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
37,QscR-1,False,0.007165714,QscR,PA1891-PA1897 novel operon,Quorum Sensing
39,AtuR,False,-0.007121524000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
24,Sfa2,False,-0.00694583,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
68,MdcR,False,-0.006799127,MdcR,Malonate synthesis,Miscellaneous Metabolism
9,DhcR,False,-0.006722548,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
104,AcoR,False,-0.006652354,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
100,Uncharacterized-4,False,0.006649716000000001,,,Uncharacterized
106,NarL,False,0.0065343580000000005,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
55,Singlet-8,False,-0.006263769000000001,,,Singlet
10,EutR,False,0.006190867,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,0.006070883,,,Uncharacterized
0,LexA,False,-0.0060058590000000005,LexA,SOS response for DNA protection and repair,Stress Response
31,GlpR,False,-0.005405999000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
87,CpxR,False,-0.005122675,CpxR/ParB,Various stress response,Antibiotic Resistance
45,PA1226,False,-0.005079873,PA1226,Lipopolysaccharide synthesis,Structural Components
71,Sigma-70,False,0.00506564,Sigma-70,Prophages (YMC11/02/R656),Prophages
36,PtxS,False,-0.005042478,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
48,SouR,False,-0.004853747,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
19,TagR1,False,0.004689732,TagR1,H1-Type VI secretion system,Secretion System
21,BexR,False,0.0046033590000000004,BexR,Virulence factor AprA,Miscellaneous Metabolism
40,Zur-2,False,-0.004591785,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
41,LiuR,False,0.004564767,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,-0.0045366090000000005,,,Singlet
59,NRPS,False,0.00450304,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
56,Uncharacterized-1,False,0.0042966670000000005,,,Uncharacterized
5,CueR,False,-0.004113022,CueR,Copper adaptation/transport,Metal Homeostasis
38,AmpC,False,-0.004093369,AmpR,beta-lactamases,Antibiotic Resistance
107,Uncharacterized-13,False,-0.004043866,,,Uncharacterized
101,CzcR,False,-0.004023887,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
97,MmsR,False,0.004003653,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
102,Cell Division,False,-0.003959855,,Cell wall biosynthesis,Structural Components
92,Anr-2,False,0.003948984,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,0.003924852,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
95,Singlet-11,False,0.0038812710000000004,,,Singlet
12,Singlet-1,False,-0.00364486,,,Singlet
33,Singlet-4,False,0.003637046,,,Singlet
111,Fur,False,0.0036117640000000004,Fur,Uncharaterized,Metal Homeostasis
80,AauR,False,0.003558972,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-12,False,0.0034909650000000004,,,Uncharacterized
35,QscR-2,False,-0.0032536920000000003,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
17,ErbR-2,False,0.003219987,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
78,XisF4-1,False,-0.003155113,CueR/XisF4,Excision of Pf4 prophage,Prophages
61,FpvR,False,-0.003092145,FpvR,Ferripyoveridine system,Metal Homeostasis
84,Iron acquisition,False,-0.003036796,,Iron acquisition,Metal Homeostasis
26,MexS-1,False,0.0030298020000000003,MexS/MexZ,RND efflux pump,Antibiotic Resistance
25,Uncharacterized-5,False,0.002987523,,,Uncharacterized
57,HutC,False,-0.002681488,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
50,DguR,False,0.002507783,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
83,Anr-1,False,-0.002486729,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
44,FleN-2,False,-0.002314159,FleN,Bacterial chemotaxis,Structural Components
93,FleN-1,False,-0.002215219,FleN/AmpR,Bacterial chemotaxis,Structural Components
98,PhnR-2,False,-0.002162434,PhnF/PhnR,Phosphate transport,Metal Homeostasis
96,Zur-1,False,-0.0020717120000000003,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
29,FoxR,False,-0.0019801560000000003,FoxR,Iron chelator,Metal Homeostasis
30,XisF4-2,False,-0.001952532,XisF4,Excision of Pf4 prophage,Prophages
114,CysB-3,False,-0.001951489,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
15,Singlet-3,False,0.0019407250000000001,,,Singlet
79,Uncharacterized-7,False,-0.001877547,,,Uncharacterized
16,NagQ,False,-0.0018647020000000002,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
70,ErbR-1,False,0.001808144,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
77,LasR,False,-0.001750638,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
1,EatR,False,-0.0017453750000000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
51,PvdS,False,0.0017397670000000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
42,RpoS-1,False,0.001649403,AlgU/RpoN,General stress response,Stress Response
13,SoxR,False,-0.001626765,SoxR,RND efflux pump,Antibiotic Resistance
6,Translational-2,False,-0.0015671770000000001,,,Translational
91,Singlet-10,False,0.001530443,,,Singlet
