,BSU_12480
LBexp_1,9.9825
LBexp_2,10.1279
LBexp_3,9.9124
LBtran_1,9.247
LBtran_2,9.3607
LBtran_3,9.4117
LBstat_1,9.1145
LBstat_2,8.8166
LBstat_3,8.8209
LBGexp_1,10.1008
LBGexp_2,10.317
LBGexp_3,10.2385
LBGtran_2,10.2276
LBGtran_3,10.8642
LBGstat_1,8.7563
LBGstat_2,8.449
LBGstat_3,9.8514
S0_1,9.8683
S0_2,9.7081
S0_3,9.8667
S1_1,9.1123
S1_2,9.0071
S1_3,9.1106
S2_1,8.7303
S2_2,8.564
S2_3,8.5314
S3_1,8.8026
S3_2,8.8257
S4_1,8.6761
S4_2,8.2524
S4_3,8.0971
S5_1,8.196
S5_2,8.2641
S5_3,8.3528
S6_1,7.4588
S6_2,7.1735
S6_3,7.647
S6/t_1,8.075
S6/t_2,7.401
S6_4,7.9145
S6_5,8.2609
S6_6,8.1572
S7_4,8.8242
S7_5,8.5824
S7_6,8.9399
S8_4,8.5466
S8_5,8.8269
G135_1,9.5953
G135_3,8.5147
G150_1,9.5736
G150_2,9.8877
G150_3,9.6972
G180_1,9.532399999999999
G180_2,10.0169
G180_3,8.8674
C30_1,9.7351
C30_2,10.0692
C90_1,9.8293
C90_2,10.0717
BI_1,9.7514
BI_2,9.9907
BC_2,8.4673
BC/t_1,8.4043
BC/t_2,9.2374
BC_1,8.1323
Sw_1,7.7589
Sw_2,8.2566
BT_1,8.3934
BT_2,7.9235
B36_1,8.6872
B36_2,8.6808
B60_1,8.797
B60_2,9.2485
M9exp_1,9.802
M9exp_2,9.4395
M9exp_3,9.2588
M9tran_1,9.1807
M9tran_2,9.1665
M9tran_3,9.369
M9stat_1,8.647
M9stat_2,8.5822
M9stat_3,8.3822
M+G_1,9.3099
M+G_2,9.3064
M+G_3,9.3383
Glu_1,9.492
Glu_2,9.5945
Glu_3,9.6051
Fru_1,9.9023
Fru_2,9.6414
Fru_3,9.3236
Mal_1,8.8077
Mal_2,9.1595
Mal_3,9.2382
G+S_2,8.8587
G+S_3,9.1207
Pyr_1,8.6432
Pyr_2,8.8899
Pyr_3,8.771
Gly_1,8.4716
Gly_2,8.9843
Gly_3,8.4877
Glucon_1,8.8522
Glucon_2,9.0133
Glucon_3,8.8227
aero_1,9.7871
aero_2,8.8409
aero_3,9.8583
nit_1,9.3654
nit_2,9.818
nit_3,9.3344
ferm_1,8.7055
ferm_2,9.1408
ferm_3,9.3772
T-5.40H_1,9.7776
T-4.40H_1,9.407
T-3.40H_1,9.479800000000001
T-2.40H_1,9.1549
T-1.40H_1,8.9375
T-1.10H_1,9.438
T-0.40H_1,8.9199
T0.0H_1,8.7283
T0.30H_1,9.3343
T1.0H_1,9.2973
T1.30H_1,9.0306
T2.0H_1,8.7059
T2.30H_1,9.1598
T3.0H_1,8.7351
T3.30H_1,8.8006
T4.0H_1,8.5716
T5.0H_1,8.3578
HPh_1,10.457699999999999
HPh_2,10.4907
HPh_3,10.6225
LPh_1,10.6854
LPh_2,11.5561
LPh_3,10.8859
LPhT_1,9.5096
