k,Name,in_iM,gene_weight,Regulator,Function,Category
13,OxyR,False,-0.0275171602,OxyR,Peroxide reductases,Stress Response
52,uncharacterized-5,False,0.0241526715,,Unknown Function,Uncharacterized
30,RpoH,False,0.0204294525,RpoH,Heat shock response,Stress Response
24,GlcC,False,-0.0169283025,GlcC,Glycolate catabolism,Carbon Source Utilization
85,uncharacterized-3,False,0.0167881598,,Unknown Function,Uncharacterized
32,translation,False,-0.016376180100000002,,Enriched in translation machinery,Biological Enrichment
49,Leu/Ile,False,0.0137762842,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,Crp-1,False,-0.013376560400000001,Crp,Miscellaneous functions,Miscellaneous Metabolism
6,proVWX,False,0.0126744357,,Glycine betaine transport,Biological Enrichment
75,uncharacterized-1,False,-0.0112898301,,Unknown Function,Uncharacterized
87,FecI,False,0.0109936563,FecI,Ferric citrate transport,Metal Homeostasis
72,curli,False,-0.0103860719,,Curli assembly,Biological Enrichment
23,Cbl+CysB,False,-0.0096994,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
47,Lrp,False,0.0093640858,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
69,SoxS,False,-0.009186205900000001,SoxS,Oxidative stress response,Stress Response
11,e14-deletion,False,-0.0088581447,,Removal of e14 prophage,Genomic Alterations
60,His-tRNA,False,-0.0086941182,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
77,lipopolysaccharide,False,-0.008338893,,Lipopolysaccharide biosynthesis,Biological Enrichment
54,CysB,False,0.008288927100000001,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
83,membrane,False,0.0082033678,,Enriched in membrane-bound proteins,Biological Enrichment
8,ArgR,False,-0.0079231067,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
40,Fnr,False,-0.0073994558,Fnr,Anaerobic response,Energy Metabolism
79,crp-KO,False,-0.0071041968,,Accounts for crp knock-out,Genomic Alterations
37,uncharacterized-4,False,0.0068922556,,Unknown Function,Uncharacterized
88,iron-related,False,0.0067116411,,Related to iron metabolism,Biological Enrichment
9,YneJ,False,0.0065968559,,Unknown Function,Regulator Discovery
45,CpxR,False,0.0065717315000000005,CpxR,Various stress responses,Stress Response
3,efeU-repair,False,-0.0063069223,,Accounts for repair and expression of efeU operon,Genomic Alterations
26,YiaJ,False,0.0059621467000000004,PlaR,Ascorbate utilization,Carbon Source Utilization
2,YgbI,False,-0.0058803499,,Unknown Function,Regulator Discovery
64,Cra,False,-0.005746888,Cra,Central carbon metabolism,Carbon Source Utilization
36,CecR,False,-0.00573754,CecR,Related to antibiotic sensitivity,Stress Response
41,CdaR,False,0.0056783101,CdaR,Glucarate catabolism,Carbon Source Utilization
34,GadWX,False,-0.0055374384000000006,GadX and GadW,Acid stress response,Stress Response
7,DhaR/Mlc,False,0.0055294467,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
67,uncharacterized-2,False,0.0053810696,,Unknown Function,Uncharacterized
84,duplication-1,False,0.0051003674,,Large duplication of 129 genes during evolution,Genomic Alterations
43,SrlR+GutM,False,0.0050957451,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
80,GntR/TyrR,False,0.005010583000000001,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
61,Fur-2,False,-0.0049585823,Fur,Iron homeostasis,Metal Homeostasis
70,Nac,False,0.0048576786,Nac,Nitrogen starvation response,Stress Response
14,Crp-2,False,0.004854250300000001,Crp,Various carbon source catabolism,Carbon Source Utilization
66,EvgA,False,0.0047590015,EvgA,Acid and osmotic stress response,Stress Response
76,FadR/IclR,False,-0.0047470869,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
1,GlpR,False,0.0045879250000000005,GlpR,Glycerol catabolism,Carbon Source Utilization
4,ydcI-KO,False,0.0045207573,,Accounts for ydcI knock-out,Genomic Alterations
65,ArcA-2,False,-0.0043485895000000005,ArcA,Electron Transport Chain,Energy Metabolism
50,deletion-2,False,-0.004278682000000001,,Large deletion of 171 genes during evolution,Genomic Alterations
31,GadEWX,False,0.0042328922,GadE and GadW and GadX,Acid stress response,Stress Response
35,fimbriae,False,-0.0041531742,,Fimbriae assembly,Biological Enrichment
42,Pyruvate,False,0.0040582745,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
48,deletion-1,False,-0.003849,,Large deletion of 39 genes during evolution,Genomic Alterations
91,insertion,False,0.0036995935000000003,,IS2 insertion element after laboratory evolution,Genomic Alterations
16,PurR-1,False,0.0028229066000000002,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
74,flu-yeeRS,False,0.0025451211,,Genes in CP4-44 prophage,Biological Enrichment
12,MalT,False,0.0023529238,MalT,Maltose catabolism,Carbon Source Utilization
