k,name,in_iM,gene_weight,regulator,function,category
33,Uncharacterized-3,True,0.0804749468,,,Uncharacterized
75,Translational-2,False,-0.0414757783,,,Translational
100,Uncharacterized-16,False,-0.030000906900000002,,,Uncharacterized
101,Translational-3,False,0.022698540700000002,,,Translational
43,k-opioid,False,0.0169290167,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
16,Translational-1,False,0.016568314,,,Translational
61,Uncharacterized-9,False,0.0158088412,,,Uncharacterized
98,Uncharacterized-14,False,-0.0152291869,,,Uncharacterized
70,PhnR-2,False,0.014978947000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
81,QscR-1,False,0.0132823838,QscR,PA1891-PA1897 novel operon,Quorum Sensing
51,FleN,False,-0.0130416555,FleN,Bacterial chemotaxis,Structural Components
103,Uncharacterized-17,False,-0.0127171482,,,Uncharacterized
55,RpoH,False,-0.011857432900000001,,Heat Shock Response,Stress Response
1,DhcR,False,-0.011641073200000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,-0.0115318804,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,-0.0104712467,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,-0.0100564442,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
49,AtsR,False,-0.0098724167,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
74,NarL-2,False,-0.00984032,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0098112856,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
85,MvfR,False,-0.0095705301,MvfR,PQS signalling,Miscellaneous Metabolism
67,CysB-1,False,0.009472950400000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
20,MmsR,False,0.009090572,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.0086000563,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
9,PmrA,False,-0.008487217200000001,PmrA,Polymyxins resistance,Defense Mechanisms
56,Singlet-3,False,0.0083694858,,,Singlet
31,NagQ,False,-0.0081737493,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
88,NRPS,False,0.0079536386,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
34,Uncharacterized-4,False,-0.0078702762,,,Uncharacterized
94,Cell Division,False,-0.0077190083,,Cell wall biosynthesis,Structural Components
3,EatR,False,-0.0077051682,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.0075439198,MdcR,Malonate synthesis,Miscellaneous Metabolism
80,GcsR,False,-0.0073424159000000004,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.0071672372,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
99,Uncharacterized-15,False,0.0069449729000000005,,,Uncharacterized
84,PhhR,False,0.0068761825,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,-0.0067729588,XisF4,Excision of Pf4 prophage,Prophages
79,Uncharacterized-13,False,-0.0066874765,,,Uncharacterized
64,SoxR,False,0.0066488905,SoxR,RND efflux pump,Defense Mechanisms
102,AcoR,False,-0.006391914,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
8,EutR,False,0.0059777084,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,-0.0054612465,,,Uncharacterized
53,Uncharacterized-6,False,0.0050868651,,,Uncharacterized
17,RpoN,False,-0.0049176348,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
97,AmiR,False,0.0042838445,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
66,Uncharacterized-12,False,-0.0042677752,,,Uncharacterized
7,AntR,False,0.0041611229000000005,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
68,Iron acquisition,False,0.0041304777,,Pyoverdine synthesis,Metal Homeostasis
82,CueR,False,0.0041066221,CueR,Copper adaptation/transport,Metal Homeostasis
2,Uncharacterized-1,False,-0.0040203079,,,Uncharacterized
30,RpoS-1,False,-0.0039956748000000005,AlgU/RpoN,General stress response,Stress Response
96,LexA,False,0.0039728372,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
29,Singlet-2,False,-0.0038783534000000003,,,Singlet
39,RiPP,False,0.0037321486,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
90,RoxR,False,-0.0035000916,RoxR,Cytochrome oxidases,Energy Metabolism
65,HypR,False,-0.0034272011,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,0.0033357387000000002,RpoS/MmsR,General stress response,Stress Response
21,Anr-1,False,-0.0031310037,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
76,SouR,False,-0.0030104153,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,0.0030078341,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.0029907645,,,Uncharacterized
26,RsmA,False,-0.0029289754,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
86,Hypothetical,False,0.0027491254,,,Uncharacterized
41,Uncharacterized-5,False,-0.0026869957,,,Uncharacterized
93,PprB,False,-0.0026761329,PprB,Flp pilus assembly protein,Structural Components
62,Uncharacterized-10,False,-0.0026563547,,,Uncharacterized
38,AauR,False,0.0024694862,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,0.0024522844,ExsB,T3SS system,Secretion System
54,Sfa2,False,-0.0024517743,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
24,AmiE,False,-0.0021206892,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
52,PchR,False,0.0020133945,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
48,BexR,False,-0.0018160056,BexR,Virulence factor AprA,Miscellaneous Metabolism
46,LiuR,False,-0.0016945588000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,0.0016437979,Zur/RutR,Zinc uptake,Metal Homeostasis
47,CzcR,False,-0.0013727125,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
23,HexR-2,False,0.0013647291,HexR,Glucose metabolism,Carbon Source Utilization
73,AmrZ,False,0.0013347898000000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
27,FpvR,False,-0.0012729153,FpvR,Ferripyoveridine system,Metal Homeostasis
