,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.21310089792541043,2.0,0.0,0.15068509,1.0,-0.15068509,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.1764421895,0.25794391646752024,2.0,2.0,1.994048297,3.0,2.358836082,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.8329710913333335,0.07436817452573896,3.0,4.0,0.7892333570000001,5.0,0.9188390470000001,6.0,0.79084087,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.134859967,0.28621939201373114,2.0,7.0,1.932472294,8.0,2.33724764,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.03888162259434864,2.0,9.0,-0.027493459,10.0,0.027493459,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.092105161,0.16297888814843184,2.0,11.0,-0.207348638,12.0,0.023138316000000003,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.008482137577489415,2.0,13.0,-0.005997777,14.0,0.005997777,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.1169069445,0.2307040556116163,4.0,15.0,-0.410486693,16.0,0.153019962,17.0,-0.11819066800000001,18.0,-0.091970379,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.2272965679999999,0.15235812347907998,4.0,19.0,-1.453043299,20.0,-1.158042667,21.0,-1.120446822,22.0,-1.177653484,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.18645032133333336,0.06444599995934816,3.0,23.0,0.11412633800000001,24.0,0.207439377,25.0,0.237785249,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.04793549418819356,2.0,26.0,-0.033895513,27.0,0.033895513,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.37252381200000007,0.04119017632828511,2.0,28.0,-0.34339795900000003,29.0,-0.40164966500000004,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.054923820500000005,0.12375590480571796,2.0,30.0,0.14243246,31.0,-0.032584819,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,4.999999997368221e-10,0.0751227917951278,2.0,32.0,-0.053119835000000004,33.0,0.053119836000000004,,,,,,,,,,,,
