,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.738210885,0.4558103437491577,2.0,0.0,1.0605174700000006,1.0,0.4159042999999993
1,RichMedia__BHIN_Growth_Mid,-0.3139199400000008,0.20848018138452604,2.0,2.0,-0.4613376900000006,3.0,-0.166502190000001
2,RichMedia__BHIN_Growth_Stat,-1.2122324249999998,0.025439446316460758,2.0,4.0,-1.2302208300000004,5.0,-1.1942440199999993
3,RichMedia__LBv2_Growth_Late,-0.7378465700000003,0.2697248351655719,2.0,6.0,-0.5471223100000007,7.0,-0.92857083
4,RichMedia__LBv2_Growth_Mid,0.0,0.06766546619693224,2.0,8.0,-0.0478467099999999,9.0,0.0478467099999999
5,RichMedia__LBv2_Growth_Stat,-2.855892055000001,0.5333253265754067,2.0,10.0,-3.233010010000001,11.0,-2.4787741000000008
6,RichMedia__MHB_Rich_Mid,2.0832418100000005,0.35912853158313096,2.0,12.0,1.8292995900000013,13.0,2.3371840299999995
7,RichMedia__NBO_Rich_Mid,-0.6719611600000003,0.39517720298354936,2.0,14.0,-0.9513936400000008,15.0,-0.3925286799999998
8,Carbon__M9Na_Arabinose_Mid,0.6895937000000004,1.165649647167718,2.0,16.0,1.5138324700000003,17.0,-0.1346450699999994
9,Carbon__M9Na_Galactose_Mid,-0.43280847499999897,0.21868224024173985,2.0,18.0,-0.5874401699999989,19.0,-0.278176779999999
10,Carbon__M9Na_GlcNAcGrowth_Late,0.33449972000000106,0.9816168766409865,2.0,20.0,1.0286076700000013,21.0,-0.3596082299999992
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.16023641000000133,0.27432875084933517,2.0,22.0,-0.0337433099999984,23.0,0.3542161300000011
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.3525588099999988,0.10253636640046919,2.0,24.0,-0.2800546499999985,25.0,-0.425062969999999
13,Carbon__M9Na_GlcNAc_Mid,-0.19453161499999808,0.5070507235107549,2.0,26.0,-0.553070619999998,27.0,0.1640073900000018
14,Carbon__M9Na_Gluconate_Mid,4.344707175000002,0.1540224304131906,2.0,28.0,4.453617480000002,29.0,4.2357968700000015
15,Carbon__M9Na_Glucosamine_Mid,2.092732970000001,0.3554179180381773,2.0,30.0,2.3440513900000006,31.0,1.8414145500000012
16,Carbon__M9Na_Glycerol_Mid,1.8574651450000017,0.05773188164239927,2.0,32.0,1.8982877500000013,33.0,1.816642540000002
17,Carbon__M9Na_Maltose_Mid,-0.48835070499999844,1.5481504973874611,2.0,34.0,0.6063570100000018,35.0,-1.5830584199999986
18,Carbon__M9Na_Mannitol_Mid,1.5002515350000012,0.8182918059830487,2.0,36.0,2.0788712200000017,37.0,0.9216318500000008
19,Carbon__M9Na_Trehalose_Mid,0.4182532950000013,1.4392359005414697,2.0,38.0,-0.5994401699999994,39.0,1.435946760000002
20,Carbon__M9Na_ethanol_Mid,-0.18008326499999863,0.42408650712810525,2.0,40.0,-0.479957709999999,41.0,0.1197911800000017
21,Carbon__M9Na_fructose_Mid,0.41345550500000083,0.7031716541674978,2.0,42.0,0.9106729500000004,43.0,-0.0837619399999987
22,Carbon__M9Na_fumarate_Mid,3.4172896050000015,0.24282374256385747,2.0,44.0,3.5889919200000016,45.0,3.2455872900000013
23,Carbon__M9Na_glucoseGrowth_Late,0.004990090000000599,0.23110489723459146,2.0,46.0,0.1684059300000004,47.0,-0.1584257499999992
24,Carbon__M9Na_glucoseGrowth_Mid,8.881784197001252e-16,0.543391606788497,2.0,48.0,-0.3842358899999993,49.0,0.3842358900000011
25,Carbon__M9Na_glucoseGrowth_Stat,0.5718698650000009,0.1498597210766168,2.0,50.0,0.6778366900000012,51.0,0.4659030400000006
26,Carbon__M9Na_ribose_Mid,1.0832359800000013,1.3405396260086584,2.0,52.0,0.1353313200000006,53.0,2.031140640000002
27,Carbon__M9Na_succinate_Mid,0.2217430250000012,1.6893168284930673,2.0,54.0,1.416270410000001,55.0,-0.9727843599999986
28,Carbon__M9Na_sucrose_Mid,3.5598995350000022,0.2515143677473538,2.0,56.0,3.382052020000001,57.0,3.737747050000003
29,TF__LBv2_HapROver_Late,-1.4112080200000001,0.5488810322943396,2.0,58.0,-1.79932552,59.0,-1.0230905200000002
30,TF__LBv2_HapROver_Mid,0.6350375299999991,0.4349368556244456,2.0,60.0,0.3274907299999992,61.0,0.942584329999999
31,TF__LBv2_HapROver_Stat,-0.55259663,0.15304071871353087,2.0,62.0,-0.6608127600000007,63.0,-0.4443804999999994
32,TF__LBv2_LuxOOver_Late,-0.9925544099999994,0.03272625947833351,2.0,64.0,-1.0156953699999995,65.0,-0.9694134499999992
33,TF__LBv2_LuxOOver_Mid,0.23824607999999964,0.19522150497321036,2.0,66.0,0.37628853,67.0,0.1002036299999993
34,TF__LBv2_LuxOOver_Stat,1.72248218,0.4576599441699111,2.0,68.0,1.3988677299999992,69.0,2.046096630000001
35,TF__LBv2_QstROver_Late,-0.8659329750000007,0.3200078842693259,2.0,70.0,-0.6396532300000004,71.0,-1.092212720000001
36,TF__LBv2_QstROver_Mid,0.34718593000000014,0.032370881752244056,2.0,72.0,0.3700755999999998,73.0,0.3242962600000005
37,TF__LBv2_QstROver_Stat,1.4697195700000005,0.2176289127672809,2.0,74.0,1.3158326900000006,75.0,1.6236064500000005
38,TF__LBv2_TfoXOver_Late,-2.2359360750000006,0.05689364897970934,2.0,76.0,-2.27616596,77.0,-2.195706190000001
39,TF__LBv2_TfoXOver_Mid,-0.9745328449999997,0.10173073843145926,2.0,78.0,-1.0464673399999995,79.0,-0.90259835
40,TF__LBv2_TfoXOver_Stat,2.10513918,0.006145309471799644,2.0,80.0,2.100793790000001,81.0,2.10948457
41,Stress-I__20-300-T1,-0.017919220499999645,0.10118369375547565,2.0,82.0,-0.0894668964999994,83.0,0.0536284555000001
42,Stress-I__20-300-T2,0.20683070349999966,0.16597748759113876,2.0,84.0,0.0894668964999994,85.0,0.3241945104999999
43,Stress-II-1__LBv2_LowpH_Mid,2.3914615749999992,0.0837688261178941,2.0,86.0,2.450695079999999,87.0,2.3322280699999998
44,Stress-II-1__LBv2_highSalt_Mid,-3.9909315999999997,0.11286322253349393,2.0,88.0,-3.91112525,89.0,-4.07073795
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.7441182999999993,0.49942735580530784,2.0,90.0,-2.097266769999999,91.0,-1.3909698299999995
46,Stress-III__R_wt,9.020562075079397e-16,0.3428232643918698,2.0,92.0,-0.2424126549999989,93.0,0.2424126550000007
47,Stress-III__R_s,-1.416319539999999,0.43125724871184634,2.0,94.0,-1.721264464999999,95.0,-1.111374614999999
48,Competence-condition__OSS_TfoXOver_Stat,-2.232262875000001,0.4449250358935533,2.0,96.0,-2.5468723850000003,97.0,-1.9176533650000012
49,Competence-condition__OSS_VectorOnly_Stat,-8.465450562766819e-16,0.24091285719837854,2.0,98.0,0.170351114999999,99.0,-0.1703511150000007
50,Competence-Recovery__LBv2_TfoXOver_Recov,-1.752061594999999,0.23142143358518963,2.0,100.0,-1.9157012599999987,101.0,-1.588421929999999
51,Competence-Recovery__LBv2_VectorOnly_Recov,9.43689570931383e-16,1.3177673228312226,2.0,102.0,-0.931802209999999,103.0,0.9318022100000009
