k,name,in_iM,gene_weight,regulator,function,category
28,FNR,True,0.0637001771676629,,Fumarate and nitrate reduction,Energy metabolism
16,UC-4,False,0.0329546967149461,,Unknown,Uncharacterized
4,Cysteine,False,0.0288770848033429,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
9,Flagellar-1,False,-0.0271378329480044,,flagellar assembly protein (Class2),Structural components
24,Phage-1,False,0.0237729319009039,,Phage,Phage
39,AhpCF,False,0.0225005189174641,,Alleviation of oxidative stress,Stress response
5,CytochromeO,False,-0.0205707302308036,,Cytochrome O,Energy metabolism
23,GlpR,False,0.0191628564712095,,Glycerol utilization,Carbon source utilization
2,MetR/TPP,False,0.0190249549337428,TPP,Methionine biosynthesis,Amino acid
32,CueR,False,0.0166335813640133,CueR,Copper resistance,Element homeostasis
27,Maltose,False,-0.0150353478406319,,Maltose utilization,Carbon source utilization
0,UC-1,False,0.0139807910035605,,Unknown,Uncharacterized
7,NarP,False,0.0129074184278641,NarP,Nitrate and nitrite respiration,Energy metabolism
37,Arabinose,False,-0.0124113769098232,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
10,FruR,False,0.0123820266701628,FruR,Fructose utilization,Carbon source utilization
19,UC-5,False,0.0122322562009265,,Unknown,Uncharacterized
26,Null-2,False,0.010833336085856,,Unknown,Uncharacterized
21,NorR2,False,0.0101813872379364,NorR2,Nitrosative stress response,Stress response
18,Fur,False,0.0098262089919904,Fur,Ion homeostasis,Element homeostasis
25,PhrR,False,-0.0093675785783704,PhrR,Light-dependent DNA repair,Stress response
38,UC-7,False,0.0089418878619128,,Unknown,Uncharacterized
35,ArgR,False,0.0080054660640825,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
8,GalR,False,-0.0074456645673865,GalR,D-galactose utilization ,Carbon source utilization
42,UC-8,False,-0.0069949418365843,,Unknown,Uncharacterized
30,GntR,False,0.0069489881516062,GntR,Gluconate utilization,Carbon source utilization
12,UC-2,False,-0.0066111022746643,,Unknown,Uncharacterized
3,TRAP,False,-0.0061106590848768,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
34,Phage-2,False,-0.0061050871780727,,Phage,Phage
14,UC-3,False,-0.0061033303742508,,Unknown,Uncharacterized
22,UC-6,False,-0.005834039330336,,Unknown,Uncharacterized
36,Null-4,False,-0.005767867545238,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0047207863149975,,flagellar assembly protein (Class3),Structural components
11,Chaperone,False,0.0043126315290742,,Chaperone protiens,Translation
43,MetJ,False,0.0035609265201315,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
41,Biofilm,False,0.003523141538649,,Biofilm formation,Structural components
44,UC-9,False,-0.0028319298289801,,Unknown,Uncharacterized
13,Null-1,False,-0.0021396188209454,,Unknown,Uncharacterized
15,Zur,False,-0.0018555521856143,Zur,Zinc homeostasis,Element homeostasis
33,TreR,False,0.0016053614163782,TreR,,
1,LiuR/TyrR/Purine,False,-0.0013606821633756,LiuR,Branched-chain amino acid degradation,Amino acid
20,TfoX,False,-0.0013502584061687,TfoX,Competence TfoX regulation,Competence
29,Ribosomal proteins,False,-0.0011481021511528,,Translation machinery,Translation
31,Null-3,False,-0.0006575110534923,,Unknown,Uncharacterized
40,QstR,False,0.0006212790942165,QstR,Competence QstR regulation,Competence
6,Ttr/Vi,False,0.0004816919784252,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
