,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.99772276085,0.07508633485441404,2.0,0.0,7.0508168174,5.0,6.9446287043,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.02161542005,0.08316566565988787,2.0,1.0,7.9628084139,6.0,8.0804224262,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.111629703799998,0.03904200445323829,2.0,2.0,8.0840228377,7.0,8.1392365699,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.278996974750001,0.01553724096884591,2.0,3.0,8.2680104863,8.0,8.2899834632,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.27822671975,0.07883318493489774,2.0,4.0,8.3339701994,9.0,8.2224832401,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.01567827515,0.024195810032100883,2.0,10.0,8.0327872965,29.0,7.9985692538,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.8178049108,0.1034811829653431,2.0,11.0,7.7446326646,30.0,7.890977157,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.9008631916,0.02328687553012718,2.0,12.0,7.884396884,31.0,7.9173294992,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.0734810455,0.04041380094254879,2.0,13.0,8.1020579182,14.0,8.0449041728,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.9470152734,0.039469941234571884,2.0,15.0,7.9191058103,18.0,7.9749247365,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.95452881645,0.07325991028267889,2.0,16.0,8.0063313958,19.0,7.9027262370999996,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.2090449347,0.08527621910062282,2.0,17.0,8.2693443275,20.0,8.1487455419,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.76349754545,0.01581070461697444,2.0,21.0,7.752317689,24.0,7.7746774019,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.761208224,0.03575351428192617,2.0,22.0,7.7864897764,25.0,7.7359266716,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.84817874775,0.11325590388995688,2.0,23.0,7.9282627654,26.0,7.7680947301,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.74735773845,0.1196396863965039,2.0,27.0,7.831955772,28.0,7.6627597049,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.7986822014,0.05821613976169725,2.0,32.0,7.7575171742,33.0,7.8398472286,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.62901343145,0.03151466842476929,2.0,34.0,7.6512976672,38.0,7.6067291957,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.669441690099999,0.09153467824391386,2.0,35.0,7.7341664818,39.0,7.6047168983999995,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.4881727678,0.09358859632056218,2.0,36.0,7.5543498989,40.0,7.4219956367,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.36075819795,0.005957163560122532,2.0,37.0,7.3565458472,41.0,7.3649705487,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.61493686625,0.0693218704079549,2.0,42.0,7.5659189016,45.0,7.6639548309,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.7904409679499995,0.06298545585330777,2.0,43.0,7.8349784109,46.0,7.745903525,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.9782857139,0.03245944164399766,2.0,44.0,7.9553334226,47.0,8.0012380052,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.6734998707,0.5514390018233051,2.0,48.0,6.2835736131,52.0,7.0634261283,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.87027525645,0.2336621509593623,2.0,49.0,7.0354993479,53.0,6.705051165,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.1021190714,0.1845361734207089,2.0,50.0,7.232605851,54.0,6.9716322918,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.0103223618,0.2287603479471165,2.0,51.0,7.1720803551,55.0,6.8485643685,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.81485013315,0.07461260074676228,2.0,56.0,7.8676092091,57.0,7.7620910572,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.7561663005,0.08994484382298813,2.0,58.0,7.6925656915000005,59.0,7.8197669095,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.13209319255,0.006486787529180753,2.0,60.0,8.1275063411,61.0,8.136680044,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.8492906281499994,0.11444112714378148,2.0,62.0,7.7683685311,63.0,7.9302127252,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.053261728100001,0.3973417278342817,2.0,64.0,6.7722986979,65.0,7.3342247583,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.104802684,0.1970064165786136,2.0,66.0,7.2441072571,67.0,6.9654981109000005,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.7448478549,0.6995508093840498,2.0,68.0,8.239504976,69.0,7.2501907338,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.12004766075,0.07666474313686238,2.0,70.0,7.1742578205,71.0,7.065837501,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.09051831435,0.006265730251611884,2.0,72.0,8.0949488547,73.0,8.086087774,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.41865871345,0.07249054331509378,2.0,74.0,7.4699172682,75.0,7.3674001587,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.8421708629,0.2069223182310269,2.0,76.0,7.9884870373,77.0,7.6958546885,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.03601472605,0.0453984046032382,2.0,78.0,8.0681162458,79.0,8.0039132063,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.091216166199999,0.02993998185744259,2.0,80.0,8.1123869304,81.0,8.070045402,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.7305921271999996,0.23244260198466168,2.0,82.0,7.8949538673,83.0,7.5662303871,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.985159491199999,0.029229324975950363,2.0,84.0,8.0058277451,85.0,7.9644912373,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.608910198849999,0.09986156593139908,2.0,86.0,7.6795229893,87.0,7.5382974084,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.031551690499999,0.017843351012456734,2.0,88.0,8.018934536,89.0,8.044168845,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.7764435316,0.01778373300125705,2.0,90.0,7.7638685334,91.0,7.7890185298,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.32775825835,0.017283058620217305,2.0,92.0,8.3155372904,93.0,8.3399792263,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.98652157805,0.020363941816308316,2.0,94.0,8.0009210594,96.0,7.9721220967,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.7262733715500005,0.03265268226003429,2.0,95.0,6.7031844385,97.0,6.7493623046,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.98288887865,0.37438820938157413,2.0,98.0,6.718156437,99.0,7.2476213203,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.50744743105,0.21786350668493767,2.0,100.0,7.661500194,101.0,7.3533946681,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.01918518495,0.13936875429851212,2.0,102.0,7.1177337762,103.0,6.9206365937,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.231541973200001,0.06289257872110177,2.0,104.0,7.2760137421,105.0,7.1870702043,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.39031662895,0.03346116354632694,2.0,106.0,7.3666560133,107.0,7.4139772446,,
