k,name,in_iM,gene_weight,regulator,function,category
19,UC-5,True,0.1188368259543382,,Unknown,Uncharacterized
36,Null-4,False,-0.0329996736161326,,Unknown,Uncharacterized
17,Flagellar-2,False,0.0188584875501804,,flagellar assembly protein (Class3),Structural components
39,AhpCF,False,0.0171857858812102,,Alleviation of oxidative stress,Stress response
42,UC-8,False,-0.0160782407516748,,Unknown,Uncharacterized
32,CueR,False,0.0156475698030268,CueR,Copper resistance,Element homeostasis
31,Null-3,False,0.0154931214408674,,Unknown,Uncharacterized
26,Null-2,False,0.0129533283876401,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.0115641101745786,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
25,PhrR,False,-0.0112007837996164,PhrR,Light-dependent DNA repair,Stress response
8,GalR,False,-0.011041850120661,GalR,D-galactose utilization ,Carbon source utilization
30,GntR,False,-0.0105941746924777,GntR,Gluconate utilization,Carbon source utilization
5,CytochromeO,False,-0.0083376049354261,,Cytochrome O,Energy metabolism
14,UC-3,False,0.0081921731284687,,Unknown,Uncharacterized
2,MetR/TPP,False,0.0077888108167404,TPP,Methionine biosynthesis,Amino acid
40,QstR,False,0.0070178002257697,QstR,Competence QstR regulation,Competence
23,GlpR,False,0.0068862014621953,,Glycerol utilization,Carbon source utilization
10,FruR,False,-0.0068253397981586,FruR,Fructose utilization,Carbon source utilization
22,UC-6,False,-0.0063452780158876,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,0.0061211547564988,LiuR,Branched-chain amino acid degradation,Amino acid
27,Maltose,False,0.005883067388546,,Maltose utilization,Carbon source utilization
43,MetJ,False,0.0049212423539131,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
35,ArgR,False,-0.0048690012187202,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
16,UC-4,False,-0.0047739763672063,,Unknown,Uncharacterized
11,Chaperone,False,0.0047145615043686,,Chaperone protiens,Translation
13,Null-1,False,0.0044868990695696,,Unknown,Uncharacterized
3,TRAP,False,-0.0044060234243566,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
9,Flagellar-1,False,-0.0043627901342348,,flagellar assembly protein (Class2),Structural components
21,NorR2,False,-0.0042983792943681,NorR2,Nitrosative stress response,Stress response
33,TreR,False,0.0034538595849715,TreR,,
20,TfoX,False,-0.0028365617431218,TfoX,Competence TfoX regulation,Competence
18,Fur,False,-0.0027420202929048,Fur,Ion homeostasis,Element homeostasis
0,UC-1,False,-0.0023630500595001,,Unknown,Uncharacterized
12,UC-2,False,0.0021967729777094,,Unknown,Uncharacterized
34,Phage-2,False,0.0021786276357595,,Phage,Phage
4,Cysteine,False,-0.0021252879758691,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
29,Ribosomal proteins,False,-0.0020293654564029,,Translation machinery,Translation
38,UC-7,False,-0.0015245972593278,,Unknown,Uncharacterized
37,Arabinose,False,0.0014375307272731,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
24,Phage-1,False,-0.0014155686002631,,Phage,Phage
15,Zur,False,-0.0012743913799612,Zur,Zinc homeostasis,Element homeostasis
28,FNR,False,-0.0012406701991927,,Fumarate and nitrate reduction,Energy metabolism
41,Biofilm,False,0.0010807070337469,,Biofilm formation,Structural components
7,NarP,False,-0.0010361952636316,NarP,Nitrate and nitrite respiration,Energy metabolism
44,UC-9,False,-0.0001810105373958,,Unknown,Uncharacterized
