,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.36846412575,0.5328625879074911,2.0,0.0,4.7452548751,5.0,3.9916733764,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.93896259,0.1964405904394159,2.0,1.0,4.0778670636,6.0,3.8000581164,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.36418183205,0.5324731351298816,2.0,2.0,3.9876664674,7.0,4.7406971967,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.6460847445999995,0.6198249215833407,2.0,3.0,5.0843671498,8.0,4.2078023394,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.5335437976,1.0167345913351247,2.0,4.0,5.2524837218,9.0,3.8146038734000003,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.9499415777999998,0.5110869519502712,2.0,10.0,4.3113346273,29.0,3.5885485283,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.1578006177,0.5890334162841483,2.0,11.0,3.5743101406999997,30.0,2.7412910947,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.6749344158,0.5440510132775953,2.0,12.0,3.290232255,31.0,4.0596365766,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.49975994645,0.26230070646298653,2.0,13.0,4.6852345547,14.0,4.3142853382,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.0888443743,0.23403835460650302,2.0,15.0,4.9233542667,18.0,5.2543344819,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.30640057935,0.05007488796894785,2.0,16.0,5.3418088722,19.0,5.2709922865,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.171823214250001,0.34739059995691796,2.0,17.0,4.9261809653,20.0,5.4174654632,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.304575492450001,0.26522852550684634,2.0,21.0,5.4921203814,24.0,5.1170306035,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.1313264073500005,0.5609351522331941,2.0,22.0,5.5279674573,25.0,4.7346853574,,
