k,name,in_iM,gene_weight,regulator,function,category
84,Iron acquisition,True,0.099956317,,Iron acquisition,Metal Homeostasis
8,PhhR-1,False,-0.03301185,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
29,FoxR,False,-0.032323652,FoxR,Iron chelator,Metal Homeostasis
67,MexZ,False,-0.02676181,MexZ,Aminoglycoside resistance,Antibiotic Resistance
100,Uncharacterized-4,False,0.026162033,,,Uncharacterized
37,QscR-1,False,-0.024896296000000002,QscR,PA1891-PA1897 novel operon,Quorum Sensing
93,FleN-1,False,0.023417545,FleN/AmpR,Bacterial chemotaxis,Structural Components
85,RpoH,False,0.0233155,RpoH,Heat Shock Response,Heat Shock Response
80,AauR,False,0.022741207000000003,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,-0.021575355,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
103,Uncharacterized-12,False,-0.020489524000000002,,,Uncharacterized
101,CzcR,False,-0.019517291000000003,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
17,ErbR-2,False,-0.019416343000000003,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
10,EutR,False,0.019292241,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
12,Singlet-1,False,-0.019070999999999998,,,Singlet
49,RpoN,False,-0.018928132,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
95,Singlet-11,False,-0.018510471,,,Singlet
56,Uncharacterized-1,False,0.017936963,,,Uncharacterized
52,Singlet-6,False,0.017881177,,,Singlet
78,XisF4-1,False,-0.016932436000000002,CueR/XisF4,Excision of Pf4 prophage,Prophages
79,Uncharacterized-7,False,0.016176606,,,Uncharacterized
0,LexA,False,0.016100645,LexA,SOS response for DNA protection and repair,Stress Response
73,CysB-1,False,-0.01576288,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
57,HutC,False,-0.015353257,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,-0.015272299000000001,MvfR,PQS signalling,Miscellaneous Metabolism
72,HexR-2,False,0.015116886000000001,HexR,Glucose metabolism,Carbon Source Utilization
60,RsmA,False,-0.015086229000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
24,Sfa2,False,-0.014836129000000002,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
41,LiuR,False,-0.01470637,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
25,Uncharacterized-5,False,0.013919871,,,Uncharacterized
15,Singlet-3,False,0.013126959,,,Singlet
47,AmiE,False,0.01272565,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
38,AmpC,False,-0.012471001,AmpC,beta-lactamases,Antibiotic Resistance
62,RoxR,False,-0.012094812,RoxR,Cytochrome oxidases,Energy Metabolism
68,MdcR,False,-0.012012124,MdcR,Malonate synthesis,Miscellaneous Metabolism
83,Anr-1,False,0.011997604,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
3,RpoS-2,False,0.011750538000000001,RpoS/Sfa3,General stress response,Stress Response
28,Uncharacterized-8,False,-0.011713176,,,Translational
30,XisF4-2,False,-0.01147901,XisF4,Excision of Pf4 prophage,Prophages
20,GcsR,False,0.011469326,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,0.010761027000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
75,Singlet-9,False,0.010728497,,,Singlet
99,Anr-3,False,0.010591717,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
31,GlpR,False,-0.010565156000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
51,PvdS,False,0.010290934,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
50,DguR,False,0.010217866,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
4,CbrB,False,0.010106413,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
58,FruR,False,-0.010085902,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
98,PhnR-2,False,-0.009851799999999999,PhnF/PhnR,Phosphate transport,Metal Homeostasis
110,LaoR,False,-0.009796613000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
7,PprB,False,-0.009662231,PprB,Flp pilus assembly protein,Structural Components
81,Uncharacterized-2,False,-0.009578045,,,Uncharacterized
92,Anr-2,False,0.009491102000000001,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
55,Singlet-8,False,0.009149771000000001,,,Singlet
19,TagR1,False,0.009135598,TagR1,H1-Type VI secretion system,Secretion System
5,CueR,False,0.009040014,CueR,Copper adaptation/transport,Metal Homeostasis
2,PrrF,False,-0.008963204,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,-0.008918484,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
36,PtxS,False,0.008878942,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
11,ExsB,False,0.008646829,ExsB,T3SS system,Secretion System
14,Singlet-2,False,0.008568083,,,Singlet
59,NRPS,False,-0.008453496000000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
35,QscR-2,False,0.008451041000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
91,Singlet-10,False,0.008352563,,,Singlet
45,PA1226,False,-0.008276188,PA1226,Lipopolysaccharide synthesis,Structural Components
113,Quorum sensing,False,0.007574697000000001,,Quorum sensing,Quorum Sensing
114,CysB-3,False,-0.00688202,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
63,AtsR,False,0.006748074000000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
86,k-opioid,False,0.006614439000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
22,Uncharacterized-11,False,-0.006498189000000001,,,Uncharacterized
105,Translational-3,False,0.006329633,,,Translational
39,AtuR,False,0.006303464000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
112,Anr-4,False,-0.006205182,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
111,Fur,False,0.0060211710000000005,Fur,Uncharaterized,Metal Homeostasis
70,ErbR-1,False,0.005975732,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,-0.005957359000000001,,,Singlet
89,PmrA,False,0.0059490310000000005,PmrA,Polymyxins resistance,Antibiotic Resistance
9,DhcR,False,0.005885015,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
69,PchR,False,0.00575514,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
74,HypR,False,-0.005745116000000001,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
82,AntR,False,0.005552755,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
115,Uncharacterized-14,False,-0.005337001,,,Uncharacterized
88,HexR-1,False,0.0052417850000000005,HexR/GltR,Glucose metabolism,Carbon Source Utilization
40,Zur-2,False,-0.00519896,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
106,NarL,False,-0.005175197,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
16,NagQ,False,-0.004846179,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
42,RpoS-1,False,0.004593934,AlgU/RpoN,General stress response,Stress Response
64,CysB-2,False,0.004456604,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
44,FleN-2,False,-0.004210743,FleN,Bacterial chemotaxis,Structural Components
104,AcoR,False,0.0035934290000000004,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
48,SouR,False,-0.0034175980000000004,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
77,LasR,False,-0.0033718410000000004,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
97,MmsR,False,0.00329548,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
26,MexS-1,False,0.003202438,MexS/MexZ,RND efflux pump,Antibiotic Resistance
109,AHL,False,0.003195218,AHL,AHL synthesis,Quorum Sensing
1,EatR,False,-0.003118361,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
27,Translational-1,False,-0.0029264760000000003,,,Translational
71,Sigma-70,False,0.002605688,Sigma-70,Prophages (YMC11/02/R656),Prophages
94,Lrp,False,-0.002081097,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,0.001999214,SoxR,RND efflux pump,Antibiotic Resistance
6,Translational-2,False,0.0019012130000000001,,,Translational
87,CpxR,False,-0.0017645550000000001,CpxR/ParB,Various stress response,Antibiotic Resistance
23,EsrC,False,-0.001651787,EsrC,RND efflux pump,Antibiotic Resistance
61,FpvR,False,-0.0016259920000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
18,Uncharacterized-6,False,-0.001553927,,,Uncharacterized
32,ArgR-1,False,-0.001373092,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,0.00125081,,,Uncharacterized
54,Singlet-7,False,-0.00103166,,,Singlet
33,Singlet-4,False,-0.000970818,,,Singlet
102,Cell Division,False,0.000943693,,Cell wall biosynthesis,Structural Components
76,Uncharacterized-10,False,0.00074178,,,Uncharacterized
108,Singlet-12,False,0.000384452,,,Singlet
90,Uncharacterized-9,False,-0.00031141400000000004,,,Uncharacterized
53,AmrZ,False,-0.00023301700000000002,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
21,BexR,False,-9.97e-05,BexR,Virulence factor AprA,Miscellaneous Metabolism
34,Uncharacterized-3,False,5.1699999999999996e-05,,,Uncharacterized
