k,name,in_iM,gene_weight,regulator,function,category
23,HexR-2,False,0.0318912815,HexR,Glucose metabolism,Carbon Source Utilization
22,Singlet-1,False,-0.0310902766,,,Singlet
82,CueR,False,-0.027339132800000002,CueR,Copper adaptation/transport,Metal Homeostasis
39,RiPP,False,0.026449355,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
100,Uncharacterized-16,False,-0.0226743023,,,Uncharacterized
68,Iron acquisition,False,-0.021383603600000002,,Pyoverdine synthesis,Metal Homeostasis
80,GcsR,False,-0.021205713,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.0199844419,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
36,GlpR,False,-0.019698163600000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
61,Uncharacterized-9,False,-0.0196647312,,,Uncharacterized
19,FruR,False,-0.0194367829,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
63,Uncharacterized-11,False,-0.0191276838,,,Uncharacterized
9,PmrA,False,-0.0189143969,PmrA,Polymyxins resistance,Defense Mechanisms
79,Uncharacterized-13,False,0.0164496541,,,Uncharacterized
18,MexZ,False,0.015828557,MexZ,Aminoglycoside resistance,Defense Mechanisms
7,AntR,False,0.014832615,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
66,Uncharacterized-12,False,-0.014163345400000001,,,Uncharacterized
17,RpoN,False,0.013712107400000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
13,Uncharacterized-2,False,0.0135479998,,,Uncharacterized
90,RoxR,False,0.0134206676,RoxR,Cytochrome oxidases,Energy Metabolism
5,HexR-1,False,-0.0132664011,HexR/GltR,Glucose metabolism,Carbon Source Utilization
98,Uncharacterized-14,False,-0.0129496243,,,Uncharacterized
96,LexA,False,-0.012788145800000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
11,AHL,False,0.0124075344,AHL,AHL synthesis,Quorum Sensing
24,AmiE,False,-0.0119612947,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,-0.0116378437,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
102,AcoR,False,-0.011130324,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
75,Translational-2,False,0.010965131500000001,,,Translational
70,PhnR-2,False,0.0109574796,PhnF/PhnR,Phosphate transport,Metal Homeostasis
99,Uncharacterized-15,False,-0.0108484224,,,Uncharacterized
73,AmrZ,False,-0.0105913382,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
95,MdcR,False,-0.0101230116,MdcR,Malonate synthesis,Miscellaneous Metabolism
56,Singlet-3,False,0.009995934100000001,,,Singlet
58,CpxR,False,0.009850989400000001,CpxR/ParB,Various stress response,Stress Response
85,MvfR,False,0.0098052565,MvfR,PQS signalling,Miscellaneous Metabolism
86,Hypothetical,False,-0.0095841949,,,Uncharacterized
55,RpoH,False,0.0093435707,,Heat Shock Response,Stress Response
53,Uncharacterized-6,False,-0.0093064027,,,Uncharacterized
71,Singlet-4,False,0.0091464375,,,Singlet
103,Uncharacterized-17,False,0.0088958787,,,Uncharacterized
74,NarL-2,False,-0.0076666125,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,-0.0073763265000000005,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
60,ErbR-2,False,0.007224447300000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
81,QscR-1,False,-0.0071774136,QscR,PA1891-PA1897 novel operon,Quorum Sensing
51,FleN,False,0.0071328978,FleN,Bacterial chemotaxis,Structural Components
25,EsrC,False,0.0070673412000000005,NfxB/EsrC,RND efflux pump,Defense Mechanisms
64,SoxR,False,0.007016521600000001,SoxR,RND efflux pump,Defense Mechanisms
47,CzcR,False,-0.007000362,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
42,PrrF,False,-0.0068350896,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,-0.0067737133,BexR,Virulence factor AprA,Miscellaneous Metabolism
67,CysB-1,False,0.0067689708,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
59,Uncharacterized-8,False,-0.0066190481,,Iron ABC permease,Metal Homeostasis
29,Singlet-2,False,0.0064203488000000005,,,Singlet
4,AtuR,False,0.006375523,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
69,FoxR,False,0.006152969,,Iron chelator,Metal Homeostasis
31,NagQ,False,0.0058840716000000005,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
43,k-opioid,False,0.0056952972,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
78,MexS,False,-0.0056430848,GlcC/MexS,RND efflux pump,Stress Response
50,Zur-2,False,0.0055662437,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
16,Translational-1,False,-0.0054851004,,,Translational
12,TagR1,False,0.0052121885,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
37,HutC,False,-0.0051829338,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,0.0049568957,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,-0.004820045,RpoS/MmsR,General stress response,Stress Response
77,Anr-2,False,-0.0047468907,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.0042816749,FpvR,Ferripyoveridine system,Metal Homeostasis
14,ErbR-1,False,-0.0039764979,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,0.0038817999000000003,AlgU/RpoN,General stress response,Stress Response
45,CbrB,False,0.0038216634,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,-0.0037696692000000003,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
54,Sfa2,False,-0.0036455971,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
40,ExsB,False,0.0036419969,ExsB,T3SS system,Secretion System
65,HypR,False,-0.0033916552,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.0033383309000000003,,,Uncharacterized
93,PprB,False,0.0032487948,PprB,Flp pilus assembly protein,Structural Components
44,ArgR-2,False,-0.0031642285,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.0030876721,,,Uncharacterized
76,SouR,False,-0.0030775541,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.0025416592,,,Uncharacterized
87,DguR,False,0.0025248002000000003,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.0023319556,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
