k,name,in_iM,gene_weight,regulator,function,category
80,Thiamine-2,True,0.1304259458928487,,Thiamine uptake and biosynthesis,Cofactor Metabolism
126,Thiamine-1,False,0.0817423787175434,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
164,minicoli KOs,False,0.0307276795766251,,Deletions from minicoli strain,Genome Reduction
60,Nitrate/Nitrite,False,-0.0273004595279404,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
96,Dipeptide,False,-0.0251717496095087,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
178,NO Stress,False,-0.0248275931427824,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
162,Propionate,False,-0.0228025159973859,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
26,baeR KO,False,-0.0223270396591204,,baeR KO,Envelope Stress
195,Phage Shock,False,-0.0219386317312827,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
167,UC-2,False,0.0211093543815584,,Unknown,Unknown
62,Fnr-1,False,-0.0197030005964433,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
137,Phosphate-2,False,0.0186316494265511,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
125,Membrane,False,0.018628407418591,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
179,Maltose,False,0.018155324155904,MalT,Maltose transport and catabolism,Carbon Metabolism
10,Nucleotide Stress,False,-0.017882282750072,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
170,Purine,False,0.0178321878959533,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
145,ppGpp,False,0.0178257241614764,ppGpp,Stringent response,Global Stress
57,ypaB,False,-0.0174502932734853,,Unknown,Unknown
102,Thr/Ser-1,False,0.0169875952692959,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
73,trxC Del,False,-0.0160163158150164,,Unknown,Unknown
