,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.52981467225,0.3167558008341457,2.0,0.0,3.3058344975000002,5.0,3.753794847
1,U01-Set001__USA300 LAC CA-MHB Control,4.3341590159,0.18053472643238808,2.0,1.0,4.4618163452,6.0,4.2065016866
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.1312826586,0.29428538282551414,2.0,2.0,3.9231914688,7.0,4.3393738484
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.89680636895,0.3567871343655551,2.0,3.0,4.1490929711,8.0,3.6445197668000002
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.7808281877,0.39973747264266396,2.0,4.0,5.0634852653,9.0,4.4981711101
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.06624380855,0.2835170218755271,2.0,10.0,3.8657669998,29.0,4.2667206173
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.6303191111000004,0.755817697297693,2.0,11.0,3.095875292,30.0,4.1647629302
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.5768424357999997,0.030943077031851875,2.0,12.0,3.5549623761999998,31.0,3.5987224954
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.35700769915,0.31040495324014533,2.0,13.0,4.5764971465,14.0,4.1375182518
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.47898414435,0.1888872280730726,2.0,15.0,4.6125475842,18.0,4.3454207045
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.620930309549999,0.046492981010355865,2.0,16.0,4.6538058117,19.0,4.5880548074
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.3382954075,0.09009045775675296,2.0,17.0,4.2745918339,20.0,4.4019989811
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.4448583975,0.05357717845164541,2.0,21.0,4.4827431837,24.0,4.4069736113
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.21140923725,0.09117702441180722,2.0,22.0,4.1469373449999996,25.0,4.2758811295
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.1666942575,0.1837411379112815,2.0,23.0,4.0367696529,26.0,4.2966188621
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.26335134245,0.13805614052546594,2.0,27.0,3.3609717756,28.0,3.1657309093
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.879866367,0.2977432795181425,2.0,32.0,4.090402659,33.0,3.669330075
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.7283755154,0.28125604504354523,2.0,34.0,4.5294974587,38.0,4.9272535721
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.5921886646,0.14846236465706453,2.0,35.0,4.6971674094,39.0,4.4872099198
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.61418299505,0.23164046181985032,2.0,36.0,4.7779775364,40.0,4.4503884537000005
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.5104070573,0.2334334615247504,2.0,37.0,4.3453446737,41.0,4.6754694409
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.694001931800001,0.2600484020128335,2.0,42.0,4.8778839203,45.0,4.5101199433
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.1086816623,0.3539747710805317,2.0,43.0,5.3589796233,46.0,4.8583837013
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.2120977991,0.24851679940775406,2.0,44.0,5.036369885,47.0,5.3878257132
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.6787782906,0.1962341253002253,2.0,48.0,2.5400198099,52.0,2.8175367713
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.7954984299500003,0.3363124768100079,2.0,49.0,2.557689597,53.0,3.0333072629
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.0370840599,0.17134108613227492,2.0,50.0,3.1582405038,54.0,2.9159276160000003
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.9112429432,0.17355565377844043,2.0,51.0,2.7885205635,55.0,3.0339653229
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.4771316184500005,0.1797051703234566,2.0,56.0,4.604202363,57.0,4.3500608739
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.2093246247,0.1528571269230764,2.0,58.0,4.1012383137,59.0,4.3174109357
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.1139574987,0.2042759109983599,2.0,60.0,3.9695126168,61.0,4.2584023806
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.24073809125,0.21209297978777888,2.0,62.0,4.090765707,63.0,4.3907104755
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.5215090257500001,1.0316447376249236,2.0,64.0,0.7920260360000001,65.0,2.2509920155
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.1105230173000002,0.3404639558059722,2.0,66.0,3.3512673892000002,67.0,2.8697786454000003
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.6397446443,0.5821885711648886,2.0,68.0,4.0514141309,69.0,3.2280751577
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.9476673398,0.3100105094907415,2.0,70.0,2.1668778733,71.0,1.7284568063
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.04733730255,0.014085775748447419,2.0,72.0,4.0572974501,73.0,4.037377155
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.58798674115,0.37395415697511164,2.0,74.0,3.3235612209,75.0,3.8524122614
38,ICA-Set002__USA300 LAC CA-MHB Control,3.6051489162,0.037533928122516526,2.0,76.0,3.5786084211,77.0,3.6316894113
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.44621340675,0.14911673378816426,2.0,78.0,4.3407719531,79.0,4.5516548604
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.0871528448,0.11171533975030547,2.0,80.0,4.0081581705,81.0,4.1661475191
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.51878725985,0.012589069270503324,2.0,82.0,3.5276890761,83.0,3.5098854436
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.4419419135,0.1532980360025743,2.0,84.0,4.5503399943,85.0,4.3335438327
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.205594072249999,0.20588824789051477,2.0,86.0,4.3511790485,87.0,4.060009096
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.43366089005,0.15221707005749102,2.0,88.0,4.3260271676,89.0,4.5412946125
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.6308665025,0.2981563451367605,2.0,90.0,3.841694876,91.0,3.420038129
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.3749520468,0.13674710110648797,2.0,92.0,4.2782572443,93.0,4.4716468493
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.5188470273,0.010225555732709666,2.0,94.0,6.5260775871,96.0,6.5116164675
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,3.1387553824500003,0.4054034780559865,2.0,95.0,2.8520918340000003,97.0,3.4254189309
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.1386401601,0.024410439779740205,2.0,98.0,3.1213793726,99.0,3.1559009476
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.39396881795,0.3395129549559003,2.0,100.0,3.6340407306999998,101.0,3.1538969052
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,2.97044934995,0.4024808365894009,2.0,102.0,3.2550462788,103.0,2.6858524211
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.1939921261999995,0.24708888183311878,2.0,104.0,4.3687103501,105.0,4.0192739023
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.1774902697,0.13767350079240323,2.0,106.0,3.2748401357,107.0,3.0801404037
