k,name,in_iM,gene_weight,regulator,function,category
33,Unc-9,True,0.0608348089,,Uncharacterized iModulon 9,Uncharacterized
1,NDH-1,False,-0.028301095800000002,,NADPH dehyrogenase I operon,Energy metabolism
12,Motility,False,-0.0246302875,,Fimbrial subunits,Virulence
14,GacA-GacS,False,-0.024279572000000003,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
5,Pnt,False,-0.0183222064,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
41,cyd,False,0.017816236000000003,,Consists of cyd operon,Energy metabolism
39,RpoH,False,-0.0166774997,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
16,HGT,False,-0.0164795743,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
38,Unc-11,False,-0.015511525600000001,,Uncharacterized iModulon 11,Uncharacterized
40,LldR,False,-0.0150370758,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
35,KpdD-KpdE,False,-0.0149353893,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
47,Heavy metal resistance,False,-0.014862613600000001,,ISPpu12 gene cluster/heavy metal resistance,Stress
20,Lipoprotein,False,-0.014468272400000001,,Increased activity in colistin and LL-37 treatment,Virulence
31,Type IV Pili,False,0.014128384300000001,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
22,Translation,False,0.013756431900000001,,Translational machinery,Functional
25,GigA-GigB,False,-0.010930497,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
6,GigA-GigB KO,False,-0.0099387343,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
28,PaaX,False,0.0098924407,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
2,BfmR-BfmS,False,-0.009610478,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
24,Unc-3,False,-0.0094531156,,Uncharacterized iModulon 3,Uncharacterized
4,Fur-2,False,-0.0089228916,Fur,Iron homeostasis,Inorganic ions
19,mumR,False,-0.0083805085,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
13,Unc-1,False,0.0080269073,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
45,Fe-S Cluster,False,0.007024486900000001,,Fe-S cluster assembly,Energy metabolism
32,Unc-8,False,0.006878763,,Uncharacterized iModulon 8,Uncharacterized
44,Unc-12,False,0.0067308256,,Uncharacterized iModulon 12,Uncharacterized
3,PhoR-PhoB,False,0.0066581214000000005,,Two-component system regulating inorganic phosphate levels,Inorganic ions
26,Unc-4,False,-0.006405951500000001,,Uncharacterized iModulon 4,Uncharacterized
17,adeB KO,False,0.0057829926,AdeR,Effect of adeB knockout,Genomic
21,Unc-2,False,0.0051740480000000005,,Uncharacterized iModulon 2,Uncharacterized
37,Unc-10,False,0.005059223000000001,,Uncharacterized iModulon 10,Uncharacterized
15,CRISPR,False,0.0049125493,,Endogenous CRISPR-Cas system,Stress
8,R7 mutant,False,0.0046040003,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
29,Unc-6,False,-0.0038070495,,Uncharacterized iModulon 6,Uncharacterized
27,Unc-5,False,0.0033545737000000003,,Uncharacterized iModulon 5,Uncharacterized
34,Leucine,False,-0.0030975284,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
18,Tyrosine,False,0.0029258238,,Tyrosine transport and metabolism,Amino acid metabolism
10,Prophage,False,0.002746515,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
9,ABUW_1645,False,0.0026802455,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
30,Unc-7,False,0.0021997232000000003,,Uncharacterized iModulon 7,Uncharacterized
42,ABUW_1645 OE,False,-0.0021011863,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
11,Acetoin/butanediol,False,-0.0018846625,,Acetoin and butanediol catabolic pathways ,Energy metabolism
43,AMR,False,-0.0018063733000000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
36,ppGpp,False,-0.0016835688000000001,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
48,Unc-13,False,0.0013880431,,Uncharacterized iModulon 13,Uncharacterized
46,Urease/Ammonia,False,0.0012858651,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
0,Fur-1,False,-0.0010698584,Fur,Iron homeostasis,Inorganic ions
7,Cbl/GigC,False,-0.0010064906,,Sulfur transport and cysteine metabolism,Inorganic ions
23,Amino acid,False,-2.33261e-05,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
