,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.81177051155,0.060789311874326186,2.0,0.0,7.8547550462,5.0,7.7687859769,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.45915193095,0.06351930379543438,2.0,1.0,7.4142370005,6.0,7.5040668614,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.158694271,0.03084048757587422,2.0,2.0,7.1368867531,7.0,7.1805017889,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.0905716255,0.05154390916579953,2.0,3.0,7.1270186732,8.0,7.0541245778,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.309883892149999,0.07430994560938552,2.0,4.0,7.2573388257,9.0,7.3624289586,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.8256472766,0.035245830704917026,2.0,10.0,7.8505698425,29.0,7.8007247107,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.43400572,0.08816639432503642,2.0,11.0,7.3716626647,30.0,7.4963487753,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.295547046099999,0.10030586594146663,2.0,12.0,7.3664740041,31.0,7.2246200881,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.78260435025,0.0960278957246857,2.0,13.0,5.8505063265,14.0,5.714702374,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.46764630415,0.14687715379524904,2.0,15.0,6.5715041356,18.0,6.3637884727,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.2746872610499995,0.04308689869848964,2.0,16.0,6.3051542993,19.0,6.2442202228,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.2687100124,0.062209670265338655,2.0,17.0,6.2247211327,20.0,6.3126988921,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.08428860235,0.04721798070437606,2.0,21.0,6.050900448,24.0,6.1176767567,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.13676647635,0.09138972128305976,2.0,22.0,6.201388768,25.0,6.0721441847,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.1078689051,0.10227886738498179,2.0,23.0,6.0355468244,26.0,6.1801909858,,
