k,name,in_iM,gene_weight,regulator,function,category
30,IS Elements-2,True,0.1402924669469408,,Unknown,Unknown
82,SSW SNPs,True,0.065156904983947,,Unknown,ALE Effects
173,IS Elements-1,False,0.0364684407597909,,Unknown,Unknown
171,cyoB/ndh/nuoB KO-1,False,-0.0253244379342499,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
155,YmfT,False,0.0250971576771592,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
115,YgbI,False,0.0239861437090411,YgbI,Tartrate transport and catabolism,Carbon Metabolism
114,GlcNAc,False,-0.0239281625558564,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
65,NRZ,False,0.0236305881345738,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
73,trxC Del,False,0.0231233401841071,,Unknown,Unknown
150,Nickel/Cobalt,False,0.0222716259810689,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
137,Phosphate-2,False,-0.0220294837090709,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
177,PlaR,False,-0.0216075354380587,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
89,UC-6,False,0.0215237293538049,,Unknown,Unknown
0,Sugar Diacid,False,-0.0200080203920487,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
186,Glutarate,False,0.0195691211049251,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
83,yafF,False,-0.0189532867104379,,Unknown,Unknown
11,Histidine,False,-0.0188839770723014,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
141,ROS TALE Del-2,False,0.0175180282116027,,Unknown,Unknown
111,YgeV,False,-0.0170074981032899,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
80,Thiamine-2,False,-0.016814694571779,,Thiamine uptake and biosynthesis,Cofactor Metabolism
70,Salicylic Acid,False,0.0162674861480484,,Salicylic acid efflux,Redox Stress
55,ykgR,False,-0.01609093139169,,Unknown,Unknown
169,NrdR,False,-0.0156756955859299,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
97,Curli-1,False,-0.015650673692055,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
194,tpiA KO,False,0.0154483279259783,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
108,PaaX,False,-0.0153098178266514,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
176,Suf System,False,0.01476672976673,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
118,ythA,False,-0.0144284665595624,,Unknown,Unknown
196,Glyoxylate,False,-0.0143812082693221,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
190,Efflux Pump,False,-0.0143631002757179,,Multidrug/spermidine efflux pump,Resistance
200,UC-8,False,-0.0138988217341803,,Unknown,Unknown
112,pts ALE,False,0.0137822582985615,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
31,Nickel,False,-0.0136602050124175,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
27,ydaG,False,0.013451836125618,,Unknown,Unknown
192,crp KO-2,False,0.0134219775738867,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
197,CCK-PGI Del,False,-0.0133720380506895,,Unknown,Unknown
41,pgi KO,False,0.0131985014449185,,pgi KO,Carbon Metabolism
75,yceO,False,-0.0131764097373927,,Unknown,Unknown
109,Flagella,False,0.0130158659470015,,Flagellar biosynthesis,Extracellular Structures
15,ldrC,False,0.0129379692985366,,Unknown,Unknown
193,cyoB/ndh/nuoB KO-2,False,-0.0128834722509968,,cyoB/ndh/nuoB KOs,Energy Metabolism
29,Quorum Sensing,False,0.0128410555225685,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
125,Membrane,False,0.0124855874181596,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
76,Potassium,False,-0.0122897663326773,KdpE,Potassium sensing and transport,Metal Homeostasis
117,Fnr-3,False,0.01227174044952,Fnr,Anaerobic growth,Energy Metabolism
6,Glutamine,False,-0.0120170396996491,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
182,Fatty Acid,False,-0.0116929729623088,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
44,FDH-N/NRA,False,-0.0114388484028635,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
160,YcjW,False,0.011378543529303,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
104,FHL,False,0.0109775270495438,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
178,NO Stress,False,-0.0109666013050257,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
33,Curli-2,False,0.0108700938482991,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
57,ypaB,False,-0.0108155747861281,,Unknown,Unknown
37,ymdG,False,-0.0105636055459484,,Unknown,Unknown
183,DhaR,False,0.0105588440586157,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
121,Gluconate,False,0.010455487069674,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
181,GadX,False,0.0103999860538207,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
20,Glycerol,False,0.0102891341478492,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
49,BasR,False,-0.0102679958660572,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
145,ppGpp,False,0.0102093558171312,ppGpp,Stringent response,Global Stress
170,Purine,False,-0.0100994742449541,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
159,ydfW,False,-0.009978779538637,,Unknown,Unknown
126,Thiamine-1,False,0.0098332378146455,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
2,ygdT,False,-0.0095514209523154,,Unknown,Unknown
9,ROS TALE Amp,False,-0.0095475619322506,,Amplification of DLP12/IS3,Unknown
151,IS5,False,-0.0094571960473273,,IS5 transcripts,Unknown
152,NtrC-3,False,-0.0093421202027807,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
96,Dipeptide,False,-0.0092805177249405,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
1,Translation,False,-0.0088109243367089,DksA,Ribosome biogenesis,Translation
50,Sulfoquinovose,False,-0.008790857449383,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
51,RpoS,False,-0.0086760279406363,RpoS,Master regulator of global stress response,Global Stress
61,glrR KO,False,-0.0086044552654397,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
94,NtrC-1,False,0.0084417048014261,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
156,Fnr-2,False,-0.0084323659221394,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
12,UC-4,False,-0.0083900495129462,,Unknown,Unknown
136,Pyruvate-2,False,-0.0083529903158762,PyrR,Pyruvate sensing and transport,Carbon Metabolism
144,Putrescine,False,0.0083168451435452,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
78,cyoB/kdpE/qseB KO,False,-0.0082755132400719,,cyoB/kdpE/qseF KO,Energy Metabolism
140,ytiC,False,-0.0082704217009387,,Unknown,Unknown
123,Copper,False,0.008260207434583,CusR/CueR/HprR,Copper/silver sensing and export,Metal Homeostasis
86,UC-3,False,0.0081584848894663,,Unknown,Unknown
184,pts KO,False,-0.008136299975712,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
174,Cra,False,-0.0081159108231125,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
32,CpxR,False,-0.0076888525592937,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
91,NDH-1,False,0.0076604621300828,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
164,minicoli KOs,False,-0.0074922340529397,,Deletions from minicoli strain,Genome Reduction
64,Zinc-2,False,0.0073406381886944,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
191,Tryptophanase,False,-0.0073069548248209,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
84,NtrC-2,False,-0.0072409270974863,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
175,Hot TALE 16,False,-0.0071989488284848,,Regulatory changes under high temperature,Unknown
124,Thr/Ser-2,False,0.007014255556029,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
59,Magnesium,False,0.0069419012862355,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
79,Isc System,False,0.0069256283519133,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
25,Lrp,False,-0.0069149201651021,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
54,Fur-1,False,0.0068706234626521,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
119,entC/ubiC KO-1,False,0.0067278709137813,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
158,Cysteine-2,False,0.0064249777436051,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
100,Molybdenum,False,-0.006376342697202,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
143,FlhDC-1,False,-0.0062575387788539,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
188,Oxidoreductase,False,-0.0062292859095801,,Putative oxidoreductase components,Redox Stress
101,e14 Del,False,-0.0060350476507631,,Unknown,Unknown
148,LPS,False,0.0059040318054841,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
162,Propionate,False,-0.0058710178443324,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
85,DNA Damage,False,-0.0058132685396781,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
48,Cytochrome c,False,-0.0056795295072802,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
131,efeU Activation,False,-0.0056748594657783,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
63,Pyrimidine,False,0.0056004433197054,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
161,PAL Amp,False,-0.0055219155166915,,Unknown,Unknown
133,malE OE,False,0.0054524639096248,,Accounts for malE plasmid overexpression,Carbon Metabolism
17,Zinc-1,False,0.0053639293998294,Zur/ZntR/CueR,Zinc sensing and uptake; copper sensing and export,Metal Homeostasis
66,nquinone ALE 3,False,0.0053125611211734,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
34,Acid Shock RNA,False,0.0052615969667905,,Very low pH-responsive acid shock polypeptide,Acid Stress
166,Rhamnose,False,-0.0052568877764545,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
146,Glycolate,False,0.0050133509080331,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
149,Arginine,False,0.0050054914016255,ArgR,Arginine transport and biosynthesis,Amino Acid Metabolism
95,Ribose,False,-0.0049232453552066,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
157,Microaerobic,False,-0.0048304678659578,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
18,Methionine,False,-0.0047812011235994,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
8,yqhI,False,0.0047526233593256,,Unknown,Unknown
7,Sialic Acid,False,0.0047365135581739,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
128,FliA,False,0.0046211240667194,FliA,"Sigma 28; flagellum biosynthesis and export, motility",Extracellular Structures
