k,name,in_iM,gene_weight,regulator,function,category
121,Gluconate,False,0.0332259101582207,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
200,UC-8,False,0.0330504852410116,,Unknown,Unknown
53,UC-1,False,0.0315303363422234,,Unknown,Unknown
77,ROS TALE Del-1,False,-0.0231659279861456,,Unknown,Unknown
66,nquinone ALE 3,False,0.0214802900859641,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
188,Oxidoreductase,False,-0.0205525019409656,,Putative oxidoreductase components,Redox Stress
5,Osmoprotectant,False,-0.0198192907958364,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
51,RpoS,False,0.019702621043852,RpoS,Master regulator of global stress response,Global Stress
8,yqhI,False,0.01874217378539,,Unknown,Unknown
68,Cellulose,False,0.0182362851141396,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
21,Nucleoside,False,-0.0173822705747485,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
113,FDH-O,False,0.0168406390659883,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
189,UC-7,False,0.0165070751292572,,Unknown,Unknown
40,IS1,False,-0.0162099524844203,,IS1 transcripts,Unknown
72,Galactose,False,0.0150294788221906,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
104,FHL,False,-0.014259288659615,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
15,ldrC,False,0.0126301143867405,,Unknown,Unknown
94,NtrC-1,False,0.0125912587868192,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
142,UC-5,False,-0.0124080115493103,,Unknown,Unknown
114,GlcNAc,False,-0.0120070930205975,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
73,trxC Del,False,-0.0119622130447794,,Unknown,Unknown
179,Maltose,False,-0.0119621565025191,MalT,Maltose transport and catabolism,Carbon Metabolism
67,RpoE,False,0.0118703977219457,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
33,Curli-2,False,-0.0115526055204486,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
167,UC-2,False,0.0112541410426253,,Unknown,Unknown
171,cyoB/ndh/nuoB KO-1,False,-0.010679518313191,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
65,NRZ,False,0.0106310346398309,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
80,Thiamine-2,False,0.0103771357677174,,Thiamine uptake and biosynthesis,Cofactor Metabolism
119,entC/ubiC KO-1,False,-0.0102698509062069,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
197,CCK-PGI Del,False,-0.0101417136296361,,Unknown,Unknown
199,Ile/Val,False,-0.0100236568496789,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
118,ythA,False,0.00997657448438,,Unknown,Unknown
148,LPS,False,-0.0098672640748011,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
191,Tryptophanase,False,-0.0096399686542659,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
