,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.57045922485,0.03589574166918377,2.0,0.0,4.5450771025,5.0,4.5958413472
1,U01-Set001__USA300 LAC CA-MHB Control,4.3063641294,0.15385342609421118,2.0,1.0,4.4151549303,6.0,4.1975733285
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.4285483479,0.16178770850992408,2.0,2.0,4.5429495337,7.0,4.3141471621
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.79884143185,0.12445412615380293,2.0,3.0,3.8868437884,8.0,3.7108390753
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.73144698035,0.18318302439787765,2.0,4.0,4.6019170216,9.0,4.8609769391
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.21115272545,0.16090392367483733,2.0,10.0,3.0973764699,29.0,3.3249289810000002
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.1861371624499997,0.100982165847964,2.0,11.0,3.1147319882,30.0,3.2575423367
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.84401448325,0.25154198571188013,2.0,12.0,2.6661474394,31.0,3.0218815271
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.0661799068,0.040464177068119264,2.0,13.0,4.0947924008,14.0,4.0375674128
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.1834818924,0.17264666207152843,2.0,15.0,4.0614022669,18.0,4.3055615179
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.2062670275,0.05204560142705086,2.0,16.0,4.1694652298,19.0,4.2430688252
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.26414358195,0.08805587318158323,2.0,17.0,4.326408487,20.0,4.2018786769
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.3088063472,0.1814559242165576,2.0,21.0,4.4371150617,24.0,4.1804976327
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.08984988365,0.12186183168177951,2.0,22.0,4.0036805561,25.0,4.1760192112
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.8502753185,0.007782093944519091,2.0,23.0,3.8557780899000003,26.0,3.8447725471
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.45173269205,0.022615459610167754,2.0,27.0,3.4677242369,28.0,3.4357411472
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.3541788216,0.171231951413088,2.0,32.0,3.4752580956,33.0,3.2330995476
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.9638503384000003,0.2982296391587936,2.0,34.0,3.7529701382000002,38.0,4.1747305386
