,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.3349852863,0.0034727442379767406,2.0,0.0,6.3374408873,5.0,6.3325296853
1,U01-Set001__USA300 LAC CA-MHB Control,6.9877844794,0.07377215109218109,2.0,1.0,7.0399492677,6.0,6.9356196911
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.92490874105,0.024942004403359183,2.0,2.0,6.9072720806,7.0,6.9425454015
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.018425724349999,0.013394759182066408,2.0,3.0,7.0089541993,8.0,7.0278972494
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.8372860739500005,0.18351439287889595,2.0,4.0,6.7075218023000005,9.0,6.9670503456
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.2420694745,0.12996459423821555,2.0,10.0,6.1501706286,29.0,6.3339683204
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.064756967999999,0.16448435610365866,2.0,11.0,6.1810649716,30.0,5.9484489644
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.16146813175,0.09029599849524739,2.0,12.0,6.2253170446,31.0,6.0976192189
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.8666634946,0.024664804049445294,2.0,13.0,6.8492228444,14.0,6.8841041448
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.4866264001000005,0.06296848366421369,2.0,15.0,5.4421009583,18.0,5.5311518419
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.41018881815,0.13706388784359663,2.0,16.0,5.5071076226999995,19.0,5.3132700136
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.8785107438,0.15060785702167476,2.0,17.0,5.9850065808,20.0,5.7720149068
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.59552155,0.5184112912690216,2.0,21.0,5.2289494105,24.0,5.9620936895
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.92471529645,0.08905227163050951,2.0,22.0,4.9876847616,25.0,4.8617458313
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.344654446250001,0.16956266074666393,2.0,23.0,5.4645533535,26.0,5.224755539
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.17124239955,0.01787164454680335,2.0,27.0,7.1586052385,28.0,7.1838795606
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.5392244981,0.018633818470655806,2.0,32.0,6.5524005975,33.0,6.5260483987
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.2871770145,0.037285873932305584,2.0,34.0,7.3135421088,38.0,7.2608119202
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.301539179600001,0.21053360802196225,2.0,35.0,7.1526694377,39.0,7.4504089215
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.279665987,0.06983609182355242,2.0,36.0,7.2302844129,40.0,7.3290475611
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.2010671274,0.08131328524882467,2.0,37.0,7.143569952,41.0,7.2585643028
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.486393022850001,0.07170748435606257,2.0,42.0,6.4356881744,45.0,6.5370978713
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.08824180085,0.08006196780492278,2.0,43.0,6.1448541612,46.0,6.0316294405
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.3150863614,0.26007168350360427,2.0,44.0,6.4989848124,47.0,6.1311879103999996
