k,name,in_iM,gene_weight,regulator,function,category
12,Urease,True,0.09730398,,Urea Metabolism,Miscellaneous Metabolism
4,SigB,False,0.042207288,SigB,Stress Response,Stress Response
27,PerR,False,0.03935083,PerR,Oxidative Stress Response,Stress Response
3,CymR,False,0.031169378,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,-0.025624748000000003,,Riboflavin Biosynthesis,Miscellaneous Metabolism
6,Rex,False,0.024462286000000003,Rex,Redox Balance,Energy Metabolism
17,SNFR,False,-0.020070077000000002,,,Genomic Strain Difference
24,Autolysin,False,0.019789767,,Autolysin Expression,Biological Enrichment
28,Agr,False,0.018399687,AgrA,Quorum Sensor/ Virulence Expression,Virulence
8,Fur,False,0.017023195,Fur,Iron Metabolism,Metal Homeostasis
25,B-Lactam Resistance,False,0.015277008000000002,,B-lactam Resistance,Stress Response
19,PyrR,False,0.014894188000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,0.014399339,LacR,Lactose Metabolism,Carbon Source Utilization
14,CcpA-1,False,-0.012205407000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
20,CcpA-2,False,0.011969363,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
26,MntR,False,-0.010138406,MntR,Manganese Acquisition,Metal Homeostasis
22,VraR,False,-0.010076388,VraR,Cell Wall Biosynthesis,Structural Components
23,Phi-Sa3,False,-0.009655091000000001,,Prophage Expression,Mobile Elements
9,CodY,False,-0.008571104000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.008013102000000001,NreC/Rex,Redox Balance,Energy Metabolism
15,PurR,False,-0.00761932,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,-0.0042924999999999994,,Galactose/Mannose Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,-0.00398275,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
7,Translation,False,0.003171468,,Translation Machinery Expression,Biological Enrichment
5,SaeR,False,0.002984781,SaeR,Virulence Expression,Virulence
16,SigS,False,-0.0027588250000000003,SigS,Stress Response,Stress Response
1,Vim-3,False,-0.0017062230000000002,,Virulence Expression,Virulence
2,Unc-1,False,-0.000264072,,,Uncharacterized
0,TreR,False,0.00010173800000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
