k,name,in_iM,gene_weight,regulator,function,category
26,YonO-1,True,0.16611395141495186,YonO,,Prophages
21,CymR-2,False,0.042702438024363534,CymR,,Misc. Metabolism
67,KipR,False,0.04244779236917212,KipR,,Misc. Metabolism
17,SG_1,False,0.03826092835943029,,,Single Gene
69,putative-cssRS,False,0.03196635187084937,,,Lifestyles
23,SG_3,False,-0.0295954150394658,,,Single Gene
53,SG_4,False,-0.028232377936601213,,,Single Gene
18,CymR-1,False,-0.026857251622961358,CymR,,AA/Nucleotide Metabolism
19,carbon metabolism/skin element,False,-0.024375476622459445,,,Carbon Metabolism
49,CcpA-1,False,0.022440456233093927,CcpA,,Carbon Metabolism
4,Rex,False,-0.02203942766913997,Rex,,Misc. Metabolism
59,GlpP,False,-0.017989822461116474,GlpP,,Carbon Metabolism
32,TnrA-2,False,0.016963113384692596,TnrA,,AA/Nucleotide Metabolism
13,PyrR,False,0.016506613982465956,PyrR,,AA/Nucleotide Metabolism
43,FruR,False,0.01642676879895829,FruR,,Carbon Metabolism
1,uncharacterized-1,False,-0.016417269066066095,,,Uncharacterized
29,MtlR,False,-0.01625981049254291,MtlR,,Carbon Metabolism
34,YlxR-2,False,0.015460675559386253,YlxR,,AA/Nucleotide Metabolism
38,Zur,False,0.014897610780345759,Zur,,Homeostasis
42,SigB-3,False,0.014867532157976959,SigB,,Stress Response
40,ComK/LevR/NusA,False,0.01466238987813316,ComK/LevR/NusA,,Cellular Processes
16,ManR,False,-0.014011404566897636,ManR,,Carbon Metabolism
30,ImmR,False,0.013608487426092077,ImmR,,Cellular Processes
65,AbrB,False,-0.013556566305189905,AbrB,,Lifestyles
39,Thi-box,False,-0.01299928981877348,Thi-box,,Misc. Metabolism
45,LnrK,False,0.012961412778798205,LnrK,,Cellular Processes
7,YvaF,False,0.012649795688262572,,,Other
37,SigI,False,0.012473208038155456,SigI,,Stress Response
6,ybc-operon,False,-0.01147215461122464,,,Prophages
55,ResD,False,-0.011442441189948449,ResD,,Misc. Metabolism
61,early-biofilm,False,0.011128567901188637,,,Lifestyles
35,ComA,False,0.010397602672738546,ComA,,Cellular Processes
71,yxi-operon,False,0.010320145574839512,,,Other
48,Fur,False,0.009542957527357392,Fur,,Homeostasis
2,WalR,False,0.00948502243527529,WalR,,Cellular Processes
52,ykzB-related,False,0.009136254220727202,,,Lifestyles
44,AcoR,False,0.008945091539444703,AcoR,,Carbon Metabolism
3,uncharacterized-2,False,0.008321697363427166,,,Uncharacterized
60,YonO-2,False,-0.00790974761539246,YonO,,Prophages
8,SPbeta-1,False,-0.007647457973206119,,,Prophages
25,SigB-2,False,0.0076266245220782845,SigB,,Stress Response
54,G-box,False,0.007183244343126516,G-box,,AA/Nucleotide Metabolism
31,SigD,False,-0.007029839198815022,SigD,,Lifestyles
11,EAR riboswitch,False,0.006662665027914473,EAR riboswitch,,Lifestyles
57,SigE,False,0.0056757715617852065,SigE,,Lifestyles
68,uncharacterized-5,False,-0.005509976288543536,,,Uncharacterized
58,Rok,False,0.005167982542639819,Rok,,Cellular Processes
46,DegU,False,0.004498684514099499,DegU,,Other
36,SigK,False,0.0039158686878064605,SigK,,Lifestyles
0,S-box,False,-0.0038230916161072844,S-box,,AA/Nucleotide Metabolism
20,SG_2,False,-0.003610159973021165,,,Single Gene
50,CcpN,False,-0.0034723263308217033,CcpN,,Cellular Processes
5,Fnr,False,0.0030681096377192033,Fnr,,Misc. Metabolism
63,MntR,False,0.002854254576920139,MntR,,Homeostasis
41,SPbeta-2,False,-0.002641110943547168,,,Prophages
12,SigB-1,False,-0.0023406272484763953,SigB,,Stress Response
47,Xre/Xpf,False,-0.0022618453460832985,Xre/Xpf,,Prophages
14,SigV,False,-0.002202495788524852,SigV,,Stress Response
10,SigM,False,-0.0021899630211656145,SigM,,Stress Response
66,CcpA-2,False,-0.0020912977696295365,CcpA,,Carbon Metabolism
9,uncharacterized-3,False,0.002090581425442101,,,Uncharacterized
64,FapR,False,0.0020510158251568337,FapR,,Misc. Metabolism
27,TnrA-1,False,0.001999829440799569,TnrA,,AA/Nucleotide Metabolism
15,CodY,False,0.0019796726068398076,CodY,,AA/Nucleotide Metabolism
62,SG_5,False,0.0016607596906522634,,,Single Gene
70,uncharacterized-6,False,0.0016315717072380518,,,Uncharacterized
24,PhoP,False,-0.0009762070315149924,PhoP,,Misc. Metabolism
56,SigW,False,0.0006850808398229326,SigW,,Stress Response
33,SwrA,False,-0.0004255279029572899,SwrA,,Lifestyles
22,stringent response,False,0.00041379307475349287,stringent response,,Cellular Processes
51,uncharacterized-4,False,0.00032472530942959213,,,Uncharacterized
28,YlxR-1,False,1.688794474019581e-05,YlxR,,AA/Nucleotide Metabolism
