,BSU_04250
LBexp_1,11.3366
LBexp_2,11.5753
LBexp_3,11.0411
LBtran_1,10.8617
LBtran_2,10.0712
LBtran_3,10.372
LBstat_1,10.52
LBstat_2,9.9958
LBstat_3,9.4431
LBGexp_1,11.4267
LBGexp_2,11.1803
LBGexp_3,11.2659
LBGtran_2,10.0432
LBGtran_3,11.692
LBGstat_1,9.8829
LBGstat_2,9.6262
LBGstat_3,10.2182
S0_1,9.9583
S0_2,10.3772
S0_3,10.6213
S1_1,10.6604
S1_2,10.5661
S1_3,10.8263
S2_1,11.8777
S2_2,11.422
S2_3,11.2904
S3_1,11.0402
S3_2,10.8953
S4_1,10.705400000000001
S4_2,10.2102
S4_3,9.4973
S5_1,9.7511
S5_2,10.2754
S5_3,10.4991
S6_1,8.6294
S6_2,7.593
S6_3,9.2504
S6/t_1,9.1573
S6/t_2,7.6173
S6_4,8.9551
S6_5,9.3164
S6_6,9.4948
S7_4,9.8174
S7_5,9.758
S7_6,9.9439
S8_4,9.7839
S8_5,9.179
G135_1,10.9017
G135_3,8.9446
G150_1,10.7461
G150_2,11.2901
G150_3,11.3909
G180_1,10.7107
G180_2,11.1815
G180_3,9.9253
C30_1,10.2526
C30_2,10.5417
C90_1,11.1582
C90_2,11.5398
BI_1,11.3302
BI_2,11.3698
BC_2,11.0066
BC/t_1,10.6305
BC/t_2,10.9335
BC_1,10.5117
Sw_1,10.1894
Sw_2,10.7442
BT_1,9.3482
BT_2,8.8009
B36_1,10.0604
B36_2,10.4638
B60_1,10.0305
B60_2,10.564
M9exp_1,11.0309
M9exp_2,10.6579
M9exp_3,10.5799
M9tran_1,10.9612
M9tran_2,11.1319
M9tran_3,10.6958
M9stat_1,9.5235
M9stat_2,9.4074
M9stat_3,9.2075
M+G_1,10.5651
M+G_2,10.7886
M+G_3,10.297
Glu_1,10.6989
Glu_2,10.4226
Glu_3,10.7369
Fru_1,11.1578
Fru_2,10.6521
Fru_3,10.2714
Mal_1,9.8082
Mal_2,10.5937
Mal_3,10.7731
G+S_2,9.8829
G+S_3,10.4538
Pyr_1,9.7013
Pyr_2,9.965
Pyr_3,9.8605
Gly_1,9.5631
Gly_2,10.0112
Gly_3,9.0442
Glucon_1,9.8036
Glucon_2,9.9808
Glucon_3,10.0021
aero_1,10.6752
aero_2,9.6762
aero_3,10.9451
nit_1,11.1925
nit_2,11.8321
nit_3,11.2225
ferm_1,10.9363
ferm_2,11.0896
ferm_3,10.8824
T-5.40H_1,10.9779
T-4.40H_1,10.6224
T-3.40H_1,10.484
T-2.40H_1,10.2071
T-1.40H_1,10.1525
T-1.10H_1,10.1339
T-0.40H_1,10.0448
T0.0H_1,9.8618
T0.30H_1,9.8721
T1.0H_1,9.6512
T1.30H_1,9.7316
T2.0H_1,9.9419
T2.30H_1,10.6001
T3.0H_1,10.0086
T3.30H_1,10.3149
T4.0H_1,10.3673
T5.0H_1,9.6474
HPh_1,10.619
HPh_2,10.3135
HPh_3,10.3351
LPh_1,10.7507
LPh_2,11.23
LPh_3,10.6587
LPhT_1,10.9419
LPhT_2,11.1
LPhT_3,11.1541
SMMPr_1,10.1647
SMMPr_2,10.2788
SMMPr_3,10.2044
HiTm_1,10.4276
HiTm_2,11.0337
HiTm_3,11.2697
LoTm_1,9.8529
LoTm_2,9.3185
LoTm_3,9.6232
HiOs_1,10.903
HiOs_2,10.6208
HiOs_3,10.8294
BMM_1,11.0032
BMM_2,10.7831
BMM_3,10.5283
Heat_1,11.5348
Heat_2,11.2896
Heat_3,11.0569
Cold_1,10.4405
Cold_2,9.6776
Cold_3,9.0234
Etha_1,10.4809
Etha_2,10.6354
Etha_3,10.8115
SMM_1,10.3603
SMM_2,10.2573
SMM_3,10.3976
Salt_1,9.4785
Salt_2,9.2473
Salt_3,9.528
Mt0_1,10.7105
Mt0_3,10.9733
M0t45_1,12.1357
M0t45_2,10.4428
M0t45_3,12.1915
M0t90_1,10.2876
M0t90_2,10.8611
M0t90_3,11.0535
M40t45_1,11.6006
M40t45_2,10.5457
M40t45_3,12.3913
M40t90_1,10.3953
M40t90_2,11.0207
M40t90_3,11.2149
dia0_1,10.7889
dia0_2,10.512
dia0_3,11.2716
dia5_1,11.0876
dia5_2,10.7764
dia5_3,11.0078
dia15_1,11.1323
dia15_2,10.7525
dia15_3,10.8681
Diami_1,10.7895
Diami_2,11.2445
Diami_3,11.2435
Paraq_1,10.4072
Paraq_2,11.3072
Paraq_3,9.6393
H2O2_1,10.661
H2O2_2,11.1829
H2O2_3,10.8236
Oxctl_1,10.6834
Oxctl_2,10.9072
Oxctl_3,11.1936
GM-0.1_1,10.3905
GM-0.2_1,10.5328
GM+5_1,10.1751
GM+15_1,11.0302
GM+25_1,11.3671
GM+45_1,10.9429
GM+60_1,10.9593
GM+90_1,10.93
GM+120_1,10.2486
GM+150_1,10.3997
GM-0.1_2,10.663
GM-0.2_2,10.9223
GM+5_2,10.612
GM+10_2,10.9672
GM+15_2,10.8907
GM+25_2,10.9291
GM+45_2,9.6032
GM+60_2,9.9186
GM+90_2,11.1741
GM+150_2,11.1527
GM-0.1_3,10.6475
GM-0.2_3,10.5397
GM+5_3,10.8064
GM+10_3,9.8092
GM+15_3,10.7566
GM+25_3,10.4015
GM+45_3,10.2572
GM+60_3,9.9547
GM+90_3,10.5965
GM+120_3,10.882
GM+150_3,10.6695
MG-0.1_1,11.0106
MG+5_1,10.850200000000001
MG+10_1,11.3875
MG+15_1,10.395
MG+25_1,10.6199
MG+45_1,10.4634
MG+120_1,9.9724
MG+150_1,10.8034
MG-0.1_2,10.1286
MG-0.2_2,10.7134
MG+5_2,10.8652
MG+10_2,11.0977
MG+15_2,11.713
MG+25_2,10.4675
MG+45_2,10.187
MG+60_2,10.7691
MG+90_2,10.2113
MG+120_2,10.5808
MG-0.1_3,11.6561
MG-0.2_3,11.1441
MG+5_3,10.999600000000001
MG+10_3,10.4425
MG+15_3,11.1724
MG+25_3,11.1202
MG+45_3,11.5049
MG+60_3,10.9399
MG+90_3,10.8866
MG+120_3,10.2971
MG+150_3,10.6139
