k,name,in_iM,gene_weight,regulator,function,category
69,FnrA-2,True,0.1869003550039586,FnrA,potentially iron metabolism,Energy generation
3,Multiple stress-1,False,0.0466227390748182,,Multiple stress response,Stress
11,Pentose and glucuronate,False,-0.031495887819597,,Pentose and glucuronate interconversions,Carbon
34,Null-2,False,-0.0291343292511632,,Null,Uncharacterized
4,PedR1-1,False,-0.0254900066310307,PedR1,Alcohol/aromatics catabolism,Carbon
53,Acetate,False,0.023671742837389,,Acetate utilization,Carbon
56,PP_5350,False,0.0234398430815282,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
0,Null-1,False,0.022562576476912,,Null,Uncharacterized
43,AcoR,False,0.0219848327425824,AcoR,Acetoin catabolism,Carbon
22,VanR,False,0.020169673414451,VanR,Aromatic acid catabolism,Carbon
62,OxyR,False,0.0199844274181456,OxyR,Oxidative stress,Stress
35,T6SS,False,-0.0197065614354187,,T6SS system,Structural components
60,GlnG,False,-0.0196713898975615,GlnG,Amino acid transportation,Amino acid
66,Sulfur,False,-0.0185816915497898,,PP_3636-3639,Element homeostasis
28,PtxS,False,-0.0168907852076803,PtxS,Sugar catabolism,Carbon
61,Unchar-8,False,0.0168560085460953,,potentially iron metabolism,Uncharacterized
9,TCA cycle,False,-0.0162950381213049,,TCA cycle,Carbon
13,FnrA-1,False,-0.0148268837650263,FnrA,Redox state homeostasis,Energy generation
7,Genomic-1,False,-0.014634828903687,,Muconate production study,Genomic
21,LldR,False,-0.0145733317387909,LldR,Lactate catabolism,Carbon
41,Unchar-5,False,-0.014142153649787,,Unknown,Uncharacterized
2,PP_2034-7,False,-0.0134435572856785,,Benzoate catabolism,Carbon
49,AmrZ,False,-0.0132434246160971,AmrZ,Alginate biosynthesis,Structural components
16,Multiple stress-2,False,-0.0129946440196581,,"Multiple stress response, PP_3231-89",Stress
64,PsrA,False,-0.0118917747816954,PsrA,Fatty acid catabolism,Carbon
32,GltR-II,False,-0.0112373922372286,GltR-II,Sugar catabolism,Carbon
73,GcsR,False,-0.011212074079312,GcsR,Glycine metabolism,Amino acid
83,Noise-6,False,-0.011178889909362,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
75,Noise-5,False,0.0111781503854685,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
30,PvdS,False,-0.0111426125163683,PvdS,Pyoverdine biosynthesis,Secondary metabolite
19,Zur,False,0.010374825352626,Zur,Metal homeostasis,Element homeostasis
31,BkdR,False,-0.0103172781126135,BkdR,Starvation response,Stress
38,FliA,False,-0.0101161403262128,FliA,Cell mobility,Structural components
5,Acetate stress,False,-0.0100422369123734,,Acetate specific response,Stress
54,RbsR,False,-0.0099275813480106,RbsR,"Ribose, nicotinic acid catabolism",Carbon
74,PP_0615-8,False,0.0096024134021098,,Branched amino acid transportation,Amino acid
81,AA transport,False,-0.0094551617721334,,Amino acid transportation,Amino acid
78,HmgR,False,0.0090224394546972,HmgR,Tyrosine metabolism,Amino acid
45,Genomic-2,False,0.0090005539484209,,TurA deletion,Genomic
24,ColR,False,0.0086168754797192,ColR,Metal related response,Element homeostasis
1,GbdR,False,-0.0083692635581498,GbdR,Glycine Betaine Catabolism,Stress
46,HutC,False,-0.008252874727079,HutC,Histidine metabolism,Amino acid
76,LiuR,False,0.0078180558417856,LiuR,Ribose and lipid catabolism,Carbon
67,TurA-2,False,-0.0077474813706142,TurA,Chaeperone,Translation
12,GclR,False,-0.0076196632188266,GclR,C2 carbon metabolism,Carbon
68,FleQ/AmrZ,False,-0.0070131430526717,FleQ,Flagella synthesis,Structural components
25,Unchar-3,False,0.006918155206485,,Unknown,Uncharacterized
39,PplR1,False,-0.0068246160833073,PplR1,Light inducible iModulon,Stress
20,Unchar-2,False,0.0064518892667979,,Unknown,Uncharacterized
8,Zinc,False,0.0062811106431827,,Metal related response,Element homeostasis
77,Unchar-9,False,0.0059413695525768,,Unknown,Uncharacterized
6,Noise-1,False,-0.0057480660895593,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
47,Unchar-7,False,0.0054791771734024,,Galactose ALE specific,Uncharacterized
71,FleQ/Fur,False,0.0053694971138105,FleQ,Inorganic ion transport and metabolism,Element homeostasis
17,Putrescine,False,0.0053443874649507,,Polyamine metabolism,Carbon
36,InfA,False,-0.0052911834107013,,Translation,Translation
82,Genomic-3,False,0.0050855420869299,,TurB deletion,Genomic
80,GlcC,False,0.0046549171975437,GlcC,Glycolate catabolism,Carbon
58,PP_0204/CysB,False,-0.004649478900814,PP_0204,Sulfur metabolism,Element homeostasis
48,Metr-I,False,0.0046292364954405,Metr-I,Homocysteine metabolism,Amino acid
70,FruR,False,0.0042451081221985,FruR,Fructose catabolism,Carbon
51,Phage-2,False,0.0042220638516619,,Phage related,Phage
50,Noise-3,False,-0.0041300694731635,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
57,PedR1-2,False,-0.0041266903503191,PedR1,Alcohol/aromatics catabolism,Carbon
23,Osmotic stress-2,False,0.0038367529439842,,Osmotic stress response,Stress
18,Unchar-1,False,-0.0038131188753641,,Unknown,Uncharacterized
63,Noise-4,False,-0.0037766536314324,,"Noise, kdpF, too small peptide",Uncharacterized
15,Phage-1,False,0.0036394096758147,,Phage related,Phage
10,Redox,False,-0.0035933416902741,,Redox state homeostasis,Stress
14,Osmotic stress-1,False,0.0032010668393548,,"Osmotic stress, lipoprotein, membrane",Stress
59,IonicLiquid,False,-0.0030993661921518,,Triethylamine hydrogen sulfate stress,Stress
44,TurA-1,False,-0.002667213968873,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
37,PydR/RpoS,False,0.0025801963976814,PydR,Stationary phase response,Stress
27,BenR,False,0.002100972265675,BenR,Aromatic acid catabolism,Carbon
42,Unchar-6,False,-0.0016674406985503,,mfsR related,Uncharacterized
72,PP_2260-3,False,0.0014936355542498,,"PP_2260-3, sugar transport",Carbon
55,Translation,False,0.0013464859578895,,Protein synthesis,Translation
79,Null-3,False,-0.0012870065453157,,Null,Uncharacterized
65,PcaR,False,0.0011989707535762,PcaR,Aromatic acid catabolism,Carbon
29,Noise-2,False,0.0011598698768919,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
40,Citrate,False,-0.0009280867624358,,Citrate transportation,Carbon
33,Unchar-4,False,-0.0007278356721029,,ICE related,Uncharacterized
26,Exporters,False,0.00028567303807,,"FleQ related exporters, aldehyde stress",Stress
52,HexR,False,0.0002685153265276,HexR,Sugar catabolism,Carbon
