,BSU_23760
LBexp_1,11.6842
LBexp_2,11.5317
LBexp_3,11.1906
LBtran_1,11.7095
LBtran_2,11.385
LBtran_3,11.5504
LBstat_1,10.8094
LBstat_2,10.395
LBstat_3,10.2202
LBGexp_1,11.249
LBGexp_2,11.3349
LBGexp_3,11.1903
LBGtran_2,11.1814
LBGtran_3,11.6492
LBGstat_1,9.8564
LBGstat_2,9.3275
LBGstat_3,10.3376
S0_1,11.6288
S0_2,11.54
S0_3,11.306
S1_1,11.8544
S1_2,11.661
S1_3,11.9582
S2_1,11.0978
S2_2,11.2649
S2_3,10.6046
S3_1,11.3999
S3_2,11.6037
S4_1,11.3514
S4_2,10.7886
S4_3,10.3308
S5_1,10.9452
S5_2,10.9405
S5_3,11.1807
S6_1,9.8334
S6_2,7.5298
S6_3,10.1661
S6/t_1,9.821
S6/t_2,7.5759
S6_4,9.5108
S6_5,10.1352
S6_6,10.0758
S7_4,9.9104
S7_5,9.6104
S7_6,10.0261
S8_4,9.4809
S8_5,8.8693
G135_1,11.1377
G135_3,9.3911
G150_1,11.1044
G150_2,11.129
G150_3,11.2011
G180_1,10.6029
G180_2,11.2011
G180_3,9.8041
C30_1,10.2781
C30_2,10.5469
C90_1,11.7041
C90_2,11.9489
BI_1,11.8741
BI_2,11.9611
BC_2,11.511800000000001
BC/t_1,10.6746
BC/t_2,11.1788
BC_1,10.6132
Sw_1,10.7581
Sw_2,11.3259
BT_1,10.2783
BT_2,9.7043
B36_1,10.9123
B36_2,10.8263
B60_1,10.1682
B60_2,10.1881
M9exp_1,11.5165
M9exp_2,11.0939
M9exp_3,10.9357
M9tran_1,10.9668
M9tran_2,10.865
M9tran_3,11.235
M9stat_1,9.3114
M9stat_2,8.9784
M9stat_3,8.7312
M+G_1,10.6213
M+G_2,10.9675
M+G_3,10.9653
Glu_1,11.7023
Glu_2,11.5917
Glu_3,11.6558
Fru_1,11.7778
Fru_2,11.7735
Fru_3,11.2061
Mal_1,10.7295
Mal_2,10.7525
Mal_3,11.3202
G+S_2,10.8782
G+S_3,11.2429
Pyr_1,10.585
Pyr_2,11.1572
Pyr_3,10.7317
Gly_1,10.1939
Gly_2,11.077
Gly_3,9.6982
Glucon_1,10.698
Glucon_2,11.065
Glucon_3,10.1131
aero_1,11.5698
aero_2,10.5809
aero_3,11.5721
nit_1,11.024
nit_2,11.189
nit_3,11.0323
ferm_1,10.4626
ferm_2,10.6593
ferm_3,11.0186
T-5.40H_1,12.0785
T-4.40H_1,11.799
T-3.40H_1,11.676
T-2.40H_1,11.3305
T-1.40H_1,11.2993
T-1.10H_1,11.4482
T-0.40H_1,11.1893
T0.0H_1,11.2095
T0.30H_1,9.7147
T1.0H_1,9.9236
T1.30H_1,9.8227
T2.0H_1,10.0616
T2.30H_1,10.845
T3.0H_1,10.5005
T3.30H_1,10.7953
T4.0H_1,10.6731
T5.0H_1,10.0996
HPh_1,11.1992
HPh_2,10.8626
HPh_3,10.8165
LPh_1,11.2832
LPh_2,11.9745
LPh_3,11.4561
LPhT_1,10.4153
LPhT_2,10.5166
LPhT_3,10.9631
SMMPr_1,11.0799
SMMPr_2,11.0421
SMMPr_3,11.0831
HiTm_1,11.0692
HiTm_2,11.2741
HiTm_3,11.1783
LoTm_1,11.5182
LoTm_2,11.1327
LoTm_3,11.2615
HiOs_1,11.1175
HiOs_2,10.8286
HiOs_3,10.987400000000001
BMM_1,11.4976
BMM_2,11.2793
BMM_3,11.1838
Heat_1,11.6889
Heat_2,11.5313
Heat_3,11.179
Cold_1,10.9946
Cold_2,10.1739
Cold_3,9.8932
Etha_1,9.7742
Etha_2,9.5693
Etha_3,9.9222
SMM_1,11.3205
SMM_2,11.3193
SMM_3,11.3298
Salt_1,10.1027
Salt_2,9.9725
Salt_3,10.1966
Mt0_1,11.1439
Mt0_3,11.9631
M0t45_1,11.3712
M0t45_2,11.5183
M0t45_3,11.8708
M0t90_1,10.5896
M0t90_2,11.4474
M0t90_3,11.4421
M40t45_1,11.3289
M40t45_2,11.5046
M40t45_3,12.0638
M40t90_1,10.8429
M40t90_2,11.1921
M40t90_3,11.5988
dia0_1,11.4197
dia0_2,11.4586
dia0_3,11.5216
dia5_1,11.7002
dia5_2,11.7662
dia5_3,11.8295
dia15_1,12.2786
dia15_2,12.1122
dia15_3,11.0974
Diami_1,11.0907
Diami_2,11.6524
Diami_3,11.4049
Paraq_1,11.1507
Paraq_2,11.7561
Paraq_3,9.9408
H2O2_1,11.4085
H2O2_2,11.8437
H2O2_3,11.4014
Oxctl_1,10.6544
Oxctl_2,10.6655
Oxctl_3,11.3421
GM-0.1_1,11.1834
GM-0.2_1,11.1654
GM+5_1,10.9885
GM+15_1,11.376
GM+25_1,11.6305
GM+45_1,11.44
GM+60_1,11.3514
GM+90_1,11.4458
GM+120_1,10.4499
GM+150_1,10.9062
GM-0.1_2,11.7756
GM-0.2_2,11.7767
GM+5_2,11.4061
GM+10_2,11.3121
GM+15_2,11.0429
GM+25_2,11.317
GM+45_2,10.4694
GM+60_2,10.3636
GM+90_2,11.1915
GM+150_2,10.3606
GM-0.1_3,11.5154
GM-0.2_3,11.3777
GM+5_3,11.3781
GM+10_3,10.2764
GM+15_3,11.0137
GM+25_3,10.6739
GM+45_3,10.4932
GM+60_3,10.4152
GM+90_3,11.0358
GM+120_3,10.8432
GM+150_3,10.9795
MG-0.1_1,11.4616
MG+5_1,11.0012
MG+10_1,11.4962
MG+15_1,10.5759
MG+25_1,11.0051
MG+45_1,11.0145
MG+120_1,10.4005
MG+150_1,11.114
MG-0.1_2,10.6573
MG-0.2_2,11.1326
MG+5_2,10.8312
MG+10_2,11.0422
MG+15_2,11.7723
MG+25_2,10.6752
MG+45_2,10.5112
MG+60_2,10.9963
MG+90_2,10.5539
MG+120_2,11.3612
MG-0.1_3,11.8909
MG-0.2_3,11.2554
MG+5_3,10.6891
MG+10_3,10.4524
MG+15_3,11.3448
MG+25_3,11.1961
MG+45_3,11.6512
MG+60_3,10.9052
MG+90_3,11.3762
MG+120_3,10.943200000000001
MG+150_3,11.0804
